Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,816,814,63974,19105,78.4,751
2,Germany,Western Europe,388,388,21312,3982,54.93,394
3,Japan,Asiatic Region,383,382,23324,4431,60.9,348
4,France,Western Europe,277,277,10188,1820,36.78,278
5,United Kingdom,Western Europe,226,226,16241,2171,71.86,365
6,China,Asiatic Region,187,187,9674,4234,51.73,591
7,Italy,Western Europe,148,148,7293,1195,49.28,249
8,Russian Federation,Eastern Europe,128,128,2220,456,17.34,159
9,South Korea,Asiatic Region,124,124,5118,1003,41.27,387
10,Netherlands,Western Europe,86,86,5514,636,64.12,262
11,Spain,Western Europe,85,85,3769,508,44.34,254
12,India,Asiatic Region,83,83,3714,788,44.75,260
13,Canada,Northern America,76,76,5235,610,68.88,271
14,Taiwan,Asiatic Region,73,73,3293,378,45.11,246
15,Belgium,Western Europe,69,69,2696,244,39.07,177
16,Switzerland,Western Europe,62,62,3680,402,59.35,277
17,Sweden,Western Europe,60,60,2695,350,44.92,212
18,Australia,Pacific Region,53,53,3419,330,64.51,298
19,Poland,Eastern Europe,41,41,1116,187,27.22,123
20,Ukraine,Eastern Europe,39,38,961,118,24.64,86
21,Singapore,Asiatic Region,36,36,1268,126,35.22,341
22,Czech Republic,Eastern Europe,34,34,1011,252,29.74,126
23,Turkey,Middle East,32,32,1116,314,34.88,135
24,Austria,Western Europe,32,32,552,55,17.25,153
25,Argentina,Latin America,29,29,434,116,14.97,81
26,Israel,Middle East,26,26,1532,168,58.92,196
27,Hong Kong,Asiatic Region,25,25,1340,164,53.6,260
28,Mexico,Latin America,24,24,930,88,38.75,111
29,Denmark,Western Europe,22,22,1656,73,75.27,160
30,Brazil,Latin America,21,21,875,176,41.67,141
31,Greece,Western Europe,20,20,477,127,23.85,116
32,Romania,Eastern Europe,18,18,361,40,20.06,79
33,Ireland,Western Europe,18,18,855,43,47.5,169
34,Hungary,Eastern Europe,17,17,523,51,30.76,84
35,Finland,Western Europe,17,17,1094,138,64.35,137
36,Norway,Western Europe,17,17,3076,222,180.94,102
37,Portugal,Western Europe,11,11,437,65,39.73,141
38,Bulgaria,Eastern Europe,8,8,209,76,26.13,52
39,Algeria,Africa,8,8,90,15,11.25,43
40,Egypt,Africa/Middle East,7,7,224,50,32.0,102
41,Tunisia,Africa,7,7,32,12,4.57,49
42,Slovakia,Eastern Europe,7,7,186,7,26.57,57
43,Lithuania,Eastern Europe,6,6,65,16,10.83,57
44,South Africa,Africa,5,5,367,15,73.4,78
45,Cuba,Latin America,5,5,332,22,66.4,38
46,Croatia,Eastern Europe,5,5,89,27,17.8,48
47,Uzbekistan,Asiatic Region,5,5,129,1,25.8,16
48,Latvia,Eastern Europe,4,4,77,14,19.25,35
49,Belarus,Eastern Europe,3,3,675,21,225.0,62
50,New Zealand,Pacific Region,3,3,107,10,35.67,95
51,Jordan,Middle East,3,3,6,0,2.0,33
52,Serbia,Eastern Europe,3,3,286,44,95.33,60
53,Venezuela,Latin America,3,3,39,9,13.0,30
54,Saudi Arabia,Middle East,3,3,138,10,46.0,199
55,Pakistan,Asiatic Region,2,2,459,12,229.5,89
56,Moldova,Eastern Europe,2,2,33,3,16.5,38
57,Morocco,Africa,2,2,10,7,5.0,38
58,Slovenia,Eastern Europe,2,2,108,14,54.0,75
59,Colombia,Latin America,2,2,170,9,85.0,46
60,Estonia,Eastern Europe,1,1,173,0,173.0,45
61,Peru,Latin America,1,1,130,1,130.0,18
62,Kuwait,Middle East,1,1,7,2,7.0,27
63,Botswana,Africa,1,1,11,2,11.0,7
64,Bangladesh,Asiatic Region,1,1,15,0,15.0,39
65,Albania,Eastern Europe,1,1,4,0,4.0,8
66,Malaysia,Asiatic Region,1,1,20,3,20.0,112
67,Thailand,Asiatic Region,1,1,20,3,20.0,94
