Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,14209,14179,638028,466892,44.9,591
2,United States,Northern America,7675,7613,313216,79951,40.81,751
3,South Korea,Asiatic Region,2387,2385,88697,16922,37.16,387
4,Germany,Western Europe,2350,2329,67613,14237,28.77,394
5,India,Asiatic Region,2222,2206,44144,13848,19.87,260
6,Japan,Asiatic Region,1896,1886,46706,9113,24.63,348
7,United Kingdom,Western Europe,1553,1539,58826,8041,37.88,365
8,France,Western Europe,1264,1255,32724,5337,25.89,278
9,Australia,Pacific Region,1066,1055,55324,7055,51.9,298
10,Italy,Western Europe,968,951,25486,5548,26.33,249
11,Spain,Western Europe,950,939,28490,4888,29.99,254
12,Singapore,Asiatic Region,875,872,53837,5213,61.53,341
13,Russian Federation,Eastern Europe,862,857,15578,4336,18.07,159
14,Canada,Northern America,806,798,31097,3436,38.58,271
15,Taiwan,Asiatic Region,803,798,19463,2889,24.24,246
16,Iran,Middle East,740,738,17367,5321,23.47,147
17,Hong Kong,Asiatic Region,621,619,37362,3400,60.16,260
18,Switzerland,Western Europe,610,601,23162,2720,37.97,277
19,Sweden,Western Europe,496,492,17685,2025,35.66,212
20,Netherlands,Western Europe,475,471,14684,1840,30.91,262
21,Saudi Arabia,Middle East,465,462,22775,2125,48.98,199
22,Belgium,Western Europe,370,365,12333,1364,33.33,177
23,Poland,Eastern Europe,357,355,9709,1535,27.2,123
24,Brazil,Latin America,352,351,9513,1530,27.03,141
25,Israel,Middle East,337,332,10455,1480,31.02,196
26,Denmark,Western Europe,280,278,7014,938,25.05,160
27,Austria,Western Europe,267,267,6742,971,25.25,153
28,Czech Republic,Eastern Europe,261,259,6454,1015,24.73,126
29,Turkey,Middle East,240,240,5931,1074,24.71,135
30,Egypt,Africa/Middle East,235,234,7519,1156,32.0,102
31,Finland,Western Europe,225,223,8376,1024,37.23,137
32,Mexico,Latin America,188,186,4755,493,25.29,111
33,Malaysia,Asiatic Region,183,182,7910,884,43.22,112
34,Portugal,Western Europe,180,180,5686,858,31.59,141
35,Pakistan,Asiatic Region,177,177,4334,1139,24.49,89
36,Ireland,Western Europe,143,141,3840,406,26.85,169
37,Ukraine,Eastern Europe,122,122,1742,351,14.28,86
38,Viet Nam,Asiatic Region,120,118,1795,314,14.96,54
39,Thailand,Asiatic Region,114,112,2570,276,22.54,94
40,Greece,Western Europe,113,112,2113,378,18.7,116
41,Argentina,Latin America,102,101,1537,305,15.07,81
42,Norway,Western Europe,99,98,2587,260,26.13,102
43,Iraq,Middle East,98,97,1430,619,14.59,38
44,Hungary,Eastern Europe,85,84,1497,265,17.61,84
45,Romania,Eastern Europe,81,81,1104,261,13.63,79
46,New Zealand,Pacific Region,66,65,2376,178,36.0,95
47,South Africa,Africa,64,64,1488,160,23.25,78
