Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4603,4535,146481,41181,31.82,544
2,China,Asiatic Region,2409,2397,22148,14734,9.19,382
3,Japan,Asiatic Region,1546,1534,29194,6982,18.88,219
4,United Kingdom,Western Europe,953,941,25900,3767,27.18,306
5,France,Western Europe,927,921,21445,4912,23.13,246
6,South Korea,Asiatic Region,883,878,16996,2016,19.25,197
7,Germany,Western Europe,816,808,14916,2936,18.28,246
8,Russian Federation,Eastern Europe,724,722,3411,1256,4.71,98
9,Italy,Western Europe,631,623,18098,3471,28.68,247
10,Taiwan,Asiatic Region,573,564,13982,2975,24.4,176
11,Canada,Northern America,542,530,13679,2031,25.24,259
12,Australia,Pacific Region,387,381,17221,2179,44.5,264
13,Singapore,Asiatic Region,313,312,10056,1104,32.13,206
14,Hong Kong,Asiatic Region,312,300,9540,997,30.58,221
15,Spain,Western Europe,298,293,8679,1872,29.12,219
16,Brazil,Latin America,258,256,4255,911,16.49,144
17,Netherlands,Western Europe,232,228,7951,1049,34.27,175
18,Sweden,Western Europe,226,224,10117,852,44.77,178
19,India,Asiatic Region,194,187,4313,1071,22.23,180
20,Poland,Eastern Europe,183,181,3015,882,16.48,118
21,Mexico,Latin America,150,150,2118,711,14.12,127
22,Belgium,Western Europe,145,144,4958,638,34.19,161
23,Switzerland,Western Europe,141,141,4663,276,33.07,194
24,Israel,Middle East,126,123,6817,707,54.1,158
25,Ukraine,Eastern Europe,108,107,231,80,2.14,45
26,Greece,Western Europe,104,100,2532,359,24.35,134
27,Portugal,Western Europe,102,100,2582,268,25.31,133
28,Finland,Western Europe,98,97,1834,217,18.71,111
29,Turkey,Middle East,97,93,2222,406,22.91,153
30,Austria,Western Europe,81,78,982,199,12.12,101
31,Denmark,Western Europe,71,69,4460,261,62.82,147
32,Czech Republic,Eastern Europe,59,58,517,126,8.76,82
33,Egypt,Africa/Middle East,56,56,564,48,10.07,95
34,Norway,Western Europe,53,53,1575,250,29.72,125
35,South Africa,Africa,52,51,895,84,17.21,97
36,Hungary,Eastern Europe,43,40,1443,117,33.56,70
37,Pakistan,Asiatic Region,43,42,273,45,6.35,76
38,New Zealand,Pacific Region,41,39,1332,128,32.49,106
39,Slovenia,Eastern Europe,41,41,645,153,15.73,74
40,Iran,Middle East,41,41,730,148,17.8,139
41,Algeria,Africa,39,39,335,46,8.59,80
42,Belarus,Eastern Europe,38,38,63,17,1.66,19
43,Thailand,Asiatic Region,36,36,1376,61,38.22,68
44,Romania,Eastern Europe,35,35,181,40,5.17,88
45,Argentina,Latin America,35,35,539,75,15.4,70
46,Ireland,Western Europe,32,32,427,46,13.34,85
47,Chile,Latin America,30,30,849,142,28.3,114
48,Saudi Arabia,Middle East,30,30,522,20,17.4,123
49,Latvia,Eastern Europe,23,23,98,50,4.26,20
50,Jordan,Middle East,21,21,291,39,13.86,55
51,Malaysia,Asiatic Region,20,20,307,42,15.35,111
52,Tunisia,Africa,20,19,177,69,8.85,70
53,Morocco,Africa,20,20,309,67,15.45,50
54,Slovakia,Eastern Europe,16,16,336,72,21.0,61
55,Bulgaria,Eastern Europe,16,16,184,37,11.5,38
56,Serbia,Eastern Europe,15,15,390,50,26.0,58
57,Kuwait,Middle East,13,13,157,10,12.08,45
58,Venezuela,Latin America,11,11,270,17,24.55,40
59,United Arab Emirates,Middle East,10,10,118,4,11.8,84
60,Lebanon,Middle East,9,9,270,31,30.0,44
61,Azerbaijan,Eastern Europe,8,8,16,14,2.0,21
62,Lithuania,Eastern Europe,8,8,2,2,0.25,32
63,Oman,Middle East,7,7,153,8,21.86,38
64,Croatia,Eastern Europe,6,6,413,10,68.83,52
65,Puerto Rico,Latin America,6,6,70,3,11.67,17
66,Philippines,Asiatic Region,6,6,73,7,12.17,24
67,Estonia,Eastern Europe,5,5,90,56,18.0,39
68,Kyrgyzstan,Asiatic Region,5,5,20,1,4.0,8
69,Uzbekistan,Asiatic Region,5,5,7,4,1.4,12
70,Moldova,Eastern Europe,4,4,2,1,0.5,9
71,Macedonia,Eastern Europe,4,4,20,10,5.0,25
72,Cuba,Latin America,3,3,5,0,1.67,26
73,Viet Nam,Asiatic Region,3,3,127,8,42.33,70
74,Georgia,Eastern Europe,3,3,9,6,3.0,16
75,Macao,Asiatic Region,3,3,8,1,2.67,107
76,Nigeria,Africa,3,3,0,0,0.0,34
77,Luxembourg,Western Europe,3,3,7,0,2.33,39
78,Papua New Guinea,Pacific Region,3,3,58,1,19.33,12
79,Trinidad and Tobago,Latin America,3,3,5,3,1.67,14
80,Iceland,Western Europe,2,2,13,1,6.5,19
81,Bangladesh,Asiatic Region,2,2,5,1,2.5,47
82,Peru,Latin America,2,2,31,0,15.5,18
83,Botswana,Africa,2,2,0,0,0.0,12
84,Colombia,Latin America,2,2,15,2,7.5,53
85,Sudan,Africa,2,2,0,0,0.0,18
86,Qatar,Middle East,2,2,8,6,4.0,85
87,Armenia,Eastern Europe,1,1,0,0,0.0,12
88,Malawi,Africa,1,1,4,0,4.0,8
89,Montenegro,Eastern Europe,1,1,2,0,2.0,24
90,Kazakhstan,Asiatic Region,1,1,3,0,3.0,29
91,Palestine,Middle East,1,1,15,0,15.0,23
92,Kenya,Africa,1,1,9,0,9.0,15
93,Paraguay,Latin America,1,1,26,0,26.0,15
94,Iraq,Middle East,1,1,5,0,5.0,45
95,Indonesia,Asiatic Region,1,1,0,0,0.0,50
96,Senegal,Africa,1,1,11,0,11.0,12
97,El Salvador,Latin America,1,1,1,0,1.0,5
98,Syrian Arab Republic,Middle East,1,1,11,0,11.0,24
99,Bolivia,Latin America,1,1,0,0,0.0,7
100,Bahrain,Middle East,1,1,11,2,11.0,21
101,Bosnia and Herzegovina,Eastern Europe,1,1,9,0,9.0,23
102,Uruguay,Latin America,1,1,11,9,11.0,17
103,Aruba,Latin America,1,1,17,0,17.0,1
