Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4928,4914,57547,39292,11.68,382
2,United States,Northern America,4818,4758,182676,54806,37.92,544
3,Japan,Asiatic Region,1895,1885,28262,7386,14.91,219
4,United Kingdom,Western Europe,1098,1083,32296,4683,29.41,306
5,France,Western Europe,1025,1017,26294,5958,25.65,246
6,Germany,Western Europe,808,796,16637,3078,20.59,246
7,South Korea,Asiatic Region,781,777,14807,2197,18.96,197
8,Canada,Northern America,747,735,23331,3067,31.23,259
9,Taiwan,Asiatic Region,744,736,17313,3378,23.27,176
10,Italy,Western Europe,734,728,22524,4057,30.69,247
11,Russian Federation,Eastern Europe,591,591,2355,1078,3.98,98
12,Australia,Pacific Region,460,458,16932,2416,36.81,264
13,Spain,Western Europe,438,435,12974,2548,29.62,219
14,Hong Kong,Asiatic Region,392,382,14263,1361,36.39,221
15,Netherlands,Western Europe,337,334,7102,1040,21.07,175
16,Singapore,Asiatic Region,303,302,10322,910,34.07,206
17,Poland,Eastern Europe,265,264,5037,986,19.01,118
18,India,Asiatic Region,259,255,6374,1652,24.61,180
19,Brazil,Latin America,253,252,4995,830,19.74,144
20,Sweden,Western Europe,236,234,8647,819,36.64,178
21,Belgium,Western Europe,218,217,6424,671,29.47,161
22,Turkey,Middle East,189,186,7255,1266,38.39,153
23,Mexico,Latin America,165,164,4920,985,29.82,127
24,Greece,Western Europe,142,140,4065,581,28.63,134
25,Israel,Middle East,141,140,6920,691,49.08,158
26,Finland,Western Europe,139,137,4841,432,34.83,111
27,Portugal,Western Europe,133,133,2645,370,19.89,133
28,Czech Republic,Eastern Europe,125,124,1176,190,9.41,82
29,Switzerland,Western Europe,121,120,12814,743,105.9,194
30,Iran,Middle East,103,103,2041,601,19.82,139
31,Denmark,Western Europe,99,99,3805,415,38.43,147
32,Austria,Western Europe,81,78,1382,144,17.06,101
33,Norway,Western Europe,77,77,2404,380,31.22,125
34,Romania,Eastern Europe,77,77,2046,247,26.57,88
35,Hungary,Eastern Europe,52,51,1330,293,25.58,70
36,Slovenia,Eastern Europe,51,51,1426,210,27.96,74
37,South Africa,Africa,51,51,1559,154,30.57,97
38,Thailand,Asiatic Region,50,50,1474,78,29.48,68
39,Chile,Latin America,49,49,1333,166,27.2,114
40,Algeria,Africa,49,48,741,122,15.12,80
41,Bulgaria,Eastern Europe,48,48,469,44,9.77,38
42,Malaysia,Asiatic Region,47,47,1270,188,27.02,111
43,Ireland,Western Europe,40,39,595,93,14.88,85
44,Belarus,Eastern Europe,37,37,113,61,3.05,19
45,New Zealand,Pacific Region,36,36,1833,192,50.92,106
46,Tunisia,Africa,32,32,531,108,16.59,70
47,Egypt,Africa/Middle East,32,32,308,32,9.63,95
48,Saudi Arabia,Middle East,30,30,467,28,15.57,123
49,Argentina,Latin America,29,28,1006,89,34.69,70
50,Slovakia,Eastern Europe,28,27,699,99,24.96,61
51,Ukraine,Eastern Europe,27,27,361,66,13.37,45
52,United Arab Emirates,Middle East,26,26,360,14,13.85,84
53,Jordan,Middle East,17,17,121,19,7.12,55
54,Cyprus,Western Europe,16,16,1155,70,72.19,63
55,Lebanon,Middle East,14,14,234,35,16.71,44
56,Viet Nam,Asiatic Region,14,14,194,3,13.86,70
57,Croatia,Eastern Europe,13,13,263,55,20.23,52
58,Colombia,Latin America,12,12,82,7,6.83,53
59,Morocco,Africa,12,12,210,117,17.5,50
60,Oman,Middle East,11,10,602,19,54.73,38
61,Pakistan,Asiatic Region,10,10,352,76,35.2,76
62,Estonia,Eastern Europe,10,10,55,31,5.5,39
63,Lithuania,Eastern Europe,9,9,93,38,10.33,32
64,Azerbaijan,Eastern Europe,9,9,36,7,4.0,21
65,Georgia,Eastern Europe,9,9,14,10,1.56,16
66,Serbia,Eastern Europe,9,9,218,13,24.22,58
67,Latvia,Eastern Europe,8,8,0,0,0.0,20
68,Venezuela,Latin America,8,8,147,14,18.38,40
69,Bangladesh,Asiatic Region,7,7,120,3,17.14,47
70,Macedonia,Eastern Europe,7,7,10,7,1.43,25
71,Qatar,Middle East,7,5,252,12,36.0,85
72,Syrian Arab Republic,Middle East,7,7,425,16,60.71,24
73,Kuwait,Middle East,6,6,196,29,32.67,45
74,Sri Lanka,Asiatic Region,5,5,162,5,32.4,31
75,Macao,Asiatic Region,5,5,72,22,14.4,107
76,Nigeria,Africa,5,5,259,16,51.8,34
77,Indonesia,Asiatic Region,4,4,60,0,15.0,50
78,Montenegro,Eastern Europe,3,3,165,31,55.0,24
79,Uzbekistan,Asiatic Region,3,3,7,2,2.33,12
80,Jamaica,Latin America,3,3,10,6,3.33,9
81,Kyrgyzstan,Asiatic Region,3,3,4,1,1.33,8
82,Palestine,Middle East,3,3,259,2,86.33,23
83,Trinidad and Tobago,Latin America,3,3,66,1,22.0,14
