Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,17223,17195,163133,114591,9.47,382
2,United States,Northern America,7815,7629,189281,58289,24.22,544
3,Japan,Asiatic Region,3393,3358,33680,9568,9.93,219
4,France,Western Europe,2490,2464,36344,8877,14.6,246
5,Germany,Western Europe,2163,2126,36518,8292,16.88,246
6,United Kingdom,Western Europe,1894,1848,47929,7599,25.31,306
7,India,Asiatic Region,1547,1539,24139,8590,15.6,180
8,South Korea,Asiatic Region,1485,1483,23664,4031,15.94,197
9,Italy,Western Europe,1456,1427,31861,6908,21.88,247
10,Canada,Northern America,1443,1428,43267,5351,29.98,259
11,Taiwan,Asiatic Region,1419,1416,23857,4740,16.81,176
12,Spain,Western Europe,1294,1278,29413,5602,22.73,219
13,Australia,Pacific Region,1169,1146,30700,4681,26.26,264
14,Iran,Middle East,942,942,17676,3733,18.76,139
15,Netherlands,Western Europe,771,760,13098,2520,16.99,175
16,Brazil,Latin America,688,684,10083,2405,14.66,144
17,Russian Federation,Eastern Europe,665,662,3446,1851,5.18,98
18,Sweden,Western Europe,656,651,8630,1441,13.16,178
19,Poland,Eastern Europe,638,623,7616,1863,11.94,118
20,Singapore,Asiatic Region,541,535,16210,1230,29.96,206
21,Mexico,Latin America,532,527,6722,1653,12.64,127
22,Hong Kong,Asiatic Region,508,499,18499,1845,36.42,221
23,Turkey,Middle East,439,434,12359,1760,28.15,153
24,Portugal,Western Europe,387,381,7207,1212,18.62,133
25,Belgium,Western Europe,384,382,9775,1088,25.46,161
26,Malaysia,Asiatic Region,370,369,4618,1069,12.48,111
27,Switzerland,Western Europe,370,365,11407,1161,30.83,194
28,Israel,Middle East,350,349,7598,834,21.71,158
29,Czech Republic,Eastern Europe,345,340,2895,1008,8.39,82
30,Romania,Eastern Europe,333,333,2866,679,8.61,88
31,Austria,Western Europe,312,301,3147,752,10.09,101
32,Greece,Western Europe,310,306,6696,849,21.6,134
33,Finland,Western Europe,300,299,3809,500,12.7,111
34,Tunisia,Africa,290,290,2348,598,8.1,70
35,Norway,Western Europe,260,259,5413,698,20.82,125
36,Denmark,Western Europe,223,219,5188,696,23.26,147
37,Thailand,Asiatic Region,209,209,2937,578,14.05,68
38,Algeria,Africa,178,178,2085,395,11.71,80
39,Egypt,Africa/Middle East,166,165,1884,246,11.35,95
40,New Zealand,Pacific Region,149,149,3022,349,20.28,106
41,Saudi Arabia,Middle East,142,142,1760,307,12.39,123
42,Ireland,Western Europe,142,137,2130,184,15.0,85
43,Pakistan,Asiatic Region,135,134,873,139,6.47,76
44,South Africa,Africa,125,121,2785,254,22.28,97
45,Chile,Latin America,110,108,6773,823,61.57,114
46,Ukraine,Eastern Europe,108,108,293,184,2.71,45
47,Hungary,Eastern Europe,100,97,2142,174,21.42,70
48,United Arab Emirates,Middle East,93,92,1082,80,11.63,84
49,Argentina,Latin America,92,92,3193,285,34.71,70
50,Slovakia,Eastern Europe,90,88,2032,301,22.58,61
51,Slovenia,Eastern Europe,78,78,1123,162,14.4,74
52,Lithuania,Eastern Europe,78,77,91,67,1.17,32
53,Colombia,Latin America,74,74,847,172,11.45,53
54,Croatia,Eastern Europe,73,71,1031,140,14.12,52
55,Lebanon,Middle East,65,65,973,53,14.97,44
56,Sri Lanka,Asiatic Region,62,62,402,10,6.48,31
57,Serbia,Eastern Europe,58,58,1108,207,19.1,58
58,Bulgaria,Eastern Europe,57,54,301,40,5.28,38
59,Latvia,Eastern Europe,56,54,177,86,3.16,20
60,Jordan,Middle East,54,54,424,56,7.85,55
61,Belarus,Eastern Europe,45,45,138,55,3.07,19
62,Qatar,Middle East,45,44,562,37,12.49,85
63,Indonesia,Asiatic Region,45,45,397,137,8.82,50
64,Viet Nam,Asiatic Region,44,44,645,89,14.66,70
65,Morocco,Africa,42,42,505,111,12.02,50
66,Oman,Middle East,40,40,425,33,10.63,38
67,Cyprus,Western Europe,39,39,1305,98,33.46,63
68,Estonia,Eastern Europe,38,38,180,98,4.74,39
69,Bosnia and Herzegovina,Eastern Europe,35,34,203,15,5.8,23
70,Venezuela,Latin America,33,33,425,29,12.88,40
71,Macao,Asiatic Region,29,28,956,133,32.97,107
72,Kuwait,Middle East,26,26,359,28,13.81,45
73,Bangladesh,Asiatic Region,24,24,265,19,11.04,47
74,Luxembourg,Western Europe,21,21,229,36,10.9,39
75,Macedonia,Eastern Europe,21,21,228,22,10.86,25
76,Trinidad and Tobago,Latin America,19,19,150,17,7.89,14
77,Azerbaijan,Eastern Europe,19,19,213,97,11.21,21
78,Nigeria,Africa,17,17,85,2,5.0,34
79,Iceland,Western Europe,13,13,155,15,11.92,19
80,Costa Rica,Latin America,13,13,170,22,13.08,23
81,Cuba,Latin America,13,13,115,27,8.85,26
82,Uruguay,Latin America,11,11,41,22,3.73,17
83,Iraq,Middle East,10,10,37,2,3.7,45
84,Libya,Africa,10,10,19,1,1.9,20
85,Cameroon,Africa,9,9,74,9,8.22,30
86,Myanmar,Asiatic Region,9,9,48,1,5.33,10
87,Georgia,Eastern Europe,8,8,47,29,5.88,16
88,Bahrain,Middle East,7,7,143,5,20.43,21
89,Malta,Western Europe,6,6,97,7,16.17,26
90,Liechtenstein,Western Europe,5,5,374,4,74.8,13
91,Ghana,Africa,5,5,83,7,16.6,22
92,Kazakhstan,Asiatic Region,5,5,16,13,3.2,29
93,Philippines,Asiatic Region,4,3,9,1,2.25,24
94,Albania,Eastern Europe,4,4,43,6,10.75,14
95,Montenegro,Eastern Europe,3,3,16,9,5.33,24
96,Jamaica,Latin America,3,3,5,0,1.67,9
