Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,32259,31893,131757,100608,4.08,382
2,United States,Northern America,10653,10129,39062,12511,3.67,544
3,India,Asiatic Region,8664,7829,20150,8969,2.33,180
4,Russian Federation,Eastern Europe,5094,3695,5746,3209,1.13,98
5,Germany,Western Europe,4186,3998,10914,3616,2.61,246
6,United Kingdom,Western Europe,3228,3077,19559,3724,6.06,306
7,Italy,Western Europe,2842,2580,12026,3466,4.23,247
8,Japan,Asiatic Region,2732,2614,7094,1837,2.6,219
9,South Korea,Asiatic Region,2731,2667,10524,2501,3.85,197
10,France,Western Europe,2566,2457,7572,1904,2.95,246
11,Canada,Northern America,2344,2248,11851,1942,5.06,259
12,Australia,Pacific Region,2041,1920,14439,2228,7.07,264
13,Spain,Western Europe,1708,1640,6975,1504,4.08,219
14,Brazil,Latin America,1418,1363,4093,946,2.89,144
15,Iran,Middle East,1397,1366,7377,1998,5.28,139
16,Indonesia,Asiatic Region,1387,1379,1433,607,1.03,50
17,Malaysia,Asiatic Region,1294,1225,3693,853,2.85,111
18,Taiwan,Asiatic Region,1168,1113,4403,811,3.77,176
19,Poland,Eastern Europe,1146,978,3123,816,2.73,118
20,Netherlands,Western Europe,1046,984,3270,791,3.13,175
21,Saudi Arabia,Middle East,1013,963,6397,1500,6.31,123
22,Ukraine,Eastern Europe,1002,897,1794,1441,1.79,45
23,Hong Kong,Asiatic Region,981,950,7891,1103,8.04,221
24,Turkey,Middle East,925,860,4140,834,4.48,153
25,Sweden,Western Europe,877,834,4872,642,5.56,178
26,Portugal,Western Europe,858,799,2236,485,2.61,133
27,Mexico,Latin America,808,721,2360,508,2.92,127
28,Singapore,Asiatic Region,796,758,6108,802,7.67,206
29,Viet Nam,Asiatic Region,762,641,2535,543,3.33,70
30,Egypt,Africa/Middle East,740,641,3153,859,4.26,95
31,Morocco,Africa,688,624,1277,557,1.86,50
32,Switzerland,Western Europe,670,615,2624,532,3.92,194
33,Romania,Eastern Europe,581,524,1072,265,1.85,88
34,Denmark,Western Europe,566,538,2875,455,5.08,147
35,Austria,Western Europe,559,520,1515,417,2.71,101
36,Greece,Western Europe,557,538,1716,400,3.08,134
37,Pakistan,Asiatic Region,556,540,3200,875,5.76,76
38,Belgium,Western Europe,555,522,1767,362,3.18,161
39,Algeria,Africa,526,501,1434,398,2.73,80
40,Norway,Western Europe,496,475,1831,360,3.69,125
41,United Arab Emirates,Middle East,494,434,2380,557,4.82,84
42,Bangladesh,Asiatic Region,474,449,1203,398,2.54,47
43,Czech Republic,Eastern Europe,474,448,883,272,1.86,82
44,Iraq,Middle East,438,429,1337,446,3.05,45
45,South Africa,Africa,429,419,1231,228,2.87,97
46,Finland,Western Europe,428,405,2179,299,5.09,111
47,Ecuador,Latin America,419,412,467,198,1.11,33
48,Colombia,Latin America,412,406,648,178,1.57,53
49,Tunisia,Africa,334,325,837,207,2.51,70
50,Chile,Latin America,312,303,943,187,3.02,114
51,Thailand,Asiatic Region,309,300,729,201,2.36,68
52,Israel,Middle East,270,253,756,202,2.8,158
53,Philippines,Asiatic Region,244,240,160,75,0.66,24
54,New Zealand,Pacific Region,233,223,1506,232,6.46,106
55,Hungary,Eastern Europe,230,221,654,149,2.84,70
56,Slovakia,Eastern Europe,227,181,394,142,1.74,61
57,Ireland,Western Europe,214,202,1069,158,5.0,85
58,Nigeria,Africa,207,196,558,158,2.7,34
59,Kazakhstan,Asiatic Region,207,167,627,242,3.03,29
60,Jordan,Middle East,199,170,1207,365,6.07,55
61,Qatar,Middle East,194,186,2369,176,12.21,85
62,Bulgaria,Eastern Europe,191,158,276,94,1.45,38
63,Macao,Asiatic Region,184,182,1553,159,8.44,107
64,Serbia,Eastern Europe,172,143,737,190,4.28,58
65,Peru,Latin America,163,159,192,63,1.18,18
66,Sri Lanka,Asiatic Region,148,145,192,55,1.3,31
67,Slovenia,Eastern Europe,136,125,631,142,4.64,74
68,Estonia,Eastern Europe,133,126,319,92,2.4,39
69,Sudan,Africa,126,126,147,10,1.17,18
70,Azerbaijan,Eastern Europe,125,118,109,61,0.87,21
71,Croatia,Eastern Europe,122,117,325,75,2.66,52
72,Argentina,Latin America,117,113,244,50,2.09,70
73,Latvia,Eastern Europe,112,105,177,80,1.58,20
74,Cyprus,Western Europe,99,96,329,46,3.32,63
75,Bosnia and Herzegovina,Eastern Europe,96,95,71,20,0.74,23
76,Lebanon,Middle East,94,93,407,70,4.33,44
77,Lithuania,Eastern Europe,90,83,364,70,4.04,32
78,Oman,Middle East,88,58,421,61,4.78,38
79,Bahrain,Middle East,71,65,159,51,2.24,21
80,Uzbekistan,Asiatic Region,66,60,104,69,1.58,12
81,Luxembourg,Western Europe,61,55,192,39,3.15,39
82,Ethiopia,Africa,58,57,242,40,4.17,20
83,Kuwait,Middle East,48,45,225,33,4.69,45
84,Cuba,Latin America,48,41,55,15,1.15,26
85,Honduras,Latin America,43,43,52,23,1.21,9
86,Ghana,Africa,38,38,126,19,3.32,22
87,Mauritius,Africa,37,33,31,6,0.84,10
88,Yemen,Middle East,37,33,209,41,5.65,19
89,Belarus,Eastern Europe,33,25,39,5,1.18,19
90,Cameroon,Africa,31,31,80,19,2.58,30
91,Costa Rica,Latin America,29,21,24,7,0.83,23
92,Georgia,Eastern Europe,28,24,55,31,1.96,16
93,Puerto Rico,Latin America,23,23,27,8,1.17,17
94,Libya,Africa,23,22,114,12,4.96,20
95,Malta,Western Europe,23,21,123,14,5.35,26
96,Brunei Darussalam,Asiatic Region,22,20,83,9,3.77,27
97,Palestine,Middle East,20,19,82,12,4.1,23
98,Albania,Eastern Europe,20,20,7,2,0.35,14
99,Kyrgyzstan,Asiatic Region,20,14,69,10,3.45,8
100,Syrian Arab Republic,Middle East,19,18,110,25,5.79,24
101,Nepal,Asiatic Region,19,17,29,1,1.53,11
102,Venezuela,Latin America,18,18,42,5,2.33,40
103,Moldova,Eastern Europe,18,17,3,2,0.17,9
104,Senegal,Africa,17,15,28,3,1.65,12
105,Kenya,Africa,17,17,38,5,2.24,15
106,Botswana,Africa,16,16,56,3,3.5,12
107,Macedonia,Eastern Europe,15,13,15,7,1.0,25
108,Armenia,Eastern Europe,14,8,21,3,1.5,12
109,Tanzania,Africa,14,11,35,14,2.5,13
110,Fiji,Pacific Region,14,14,53,20,3.79,24
111,Iceland,Western Europe,13,12,70,15,5.38,19
112,Myanmar,Asiatic Region,13,12,19,2,1.46,10
113,Tajikistan,Asiatic Region,10,7,14,14,1.4,4
114,Paraguay,Latin America,10,10,37,15,3.7,15
115,Zimbabwe,Africa,10,10,27,2,2.7,11
116,Zambia,Africa,9,9,3,0,0.33,9
117,Papua New Guinea,Pacific Region,9,9,96,1,10.67,12
118,Montenegro,Eastern Europe,9,9,29,4,3.22,24
119,Afghanistan,Asiatic Region,9,9,56,1,6.22,11
