Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5426,5293,152274,44922,28.06,544
2,China,Asiatic Region,5000,4997,61375,44536,12.28,382
3,Japan,Asiatic Region,2101,2091,26893,7971,12.8,219
4,United Kingdom,Western Europe,1424,1381,36510,5579,25.64,306
5,France,Western Europe,1232,1222,22726,5422,18.45,246
6,Germany,Western Europe,1166,1152,25343,4358,21.73,246
7,Italy,Western Europe,914,896,25288,4485,27.67,247
8,Canada,Northern America,859,850,25950,3740,30.21,259
9,South Korea,Asiatic Region,785,776,15317,2114,19.51,197
10,Taiwan,Asiatic Region,781,775,15856,3066,20.3,176
11,Spain,Western Europe,598,594,14664,2935,24.52,219
12,Russian Federation,Eastern Europe,532,530,2773,1102,5.21,98
13,Australia,Pacific Region,529,516,20560,2506,38.87,264
14,India,Asiatic Region,367,360,11032,3213,30.06,180
15,Hong Kong,Asiatic Region,360,356,16596,1378,46.1,221
16,Netherlands,Western Europe,349,346,7054,1069,20.21,175
17,Brazil,Latin America,345,344,5513,1197,15.98,144
18,Sweden,Western Europe,322,316,8210,1157,25.5,178
19,Singapore,Asiatic Region,320,314,15926,960,49.77,206
20,Poland,Eastern Europe,232,231,3159,1006,13.62,118
21,Mexico,Latin America,229,227,4191,1001,18.3,127
22,Switzerland,Western Europe,226,224,8049,651,35.62,194
23,Belgium,Western Europe,218,216,10854,1012,49.79,161
24,Greece,Western Europe,215,209,3855,527,17.93,134
25,Czech Republic,Eastern Europe,204,202,1918,446,9.4,82
26,Portugal,Western Europe,190,189,3477,639,18.3,133
27,Turkey,Middle East,190,188,4695,858,24.71,153
28,Iran,Middle East,174,174,2677,533,15.39,139
29,Austria,Western Europe,156,154,1545,291,9.9,101
30,Israel,Middle East,156,155,7903,813,50.66,158
31,Finland,Western Europe,147,145,2318,385,15.77,111
32,Denmark,Western Europe,121,120,10652,770,88.03,147
33,Romania,Eastern Europe,117,116,840,150,7.18,88
34,Hungary,Eastern Europe,101,99,998,258,9.88,70
35,South Africa,Africa,94,94,2250,344,23.94,97
36,Norway,Western Europe,91,91,2161,385,23.75,125
37,Chile,Latin America,72,69,2740,358,38.06,114
38,Ireland,Western Europe,68,65,1781,72,26.19,85
39,Algeria,Africa,68,67,454,120,6.68,80
40,Slovenia,Eastern Europe,63,63,1021,202,16.21,74
41,Thailand,Asiatic Region,58,58,990,83,17.07,68
42,Serbia,Eastern Europe,52,52,217,37,4.17,58
43,Ukraine,Eastern Europe,50,50,200,67,4.0,45
44,New Zealand,Pacific Region,49,48,2438,209,49.76,106
45,Slovakia,Eastern Europe,48,48,514,169,10.71,61
46,Tunisia,Africa,45,45,682,137,15.16,70
47,Bulgaria,Eastern Europe,45,32,758,50,16.84,38
48,Malaysia,Asiatic Region,43,43,804,140,18.7,111
49,Argentina,Latin America,43,40,1125,109,26.16,70
50,Croatia,Eastern Europe,41,41,532,80,12.98,52
51,Egypt,Africa/Middle East,36,36,696,79,19.33,95
52,Belarus,Eastern Europe,35,35,55,13,1.57,19
53,Venezuela,Latin America,29,29,150,40,5.17,40
54,Saudi Arabia,Middle East,27,26,285,56,10.56,123
55,Morocco,Africa,24,24,196,61,8.17,50
56,United Arab Emirates,Middle East,23,23,264,15,11.48,84
57,Colombia,Latin America,20,20,282,49,14.1,53
58,Azerbaijan,Eastern Europe,19,19,54,40,2.84,21
59,Macao,Asiatic Region,17,17,298,48,17.53,107
60,Indonesia,Asiatic Region,15,15,103,18,6.87,50
61,Jordan,Middle East,15,15,104,7,6.93,55
62,Lebanon,Middle East,15,15,225,29,15.0,44
63,Lithuania,Eastern Europe,15,15,26,9,1.73,32
64,Latvia,Eastern Europe,15,15,9,8,0.6,20
65,Macedonia,Eastern Europe,15,15,186,4,12.4,25
66,Pakistan,Asiatic Region,15,15,320,127,21.33,76
67,Estonia,Eastern Europe,14,14,131,61,9.36,39
68,Oman,Middle East,12,12,104,31,8.67,38
69,Cuba,Latin America,10,10,87,18,8.7,26
70,Georgia,Eastern Europe,9,9,96,65,10.67,16
71,Cyprus,Western Europe,8,8,518,32,64.75,63
72,Bangladesh,Asiatic Region,7,7,12,1,1.71,47
73,Kuwait,Middle East,7,7,100,13,14.29,45
74,Viet Nam,Asiatic Region,7,7,197,17,28.14,70
75,Jamaica,Latin America,6,6,90,1,15.0,9
76,Armenia,Eastern Europe,5,5,7,3,1.4,12
77,Uruguay,Latin America,5,5,39,8,7.8,17
78,Trinidad and Tobago,Latin America,5,5,130,6,26.0,14
79,Uzbekistan,Asiatic Region,4,4,12,3,3.0,12
80,Burkina Faso,Africa,4,4,21,6,5.25,7
81,Malta,Western Europe,4,4,24,7,6.0,26
82,Bosnia and Herzegovina,Eastern Europe,4,4,8,2,2.0,23
