Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4583,4561,125212,36739,27.32,544
2,Japan,Asiatic Region,1315,1313,21756,5089,16.54,219
3,China,Asiatic Region,1149,1148,10880,5617,9.47,382
4,United Kingdom,Western Europe,1004,1003,18858,3466,18.78,306
5,Germany,Western Europe,930,923,17140,2760,18.43,246
6,France,Western Europe,714,709,13713,3005,19.21,246
7,Canada,Northern America,576,575,14384,1917,24.97,259
8,Italy,Western Europe,564,560,13591,2432,24.1,247
9,Taiwan,Asiatic Region,463,463,8949,1872,19.33,176
10,Russian Federation,Eastern Europe,428,428,2375,441,5.55,98
11,South Korea,Asiatic Region,415,415,12121,1300,29.21,197
12,Australia,Pacific Region,290,290,7116,1074,24.54,264
13,Hong Kong,Asiatic Region,253,253,6529,579,25.81,221
14,Spain,Western Europe,226,226,3637,642,16.09,219
15,Brazil,Latin America,223,223,3290,530,14.75,144
16,Singapore,Asiatic Region,202,201,4270,589,21.14,206
17,Netherlands,Western Europe,183,180,5876,718,32.11,175
18,Sweden,Western Europe,183,182,8226,598,44.95,178
19,India,Asiatic Region,173,173,6409,1017,37.05,180
20,Israel,Middle East,139,131,10043,1295,72.25,158
21,Switzerland,Western Europe,129,127,4642,239,35.98,194
22,Belgium,Western Europe,125,124,3278,426,26.22,161
23,Greece,Western Europe,119,119,2544,297,21.38,134
24,Poland,Eastern Europe,114,114,5508,649,48.32,118
25,Portugal,Western Europe,101,101,1555,232,15.4,133
26,South Africa,Africa,89,89,1127,209,12.66,97
27,Mexico,Latin America,88,88,1453,332,16.51,127
28,Ukraine,Eastern Europe,85,85,203,44,2.39,45
29,Finland,Western Europe,74,74,957,160,12.93,111
30,Denmark,Western Europe,74,74,4289,348,57.96,147
31,Turkey,Middle East,70,70,1192,340,17.03,153
32,Norway,Western Europe,54,54,1215,156,22.5,125
33,Austria,Western Europe,51,51,396,52,7.76,101
34,Czech Republic,Eastern Europe,51,51,272,93,5.33,82
35,Belarus,Eastern Europe,50,50,52,6,1.04,19
36,Hungary,Eastern Europe,48,48,614,127,12.79,70
37,Saudi Arabia,Middle East,43,43,713,37,16.58,123
38,New Zealand,Pacific Region,41,41,572,23,13.95,106
39,Romania,Eastern Europe,38,38,522,51,13.74,88
40,Ireland,Western Europe,37,37,481,119,13.0,85
41,Chile,Latin America,34,34,765,117,22.5,114
42,Egypt,Africa/Middle East,32,32,364,40,11.38,95
43,Algeria,Africa,31,31,127,25,4.1,80
44,Latvia,Eastern Europe,31,31,9,8,0.29,20
45,Slovenia,Eastern Europe,29,29,400,53,13.79,74
46,Bulgaria,Eastern Europe,20,20,92,18,4.6,38
47,Jordan,Middle East,18,18,152,20,8.44,55
48,Iran,Middle East,18,18,566,86,31.44,139
49,Malaysia,Asiatic Region,17,16,488,77,28.71,111
50,Argentina,Latin America,16,16,264,27,16.5,70
51,Kuwait,Middle East,16,16,274,11,17.13,45
52,Croatia,Eastern Europe,15,14,157,33,10.47,52
53,Lithuania,Eastern Europe,15,15,7,2,0.47,32
54,Venezuela,Latin America,14,14,132,6,9.43,40
55,Tunisia,Africa,14,14,93,16,6.64,70
56,Morocco,Africa,12,12,197,16,16.42,50
57,Serbia,Eastern Europe,11,11,298,24,27.09,58
58,Thailand,Asiatic Region,10,10,100,3,10.0,68
59,Slovakia,Eastern Europe,7,7,99,7,14.14,61
60,Estonia,Eastern Europe,7,7,10,7,1.43,39
61,Zimbabwe,Africa,7,7,40,5,5.71,11
62,Viet Nam,Asiatic Region,5,5,5,0,1.0,70
63,Qatar,Middle East,5,5,104,13,20.8,85
64,United Arab Emirates,Middle East,5,5,196,6,39.2,84
65,Bangladesh,Asiatic Region,4,4,50,2,12.5,47
66,Azerbaijan,Eastern Europe,4,4,12,12,3.0,21
67,Pakistan,Asiatic Region,4,4,4,0,1.0,76
68,Iceland,Western Europe,4,4,23,1,5.75,19
69,Cyprus,Western Europe,4,4,116,4,29.0,63
70,Libya,Africa,3,3,0,0,0.0,20
71,Moldova,Eastern Europe,3,3,13,0,4.33,9
72,Sri Lanka,Asiatic Region,3,3,314,4,104.67,31
73,Philippines,Asiatic Region,3,3,69,10,23.0,24
74,Puerto Rico,Latin America,3,3,361,14,120.33,17
75,Tanzania,Africa,3,3,85,1,28.33,13
76,Armenia,Eastern Europe,3,3,1,1,0.33,12
77,Peru,Latin America,2,2,43,0,21.5,18
78,Zambia,Africa,2,2,62,0,31.0,9
79,Indonesia,Asiatic Region,2,2,136,11,68.0,50
80,Senegal,Africa,2,2,42,3,21.0,12
81,Kenya,Africa,2,2,22,1,11.0,15
82,Macao,Asiatic Region,2,2,62,21,31.0,107
83,Oman,Middle East,2,2,17,3,8.5,38
84,Ethiopia,Africa,2,2,20,0,10.0,20
85,Georgia,Eastern Europe,2,2,54,0,27.0,16
86,Mozambique,Africa,1,1,0,0,0.0,3
87,Angola,Africa,1,1,5,0,5.0,3
88,Macedonia,Eastern Europe,1,1,5,0,5.0,25
89,Gabon,Africa,1,1,2,0,2.0,6
90,Papua New Guinea,Pacific Region,1,1,24,0,24.0,12
91,Cuba,Latin America,1,1,43,5,43.0,26
92,Colombia,Latin America,1,1,77,0,77.0,53
93,Bahrain,Middle East,1,1,0,0,0.0,21
94,Turkmenistan,Asiatic Region,1,1,1,0,1.0,2
95,Nigeria,Africa,1,1,0,0,0.0,34
96,Trinidad and Tobago,Latin America,1,1,27,2,27.0,14
97,Bosnia and Herzegovina,Eastern Europe,1,1,10,0,10.0,23
