Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5507,5451,179173,50488,32.54,544
2,China,Asiatic Region,2349,2344,25952,16763,11.05,382
3,Japan,Asiatic Region,1725,1713,27557,7646,15.98,219
4,France,Western Europe,1310,1305,27305,6457,20.84,246
5,United Kingdom,Western Europe,1123,1098,35931,5635,32.0,306
6,Germany,Western Europe,918,908,22617,3778,24.64,246
7,Russian Federation,Eastern Europe,884,883,2757,1156,3.12,98
8,Italy,Western Europe,821,817,23983,3906,29.21,247
9,Canada,Northern America,711,703,17530,2800,24.66,259
10,Spain,Western Europe,689,685,11635,2460,16.89,219
11,Taiwan,Asiatic Region,643,635,13304,2653,20.69,176
12,South Korea,Asiatic Region,600,597,12153,1855,20.26,197
13,Australia,Pacific Region,461,460,13322,1696,28.9,264
14,Brazil,Latin America,365,363,7959,1452,21.81,144
15,Hong Kong,Asiatic Region,360,356,10571,1004,29.36,221
16,Netherlands,Western Europe,358,356,8915,1168,24.9,175
17,Singapore,Asiatic Region,317,317,12993,863,40.99,206
18,Sweden,Western Europe,299,296,10375,919,34.7,178
19,India,Asiatic Region,218,216,5106,1332,23.42,180
20,Poland,Eastern Europe,215,214,3848,1014,17.9,118
21,Mexico,Latin America,212,212,2770,907,13.07,127
22,Belgium,Western Europe,200,199,7320,628,36.6,161
23,Switzerland,Western Europe,168,165,11050,620,65.77,194
24,Israel,Middle East,159,158,7587,740,47.72,158
25,Turkey,Middle East,155,154,3681,814,23.75,153
26,Greece,Western Europe,155,152,4377,583,28.24,134
27,Finland,Western Europe,141,140,2401,312,17.03,111
28,Malaysia,Asiatic Region,141,141,1282,225,9.09,111
29,Tunisia,Africa,124,124,676,222,5.45,70
30,Portugal,Western Europe,118,118,2301,444,19.5,133
31,Czech Republic,Eastern Europe,109,109,836,201,7.67,82
32,Ukraine,Eastern Europe,96,96,194,74,2.02,45
33,Austria,Western Europe,88,87,2385,296,27.1,101
34,Denmark,Western Europe,88,85,3276,219,37.23,147
35,Hungary,Eastern Europe,82,81,1109,229,13.52,70
36,Iran,Middle East,76,76,984,192,12.95,139
37,South Africa,Africa,70,69,2530,246,36.14,97
38,Norway,Western Europe,62,61,1609,249,25.95,125
39,Slovakia,Eastern Europe,61,61,1237,172,20.28,61
40,Chile,Latin America,60,57,8970,523,149.5,114
41,Romania,Eastern Europe,58,57,1334,111,23.0,88
42,Ireland,Western Europe,58,58,946,95,16.31,85
43,Slovenia,Eastern Europe,52,52,623,95,11.98,74
44,Bulgaria,Eastern Europe,51,51,610,73,11.96,38
45,Egypt,Africa/Middle East,48,47,589,79,12.27,95
46,Belarus,Eastern Europe,44,44,90,56,2.05,19
47,Argentina,Latin America,42,42,756,63,18.0,70
48,Algeria,Africa,38,38,484,38,12.74,80
49,Thailand,Asiatic Region,36,36,766,67,21.28,68
50,Saudi Arabia,Middle East,31,30,1037,102,33.45,123
51,Venezuela,Latin America,29,29,665,51,22.93,40
