Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1655,1626,178558,76505,107.89,550
2,United Kingdom,Western Europe,618,597,54312,11243,87.88,373
3,France,Western Europe,404,390,23982,4349,59.36,294
4,Germany,Western Europe,309,306,31079,6270,100.58,336
5,Japan,Asiatic Region,229,228,19690,3062,85.98,232
6,Russian Federation,Eastern Europe,227,227,2421,477,10.67,91
7,Canada,Northern America,210,207,21030,3283,100.14,273
8,Australia,Pacific Region,160,156,13586,2007,84.91,228
9,Sweden,Western Europe,156,155,10119,1224,64.87,200
10,Netherlands,Western Europe,156,156,13346,1518,85.55,227
11,Switzerland,Western Europe,138,130,14116,1427,102.29,245
12,Italy,Western Europe,122,118,12820,1681,105.08,220
13,Taiwan,Asiatic Region,106,106,4005,610,37.78,107
14,Spain,Western Europe,95,94,5625,1128,59.21,210
15,Turkey,Middle East,94,89,1098,325,11.68,63
16,China,Asiatic Region,78,78,5307,1974,68.04,178
17,Belgium,Western Europe,77,75,5739,714,74.53,168
18,Denmark,Western Europe,76,75,5023,544,66.09,163
19,India,Asiatic Region,68,62,2650,710,38.97,129
20,Israel,Middle East,62,61,6565,424,105.89,161
21,Iran,Middle East,59,55,763,177,12.93,84
22,Norway,Western Europe,52,52,3352,456,64.46,135
23,Brazil,Latin America,49,49,2262,486,46.16,122
24,Austria,Western Europe,48,48,3953,360,82.35,150
25,Hungary,Eastern Europe,43,42,2243,171,52.16,86
26,Finland,Western Europe,41,41,3354,381,81.8,140
27,South Korea,Asiatic Region,34,34,5952,343,175.06,114
28,Poland,Eastern Europe,31,31,1263,238,40.74,88
29,New Zealand,Pacific Region,27,27,2149,233,79.59,113
30,Bulgaria,Eastern Europe,26,26,74,19,2.85,30
31,South Africa,Africa,24,24,1503,248,62.63,105
32,Mexico,Latin America,23,23,1537,174,66.83,94
33,Czech Republic,Eastern Europe,23,23,1864,113,81.04,80
34,Greece,Western Europe,21,20,813,79,38.71,80
35,Portugal,Western Europe,21,21,1209,134,57.57,98
36,Tunisia,Africa,18,17,195,56,10.83,42
37,Singapore,Asiatic Region,18,18,1821,122,101.17,114
38,Hong Kong,Asiatic Region,16,15,1113,103,69.56,84
39,Ireland,Western Europe,16,16,1813,137,113.31,107
40,Thailand,Asiatic Region,13,13,444,91,34.15,79
