Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2574,2485,158480,69594,61.57,550
2,United Kingdom,Western Europe,709,678,51733,11010,72.97,373
3,China,Asiatic Region,509,506,18588,8329,36.52,178
4,France,Western Europe,502,482,28808,4590,57.39,294
5,Germany,Western Europe,449,436,38818,6527,86.45,336
6,Japan,Asiatic Region,388,384,14502,2492,37.38,232
7,Canada,Northern America,386,378,28047,3574,72.66,273
8,Italy,Western Europe,349,338,13898,2687,39.82,220
9,Australia,Pacific Region,211,206,15015,2584,71.16,228
10,Spain,Western Europe,205,200,10933,1982,53.33,210
11,Netherlands,Western Europe,196,191,12700,1718,64.8,227
12,Russian Federation,Eastern Europe,182,180,2195,698,12.06,91
13,Iran,Middle East,173,164,2161,985,12.49,84
14,Sweden,Western Europe,166,163,10672,1149,64.29,200
15,Taiwan,Asiatic Region,160,160,5507,792,34.42,107
16,Switzerland,Western Europe,154,150,13862,1255,90.01,245
17,Belgium,Western Europe,136,132,9293,1180,68.33,168
18,Turkey,Middle East,127,126,1536,584,12.09,63
19,South Korea,Asiatic Region,127,125,6018,625,47.39,114
20,India,Asiatic Region,123,120,4302,1363,34.98,129
21,Brazil,Latin America,120,119,5080,998,42.33,122
22,Denmark,Western Europe,92,92,5501,718,59.79,163
23,Israel,Middle East,90,89,4801,561,53.34,161
24,Austria,Western Europe,82,80,5957,467,72.65,150
25,Norway,Western Europe,69,68,3345,447,48.48,135
26,Mexico,Latin America,69,68,2027,408,29.38,94
27,Poland,Eastern Europe,63,63,2494,356,39.59,88
28,Finland,Western Europe,61,57,3960,560,64.92,140
29,Hungary,Eastern Europe,59,57,1369,168,23.2,86
30,Czech Republic,Eastern Europe,59,59,1682,260,28.51,80
31,South Africa,Africa,50,47,2865,522,57.3,105
32,Thailand,Asiatic Region,48,48,3798,370,79.13,79
33,New Zealand,Pacific Region,43,43,2816,388,65.49,113
34,Argentina,Latin America,41,41,1303,206,31.78,75
35,Romania,Eastern Europe,40,38,363,35,9.08,40
36,Singapore,Asiatic Region,39,37,4004,228,102.67,114
37,Bulgaria,Eastern Europe,38,38,201,48,5.29,30
38,Ireland,Western Europe,38,37,2330,183,61.32,107
39,Portugal,Western Europe,37,37,1816,164,49.08,98
40,Greece,Western Europe,34,32,1074,125,31.59,80
41,Egypt,Africa/Middle East,28,28,839,217,29.96,67
42,Hong Kong,Asiatic Region,27,27,1088,103,40.3,84
43,Tunisia,Africa,27,27,296,75,10.96,42
44,Malaysia,Asiatic Region,20,19,1107,150,55.35,74
45,Slovakia,Eastern Europe,19,18,197,40,10.37,40
46,Slovenia,Eastern Europe,17,17,492,75,28.94,54
47,Chile,Latin America,15,15,790,98,52.67,58
48,Saudi Arabia,Middle East,14,13,409,45,29.21,67
49,Lithuania,Eastern Europe,13,13,157,18,12.08,39
50,Morocco,Africa,12,12,202,37,16.83,31
51,Serbia,Eastern Europe,12,12,230,68,19.17,34
52,Croatia,Eastern Europe,12,12,200,40,16.67,46
53,Indonesia,Asiatic Region,12,12,747,70,62.25,53
54,Bangladesh,Asiatic Region,11,11,450,49,40.91,53
55,Cuba,Latin America,10,10,1851,81,185.1,39
56,Tanzania,Africa,10,10,704,51,70.4,40
57,Nigeria,Africa,9,9,112,44,12.44,31
58,Kenya,Africa,8,8,380,67,47.5,54
59,Philippines,Asiatic Region,8,8,377,19,47.13,46
60,Pakistan,Asiatic Region,8,7,164,26,20.5,55
61,Ukraine,Eastern Europe,8,8,116,11,14.5,27
62,Viet Nam,Asiatic Region,8,8,600,54,75.0,46
63,Algeria,Africa,7,7,86,26,12.29,26
64,Estonia,Eastern Europe,7,7,445,31,63.57,45
65,Colombia,Latin America,7,7,131,28,18.71,56
66,Peru,Latin America,6,6,215,9,35.83,37
67,Zimbabwe,Africa,6,6,104,14,17.33,21
68,Sudan,Africa,6,6,150,18,25.0,27
69,Puerto Rico,Latin America,5,5,1714,17,342.8,33
70,Burkina Faso,Africa,5,5,81,16,16.2,26
71,Uganda,Africa,5,5,116,42,23.2,33
72,New Caledonia,Pacific Region,5,5,269,6,53.8,16
73,Jordan,Middle East,5,5,46,5,9.2,29
74,Luxembourg,Western Europe,5,5,382,18,76.4,27
75,Belarus,Eastern Europe,4,4,131,14,32.75,15
76,Iceland,Western Europe,4,3,133,9,33.25,36
77,Costa Rica,Latin America,4,4,114,19,28.5,34
78,Ghana,Africa,4,4,48,23,12.0,31
79,United Arab Emirates,Middle East,4,4,148,5,37.0,35
80,Laos,Asiatic Region,4,4,321,45,80.25,19
81,Sri Lanka,Asiatic Region,4,4,83,1,20.75,28
82,Panama,Latin America,4,4,117,11,29.25,55
83,Gambia,Africa,3,3,92,22,30.67,36
84,Ethiopia,Africa,3,3,39,12,13.0,36
85,Venezuela,Latin America,3,3,104,14,34.67,30
86,Cambodia,Asiatic Region,3,3,1704,14,568.0,26
87,Congo,Africa,3,3,394,6,131.33,22
88,Kuwait,Middle East,3,3,21,12,7.0,22
89,Kazakhstan,Asiatic Region,3,3,13,5,4.33,21
90,Lebanon,Middle East,3,3,130,9,43.33,32
91,Oman,Middle East,3,3,42,6,14.0,19
92,Guadeloupe,Latin America,3,3,29,2,9.67,13
93,Syrian Arab Republic,Middle East,2,2,33,3,16.5,12
94,Bosnia and Herzegovina,Eastern Europe,2,2,10,2,5.0,12
95,Barbados,Latin America,2,2,6,0,3.0,7
96,Belize,Latin America,2,2,6,0,3.0,4
97,Cameroon,Africa,2,1,16,4,8.0,30
98,Cyprus,Western Europe,2,2,14,1,7.0,26
99,Fiji,Pacific Region,2,2,94,13,47.0,22
100,Georgia,Eastern Europe,2,2,17,3,8.5,17
101,Haïti,Latin America,2,2,6,0,3.0,11
102,Latvia,Eastern Europe,2,2,62,8,31.0,24
103,Monaco,Western Europe,2,2,53,8,26.5,14
104,Mali,Africa,2,2,42,3,21.0,31
105,Mongolia,Asiatic Region,2,2,61,2,30.5,15
106,Macao,Asiatic Region,2,2,5,0,2.5,18
107,Martinique,Latin America,2,2,6,0,3.0,2
108,Mozambique,Africa,2,2,26,7,13.0,20
109,Niger,Africa,2,2,105,2,52.5,20
110,Papua New Guinea,Pacific Region,2,2,37,12,18.5,19
111,Togo,Africa,2,2,4,0,2.0,7
112,Trinidad and Tobago,Latin America,2,2,27,0,13.5,19
113,Macedonia,Eastern Europe,1,1,1,0,1.0,15
114,Madagascar,Africa,1,1,10,6,10.0,18
115,Moldova,Eastern Europe,1,1,3,1,3.0,9
116,Comoros,Africa,1,1,506,0,506.0,4
117,Kyrgyzstan,Asiatic Region,1,1,28,0,28.0,8
118,Iraq,Middle East,1,1,6,0,6.0,22
119,Honduras,Latin America,1,1,7,3,7.0,7
120,Armenia,Eastern Europe,1,1,4,0,4.0,12
121,Guatemala,Latin America,1,1,366,1,366.0,14
122,Gabon,Africa,1,1,55,14,55.0,21
123,Federated States of Micronesia,Pacific Region,1,1,18,0,18.0,4
124,Albania,Eastern Europe,1,1,26,0,26.0,17
125,Ecuador,Latin America,1,1,61,13,61.0,30
126,Dominican Republic,Latin America,1,1,2,0,2.0,10
127,Côte d’Ivoire,Africa,1,1,8,0,8.0,19
128,Bolivia,Latin America,1,1,6,0,6.0,15
129,Bahrain,Middle East,1,1,17,4,17.0,7
130,Uruguay,Latin America,1,1,29,5,29.0,32
131,Uzbekistan,Asiatic Region,1,1,4,0,4.0,6
132,Angola,Africa,1,1,2,1,2.0,9
133,Netherlands Antilles,Latin America,1,1,21,0,21.0,1
134,Malawi,Africa,1,1,224,0,224.0,24
135,Rwanda,Africa,1,1,128,0,128.0,12
