Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2101,2016,151372,67657,72.05,550
2,United Kingdom,Western Europe,692,673,53609,11747,77.47,373
3,France,Western Europe,493,471,28792,5249,58.4,294
4,Germany,Western Europe,429,426,33235,6895,77.47,336
5,China,Asiatic Region,352,345,15782,7644,44.84,178
6,Canada,Northern America,298,292,18062,3009,60.61,273
7,Italy,Western Europe,284,271,14063,2772,49.52,220
8,Japan,Asiatic Region,271,266,12812,2111,47.28,232
9,Australia,Pacific Region,215,210,13261,2727,61.68,228
10,Russian Federation,Eastern Europe,209,209,2031,715,9.72,91
11,Spain,Western Europe,203,198,14232,2122,70.11,210
12,Netherlands,Western Europe,202,195,14902,2047,73.77,227
13,Switzerland,Western Europe,201,196,17955,1647,89.33,245
14,Sweden,Western Europe,154,150,9404,1196,61.06,200
15,Taiwan,Asiatic Region,137,136,3793,622,27.69,107
16,India,Asiatic Region,133,125,4283,1217,32.2,129
17,Iran,Middle East,130,122,1346,589,10.35,84
18,Belgium,Western Europe,124,115,6731,852,54.28,168
19,Turkey,Middle East,115,114,1293,377,11.24,63
20,Denmark,Western Europe,93,91,6545,595,70.38,163
21,Brazil,Latin America,91,89,4737,1129,52.05,122
22,South Korea,Asiatic Region,80,78,3826,515,47.83,114
23,Israel,Middle East,75,70,5328,493,71.04,161
24,Austria,Western Europe,73,71,3967,431,54.34,150
25,Norway,Western Europe,69,68,3761,469,54.51,135
26,Romania,Eastern Europe,59,57,343,61,5.81,40
27,Finland,Western Europe,56,55,2616,333,46.71,140
28,South Africa,Africa,52,49,3541,527,68.1,105
29,New Zealand,Pacific Region,46,46,3617,533,78.63,113
30,Poland,Eastern Europe,46,44,1517,245,32.98,88
31,Hungary,Eastern Europe,44,43,2037,169,46.3,86
32,Singapore,Asiatic Region,44,43,3925,192,89.2,114
33,Czech Republic,Eastern Europe,38,37,1321,203,34.76,80
34,Ireland,Western Europe,35,35,2656,301,75.89,107
35,Argentina,Latin America,33,33,1446,241,43.82,75
36,Greece,Western Europe,30,28,1391,90,46.37,80
37,Bulgaria,Eastern Europe,30,30,54,30,1.8,30
38,Thailand,Asiatic Region,29,26,788,100,27.17,79
39,Tunisia,Africa,28,28,523,62,18.68,42
40,Portugal,Western Europe,24,23,2016,215,84.0,98
41,Mexico,Latin America,23,23,1057,118,45.96,94
