Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1016,1009,96617,45720,95.1,550
2,United Kingdom,Western Europe,461,458,39804,7661,86.34,373
3,France,Western Europe,405,403,26411,5089,65.21,294
4,Germany,Western Europe,288,287,24819,5364,86.18,336
5,Japan,Asiatic Region,178,176,12693,3065,71.31,232
6,Sweden,Western Europe,152,151,8004,1139,52.66,200
7,Russian Federation,Eastern Europe,145,144,1649,402,11.37,91
8,Canada,Northern America,142,142,14476,1889,101.94,273
9,Netherlands,Western Europe,132,132,9251,1224,70.08,227
10,Switzerland,Western Europe,105,104,14798,1456,140.93,245
11,Italy,Western Europe,84,83,8310,1013,98.93,220
12,Australia,Pacific Region,83,83,6829,1008,82.28,228
13,Spain,Western Europe,71,70,5645,804,79.51,210
14,Denmark,Western Europe,55,55,2030,242,36.91,163
15,Finland,Western Europe,46,45,2943,426,63.98,140
16,Israel,Middle East,46,46,5981,544,130.02,161
17,Belgium,Western Europe,43,43,4185,450,97.33,168
18,Taiwan,Asiatic Region,36,36,362,75,10.06,107
19,Norway,Western Europe,36,35,2191,494,60.86,135
20,Turkey,Middle East,29,29,190,52,6.55,63
21,Hungary,Eastern Europe,25,25,619,89,24.76,86
22,India,Asiatic Region,24,23,669,82,27.88,129
23,Poland,Eastern Europe,22,22,1074,158,48.82,88
24,Romania,Eastern Europe,22,22,51,8,2.32,40
25,Bulgaria,Eastern Europe,21,21,9,4,0.43,30
26,Austria,Western Europe,21,20,1554,176,74.0,150
27,Mexico,Latin America,16,16,845,49,52.81,94
28,Brazil,Latin America,13,13,224,54,17.23,122
29,China,Asiatic Region,11,11,220,49,20.0,178
30,Greece,Western Europe,11,11,508,33,46.18,80
31,Hong Kong,Asiatic Region,11,11,409,28,37.18,84
32,Iran,Middle East,11,11,99,22,9.0,84
33,Ireland,Western Europe,11,10,520,31,47.27,107
34,Argentina,Latin America,10,10,254,66,25.4,75
35,New Zealand,Pacific Region,10,10,303,29,30.3,113
36,South Africa,Africa,10,10,463,86,46.3,105
37,Thailand,Asiatic Region,9,8,247,60,27.44,79
38,United Arab Emirates,Middle East,8,8,150,79,18.75,35
39,South Korea,Asiatic Region,8,8,178,13,22.25,114
40,Singapore,Asiatic Region,8,8,624,22,78.0,114
41,Ukraine,Eastern Europe,8,8,54,5,6.75,27
42,Estonia,Eastern Europe,7,7,397,43,56.71,45
43,Belarus,Eastern Europe,7,7,7,6,1.0,15
44,Portugal,Western Europe,7,7,562,24,80.29,98
45,Czech Republic,Eastern Europe,7,7,155,16,22.14,80
46,Saudi Arabia,Middle East,6,6,106,28,17.67,67
47,Chile,Latin America,5,5,104,14,20.8,58
48,Croatia,Eastern Europe,4,4,61,11,15.25,46
49,Egypt,Africa/Middle East,4,4,68,22,17.0,67
50,Morocco,Africa,4,4,43,1,10.75,31
51,Georgia,Eastern Europe,4,4,0,0,0.0,17
52,Gambia,Africa,3,3,118,8,39.33,36
53,Ethiopia,Africa,3,3,148,7,49.33,36
54,Kenya,Africa,3,3,204,3,68.0,54
55,Malaysia,Asiatic Region,3,3,95,21,31.67,74
56,Nigeria,Africa,3,3,31,10,10.33,31
57,Colombia,Latin America,3,3,94,24,31.33,56
58,Slovakia,Eastern Europe,3,3,153,14,51.0,40
59,Bangladesh,Asiatic Region,3,3,144,21,48.0,53
60,Uzbekistan,Asiatic Region,3,3,0,0,0.0,6
61,Indonesia,Asiatic Region,3,3,48,1,16.0,53
62,Costa Rica,Latin America,2,2,12,0,6.0,34
63,Iceland,Western Europe,2,2,137,3,68.5,36
64,Tanzania,Africa,2,2,14,1,7.0,40
65,Zimbabwe,Africa,2,2,21,3,10.5,21
66,Peru,Latin America,2,2,53,3,26.5,37
67,Lithuania,Eastern Europe,2,2,25,1,12.5,39
68,Venezuela,Latin America,2,2,70,0,35.0,30
69,Pakistan,Asiatic Region,2,2,16,6,8.0,55
70,Jordan,Middle East,2,2,9,0,4.5,29
71,Uruguay,Latin America,2,2,57,21,28.5,32
72,Tunisia,Africa,2,1,0,0,0.0,42
73,Senegal,Africa,1,1,7,1,7.0,23
74,Côte d’Ivoire,Africa,1,1,11,2,11.0,19
75,Latvia,Eastern Europe,1,1,25,2,25.0,24
76,Madagascar,Africa,1,1,12,0,12.0,18
77,Lebanon,Middle East,1,1,0,0,0.0,32
78,Ghana,Africa,1,1,0,0,0.0,31
79,Algeria,Africa,1,1,5,1,5.0,26
80,Kazakhstan,Asiatic Region,1,1,0,0,0.0,21
81,Kuwait,Middle East,1,1,26,0,26.0,22
82,Cuba,Latin America,1,1,39,18,39.0,39
83,Armenia,Eastern Europe,1,1,0,0,0.0,12
84,Serbia,Eastern Europe,1,1,1,0,1.0,34
85,Iraq,Middle East,1,1,4,0,4.0,22
86,Rwanda,Africa,1,0,2,0,2.0,12
87,Eritrea,Africa,1,1,7,0,7.0,7
88,Cameroon,Africa,1,1,26,5,26.0,30
89,Zambia,Africa,1,1,2,1,2.0,20
90,Slovenia,Eastern Europe,1,1,88,0,88.0,54
