Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4020,3864,158274,67296,39.37,550
2,China,Asiatic Region,1968,1931,42083,19302,21.38,178
3,United Kingdom,Western Europe,1119,1060,53690,11266,47.98,373
4,Germany,Western Europe,921,895,39744,8160,43.15,336
5,Italy,Western Europe,798,749,24476,5088,30.67,220
6,France,Western Europe,692,670,25102,4318,36.27,294
7,Japan,Asiatic Region,596,566,16350,2628,27.43,232
8,Canada,Northern America,569,553,27075,4177,47.58,273
9,India,Asiatic Region,520,497,14652,4114,28.18,129
10,Australia,Pacific Region,500,480,23226,4441,46.45,228
11,Spain,Western Europe,413,393,15419,2488,37.33,210
12,Taiwan,Asiatic Region,399,387,7108,1123,17.81,107
13,Iran,Middle East,381,371,7258,2268,19.05,84
14,Brazil,Latin America,355,342,8186,2289,23.06,122
15,Netherlands,Western Europe,317,308,14985,1964,47.27,227
16,Switzerland,Western Europe,313,298,15336,2005,49.0,245
17,South Korea,Asiatic Region,279,270,6509,910,23.33,114
18,Sweden,Western Europe,228,222,10368,1144,45.47,200
19,Belgium,Western Europe,222,213,6674,830,30.06,168
20,Poland,Eastern Europe,216,212,4728,985,21.89,88
21,Russian Federation,Eastern Europe,205,203,3203,821,15.62,91
22,Turkey,Middle East,203,193,2667,529,13.14,63
23,Denmark,Western Europe,166,158,5648,707,34.02,163
24,Malaysia,Asiatic Region,162,160,5648,777,34.86,74
25,Austria,Western Europe,134,132,6426,613,47.96,150
26,Mexico,Latin America,129,127,3625,487,28.1,94
27,Israel,Middle East,121,116,5106,539,42.2,161
28,Czech Republic,Eastern Europe,116,114,4048,446,34.9,80
29,Portugal,Western Europe,110,106,3936,420,35.78,98
30,Saudi Arabia,Middle East,99,97,3524,373,35.6,67
31,Norway,Western Europe,95,93,3741,411,39.38,135
32,Hong Kong,Asiatic Region,94,88,3488,276,37.11,84
33,Greece,Western Europe,93,87,2319,298,24.94,80
34,Hungary,Eastern Europe,90,86,2200,274,24.44,86
35,South Africa,Africa,89,84,5212,638,58.56,105
36,Egypt,Africa/Middle East,88,85,2120,409,24.09,67
37,New Zealand,Pacific Region,87,83,6050,412,69.54,113
38,Singapore,Asiatic Region,87,80,3672,292,42.21,114
39,Argentina,Latin America,84,81,2131,310,25.37,75
40,Thailand,Asiatic Region,73,70,2271,279,31.11,79
41,Finland,Western Europe,73,71,2826,321,38.71,140
42,Romania,Eastern Europe,69,62,813,85,11.78,40
43,Pakistan,Asiatic Region,65,63,1481,426,22.78,55
44,Chile,Latin America,54,52,1341,310,24.83,58
45,Tunisia,Africa,53,49,719,112,13.57,42
46,Ireland,Western Europe,50,49,2140,192,42.8,107
47,Serbia,Eastern Europe,45,41,798,89,17.73,34
48,Slovenia,Eastern Europe,37,30,828,82,22.38,54
49,Bangladesh,Asiatic Region,35,34,1121,161,32.03,53
50,Nigeria,Africa,28,27,330,71,11.79,31
51,Colombia,Latin America,27,25,927,79,34.33,56
52,Bulgaria,Eastern Europe,27,27,171,38,6.33,30
53,Viet Nam,Asiatic Region,27,27,605,109,22.41,46
