Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1200,1191,106220,47914,88.52,550
2,United Kingdom,Western Europe,521,512,49340,10116,94.7,373
3,France,Western Europe,474,452,24625,4289,51.95,294
4,Russian Federation,Eastern Europe,396,396,1625,505,4.1,91
5,Germany,Western Europe,324,322,34204,6706,105.57,336
6,Japan,Asiatic Region,193,193,16178,3222,83.82,232
7,Sweden,Western Europe,140,137,8613,989,61.52,200
8,Canada,Northern America,137,136,11650,1789,85.04,273
9,Netherlands,Western Europe,129,127,11270,1325,87.36,227
10,Italy,Western Europe,108,107,11964,1898,110.78,220
11,Switzerland,Western Europe,108,107,10984,1194,101.7,245
12,Australia,Pacific Region,96,96,7930,1728,82.6,228
13,Spain,Western Europe,91,90,10376,1359,114.02,210
14,Belgium,Western Europe,77,75,3674,445,47.71,168
15,Taiwan,Asiatic Region,74,74,2226,420,30.08,107
16,Denmark,Western Europe,66,63,4700,494,71.21,163
17,Israel,Middle East,65,65,3829,500,58.91,161
18,Turkey,Middle East,52,51,617,125,11.87,63
19,Norway,Western Europe,50,49,2974,381,59.48,135
20,Finland,Western Europe,48,48,4453,610,92.77,140
21,Hungary,Eastern Europe,41,41,1079,122,26.32,86
22,India,Asiatic Region,40,35,1683,316,42.08,129
23,China,Asiatic Region,33,32,1903,875,57.67,178
24,Greece,Western Europe,31,30,1008,96,32.52,80
25,Austria,Western Europe,30,29,4096,258,136.53,150
26,Brazil,Latin America,29,29,1052,218,36.28,122
27,Bulgaria,Eastern Europe,28,28,147,20,5.25,30
28,Argentina,Latin America,23,22,847,191,36.83,75
29,South Korea,Asiatic Region,21,21,1582,169,75.33,114
30,Poland,Eastern Europe,20,19,772,230,38.6,88
31,Singapore,Asiatic Region,19,18,1038,58,54.63,114
32,Belarus,Eastern Europe,17,17,34,17,2.0,15
33,Iran,Middle East,17,17,217,89,12.76,84
34,Romania,Eastern Europe,17,17,67,2,3.94,40
35,Ukraine,Eastern Europe,15,15,52,1,3.47,27
36,Ireland,Western Europe,14,14,1450,80,103.57,107
37,Mexico,Latin America,14,14,578,110,41.29,94
38,New Zealand,Pacific Region,14,14,1344,46,96.0,113
39,Czech Republic,Eastern Europe,13,13,961,97,73.92,80
40,Hong Kong,Asiatic Region,13,13,645,70,49.62,84
41,South Africa,Africa,12,12,700,113,58.33,105
42,Egypt,Africa/Middle East,12,12,143,19,11.92,67
43,Thailand,Asiatic Region,9,9,369,42,41.0,79
44,Tunisia,Africa,9,9,131,31,14.56,42
45,Cuba,Latin America,7,7,248,31,35.43,39
46,Morocco,Africa,7,7,89,27,12.71,31
47,Portugal,Western Europe,7,7,474,42,67.71,98
48,Estonia,Eastern Europe,7,7,271,19,38.71,45
49,Malaysia,Asiatic Region,6,6,587,59,97.83,74
50,Iceland,Western Europe,6,6,297,32,49.5,36
51,Colombia,Latin America,6,6,233,85,38.83,56
52,Slovenia,Eastern Europe,6,6,1068,171,178.0,54
53,Gambia,Africa,5,5,227,13,45.4,36
54,United Arab Emirates,Middle East,5,5,92,4,18.4,35
55,Chile,Latin America,5,5,126,16,25.2,58
56,Croatia,Eastern Europe,5,5,97,14,19.4,46
57,Slovakia,Eastern Europe,5,4,248,3,49.6,40
58,Uzbekistan,Asiatic Region,4,4,6,0,1.5,6
59,Viet Nam,Asiatic Region,4,4,55,9,13.75,46
60,Georgia,Eastern Europe,4,4,8,0,2.0,17
61,Luxembourg,Western Europe,3,3,86,20,28.67,27
62,Guinea-Bissau,Africa,3,3,78,34,26.0,23
63,Bangladesh,Asiatic Region,3,3,81,12,27.0,53
64,Ethiopia,Africa,3,3,49,13,16.33,36
65,Kenya,Africa,3,3,61,4,20.33,54
66,Jordan,Middle East,2,1,19,10,9.5,29
67,Kuwait,Middle East,2,2,116,1,58.0,22
68,Kazakhstan,Asiatic Region,2,2,0,0,0.0,21
69,Costa Rica,Latin America,2,2,18,5,9.0,34
70,Peru,Latin America,2,2,201,35,100.5,37
71,Saudi Arabia,Middle East,2,2,42,0,21.0,67
72,Sudan,Africa,2,2,46,9,23.0,27
73,Senegal,Africa,2,2,36,1,18.0,23
74,Azerbaijan,Eastern Europe,2,2,3,1,1.5,3
75,Tanzania,Africa,2,2,17,1,8.5,40
76,Armenia,Eastern Europe,2,2,0,0,0.0,12
77,Venezuela,Latin America,2,2,434,2,217.0,30
78,Nepal,Asiatic Region,1,1,16,1,16.0,27
79,Nigeria,Africa,1,1,2,0,2.0,31
80,Jamaica,Latin America,1,1,152,0,152.0,8
81,Malawi,Africa,1,1,39,2,39.0,24
82,Turkmenistan,Asiatic Region,1,1,0,0,0.0,2
83,Madagascar,Africa,1,1,6,2,6.0,18
84,Lebanon,Middle East,1,1,66,5,66.0,32
85,Indonesia,Asiatic Region,1,1,10,1,10.0,53
86,Algeria,Africa,1,1,51,0,51.0,26
87,Guadeloupe,Latin America,1,1,3,0,3.0,13
88,Uganda,Africa,1,1,9,0,9.0,33
89,Qatar,Middle East,1,1,18,0,18.0,26
90,Zimbabwe,Africa,1,1,4,0,4.0,21
91,Côte d’Ivoire,Africa,1,1,3,3,3.0,19
92,Ecuador,Latin America,1,1,34,0,34.0,30
93,Uruguay,Latin America,1,1,39,17,39.0,32
94,Palestine,Middle East,1,1,17,0,17.0,13
95,Botswana,Africa,1,1,34,0,34.0,15
