Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,38468,38293,436739,307332,11.35,427
2,United States,Northern America,19299,18979,204467,68286,10.59,632
3,India,Asiatic Region,8526,8485,85733,38756,10.06,257
4,Germany,Western Europe,8040,7956,69889,19571,8.69,408
5,Japan,Asiatic Region,7441,7369,52991,15142,7.12,380
6,Russian Federation,Eastern Europe,7115,7069,34309,16321,4.82,220
7,France,Western Europe,5068,5026,35131,8079,6.93,321
8,United Kingdom,Western Europe,4896,4802,50578,9887,10.33,373
9,South Korea,Asiatic Region,4730,4707,48052,11765,10.16,273
10,Italy,Western Europe,3119,3093,26979,7010,8.65,254
11,Iran,Middle East,2739,2736,37273,13350,13.61,159
12,Canada,Northern America,2585,2546,24598,4116,9.52,262
13,Spain,Western Europe,2290,2268,22457,4467,9.81,257
14,Taiwan,Asiatic Region,2284,2273,17253,3615,7.55,197
15,Australia,Pacific Region,2100,2061,32553,4898,15.5,276
16,Poland,Eastern Europe,1946,1938,11259,3366,5.79,149
17,Switzerland,Western Europe,1693,1678,17603,2906,10.4,271
18,Turkey,Middle East,1605,1570,17022,5277,10.61,145
19,Brazil,Latin America,1507,1466,11971,3267,7.94,158
20,Saudi Arabia,Middle East,1381,1379,29670,8384,21.48,163
21,Netherlands,Western Europe,1347,1328,14538,2488,10.79,254
22,Singapore,Asiatic Region,1309,1278,23169,2892,17.7,228
23,Ukraine,Eastern Europe,1276,1272,5180,2300,4.06,118
24,Sweden,Western Europe,1159,1140,13293,1964,11.47,212
25,Belgium,Western Europe,1128,1106,11067,1960,9.81,209
26,Egypt,Africa/Middle East,1070,1068,14132,5649,13.21,109
27,Czech Republic,Eastern Europe,1000,997,6656,1557,6.66,140
28,Hong Kong,Asiatic Region,983,969,17052,2062,17.35,203
29,Pakistan,Asiatic Region,974,970,13832,4420,14.2,109
30,Malaysia,Asiatic Region,950,947,10160,2716,10.69,117
31,Austria,Western Europe,946,933,6827,1484,7.22,181
32,Israel,Middle East,884,869,7239,1258,8.19,173
33,Mexico,Latin America,876,868,6070,1263,6.93,123
34,Denmark,Western Europe,673,666,6664,1112,9.9,192
35,Finland,Western Europe,665,657,5840,1016,8.78,156
36,Portugal,Western Europe,569,560,6676,1131,11.73,142
37,Algeria,Africa,562,562,4074,1277,7.25,74
38,South Africa,Africa,559,554,7090,1568,12.68,118
39,Romania,Eastern Europe,551,546,3768,716,6.84,100
40,Viet Nam,Asiatic Region,526,525,5869,1380,11.16,78
41,Indonesia,Asiatic Region,523,520,2425,902,4.64,50
42,Thailand,Asiatic Region,490,483,3835,708,7.83,89
