Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,37534,37384,335558,239435,8.94,427
2,United States,Northern America,17902,17675,143834,46079,8.03,632
3,India,Asiatic Region,8505,8397,66896,29941,7.87,257
4,Germany,Western Europe,6907,6809,51396,14227,7.44,408
5,Japan,Asiatic Region,6503,6437,39061,11065,6.01,380
6,Russian Federation,Eastern Europe,6078,6014,24564,10750,4.04,220
7,United Kingdom,Western Europe,4325,4269,39043,7736,9.03,373
8,France,Western Europe,4092,4059,26997,6112,6.6,321
9,South Korea,Asiatic Region,3949,3931,37554,9085,9.51,273
10,Iran,Middle East,2751,2733,29799,10959,10.83,159
11,Canada,Northern America,2662,2636,19623,3419,7.37,262
12,Italy,Western Europe,2606,2577,20317,5330,7.8,254
13,Spain,Western Europe,2124,2070,17185,3669,8.09,257
14,Australia,Pacific Region,2087,2056,26626,4032,12.76,276
15,Taiwan,Asiatic Region,2058,2043,13241,2990,6.43,197
16,Poland,Eastern Europe,1599,1583,9671,2340,6.05,149
17,Saudi Arabia,Middle East,1591,1582,25886,8767,16.27,163
18,Brazil,Latin America,1394,1384,9088,2367,6.52,158
19,Turkey,Middle East,1381,1374,15236,4912,11.03,145
20,Switzerland,Western Europe,1348,1334,13737,2108,10.19,271
21,Egypt,Africa/Middle East,1251,1244,15136,6815,12.1,109
22,Netherlands,Western Europe,1247,1237,10615,1803,8.51,254
23,Singapore,Asiatic Region,1159,1148,16439,1993,14.18,228
24,Ukraine,Eastern Europe,1095,1087,3263,1383,2.98,118
25,Sweden,Western Europe,1014,1007,9631,1575,9.5,212
26,Pakistan,Asiatic Region,1014,1014,11681,3825,11.52,109
27,Belgium,Western Europe,988,977,8326,1473,8.43,209
28,Hong Kong,Asiatic Region,958,946,12828,1705,13.39,203
29,Malaysia,Asiatic Region,910,903,7965,1994,8.75,117
30,Israel,Middle East,899,887,6550,1184,7.29,173
31,Mexico,Latin America,826,818,4231,917,5.12,123
32,Czech Republic,Eastern Europe,737,734,4197,929,5.69,140
33,Austria,Western Europe,669,658,4762,981,7.12,181
34,Denmark,Western Europe,613,610,5015,854,8.18,192
35,Viet Nam,Asiatic Region,613,594,8313,2140,13.56,78
36,Portugal,Western Europe,564,539,5036,925,8.93,142
37,Finland,Western Europe,536,530,4257,845,7.94,156
38,Romania,Eastern Europe,492,490,2226,498,4.52,100
39,Algeria,Africa,466,466,3329,942,7.14,74
40,Thailand,Asiatic Region,446,442,3932,705,8.82,89
41,South Africa,Africa,432,426,5433,810,12.58,118
42,Tunisia,Africa,422,421,3086,772,7.31,74
43,Greece,Western Europe,409,405,2682,582,6.56,133
44,Ireland,Western Europe,402,396,3831,494,9.53,144
45,Iraq,Middle East,377,376,3683,1208,9.77,62
46,Norway,Western Europe,366,360,2212,363,6.04,120
47,Morocco,Africa,321,321,3230,1167,10.06,76
48,Colombia,Latin America,315,313,1611,357,5.11,62
49,Indonesia,Asiatic Region,315,302,2165,692,6.87,50
50,Bangladesh,Asiatic Region,284,284,3023,1012,10.64,66
51,Chile,Latin America,276,275,1862,320,6.75,79
