Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,41523,41359,207334,157222,4.99,427
2,United States,Northern America,15819,15546,66419,22476,4.2,632
3,India,Asiatic Region,9109,8733,39741,18293,4.36,257
4,Germany,Western Europe,7128,7066,24626,7261,3.45,408
5,Japan,Asiatic Region,6307,6243,19844,5856,3.15,380
6,Russian Federation,Eastern Europe,5887,5821,13294,5568,2.26,220
7,United Kingdom,Western Europe,4417,4350,19936,3822,4.51,373
8,France,Western Europe,4138,4111,12830,3172,3.1,321
9,South Korea,Asiatic Region,3909,3873,20807,5168,5.32,273
10,Italy,Western Europe,2793,2733,10381,2902,3.72,254
11,Iran,Middle East,2538,2532,13770,4633,5.43,159
12,Canada,Northern America,2363,2341,8997,1764,3.81,262
13,Spain,Western Europe,2044,2030,7931,1705,3.88,257
14,Taiwan,Asiatic Region,2020,1992,8168,1877,4.04,197
15,Saudi Arabia,Middle East,2002,1999,17091,6463,8.54,163
16,Australia,Pacific Region,1765,1732,13931,2181,7.89,276
17,Turkey,Middle East,1575,1568,9271,3483,5.89,145
18,Switzerland,Western Europe,1547,1530,6165,1089,3.99,271
19,Brazil,Latin America,1448,1415,4532,1227,3.13,158
20,Egypt,Africa/Middle East,1339,1333,9763,4358,7.29,109
21,Netherlands,Western Europe,1330,1319,4579,1051,3.44,254
22,Poland,Eastern Europe,1272,1265,4041,1133,3.18,149
23,Singapore,Asiatic Region,1208,1189,8671,1154,7.18,228
24,Malaysia,Asiatic Region,1082,1071,4133,1146,3.82,117
25,Belgium,Western Europe,1039,1006,3672,835,3.53,209
26,Hong Kong,Asiatic Region,1023,1016,8171,1173,7.99,203
27,Sweden,Western Europe,1006,995,4922,847,4.89,212
28,Pakistan,Asiatic Region,978,976,6569,2392,6.72,109
29,Ukraine,Eastern Europe,875,869,1475,597,1.69,118
30,Israel,Middle East,848,834,2539,514,2.99,173
31,Czech Republic,Eastern Europe,838,833,2682,622,3.2,140
32,Austria,Western Europe,796,783,2838,618,3.57,181
33,Mexico,Latin America,729,707,2395,436,3.29,123
34,Denmark,Western Europe,579,577,2367,458,4.09,192
35,Finland,Western Europe,542,539,1770,352,3.27,156
36,Indonesia,Asiatic Region,510,507,1260,392,2.47,50
37,Portugal,Western Europe,508,499,2487,436,4.9,142
38,Algeria,Africa,485,485,1682,587,3.47,74
39,Viet Nam,Asiatic Region,483,479,3226,552,6.68,78
40,Romania,Eastern Europe,422,422,876,265,2.08,100
41,Morocco,Africa,416,414,1941,688,4.67,76
42,Thailand,Asiatic Region,412,410,2104,501,5.11,89
43,Iraq,Middle East,408,402,2304,924,5.65,62
44,Greece,Western Europe,401,392,1163,312,2.9,133
45,Bangladesh,Asiatic Region,393,392,2170,731,5.52,66
46,Tunisia,Africa,384,384,1350,327,3.52,74
47,South Africa,Africa,379,374,3241,488,8.55,118
48,Bulgaria,Eastern Europe,362,362,477,175,1.32,89
49,Ireland,Western Europe,356,353,1435,266,4.03,144
50,Norway,Western Europe,329,322,1107,197,3.36,120
51,Croatia,Eastern Europe,304,304,492,135,1.62,71
52,United Arab Emirates,Middle East,280,278,2379,430,8.5,63
53,Colombia,Latin America,265,260,836,227,3.15,62
54,Hungary,Eastern Europe,260,256,824,156,3.17,113
55,Lithuania,Eastern Europe,223,222,503,123,2.26,70
56,Argentina,Latin America,218,217,738,130,3.39,104
57,Slovenia,Eastern Europe,215,213,859,165,4.0,91
58,Kazakhstan,Asiatic Region,188,187,974,195,5.18,38
59,Slovakia,Eastern Europe,186,185,630,115,3.39,76
60,Belarus,Eastern Europe,179,178,545,99,3.04,84
61,Serbia,Eastern Europe,174,172,589,117,3.39,67
62,New Zealand,Pacific Region,166,163,734,127,4.42,99
63,Nigeria,Africa,160,154,1201,344,7.51,57
64,Chile,Latin America,157,157,691,132,4.4,79
65,Jordan,Middle East,155,154,1179,558,7.61,47
66,Qatar,Middle East,125,125,972,82,7.78,70
67,Latvia,Eastern Europe,119,118,303,90,2.55,57
68,Macao,Asiatic Region,93,92,1048,77,11.27,55
69,Estonia,Eastern Europe,85,85,378,73,4.45,68
70,Ethiopia,Africa,76,74,278,76,3.66,31
71,Azerbaijan,Eastern Europe,74,73,196,85,2.65,34
72,Luxembourg,Western Europe,67,67,181,50,2.7,51
73,Cyprus,Western Europe,64,64,428,75,6.69,49
74,Philippines,Asiatic Region,61,60,232,51,3.8,31
75,Yemen,Middle East,58,58,365,83,6.29,34
76,Cameroon,Africa,55,55,262,94,4.76,36
77,Kuwait,Middle East,53,52,332,70,6.26,40
78,Peru,Latin America,50,49,134,32,2.68,32
79,Oman,Middle East,49,49,260,43,5.31,43
80,Palestine,Middle East,47,47,350,99,7.45,41
81,Uzbekistan,Asiatic Region,43,43,214,86,4.98,41
82,Sudan,Africa,42,42,257,10,6.12,24
83,Armenia,Eastern Europe,42,41,83,28,1.98,43
84,Sri Lanka,Asiatic Region,37,37,135,23,3.65,45
85,Ecuador,Latin America,35,35,84,13,2.4,26
86,Iceland,Western Europe,34,34,116,53,3.41,47
87,Moldova,Eastern Europe,32,32,63,16,1.97,71
88,Georgia,Eastern Europe,31,31,76,18,2.45,40
89,Bahrain,Middle East,29,27,147,12,5.07,35
90,North Korea,Asiatic Region,29,29,183,42,6.31,16
91,Lebanon,Middle East,29,29,114,20,3.93,35
92,Syrian Arab Republic,Middle East,28,28,192,18,6.86,26
93,Cuba,Latin America,24,23,87,9,3.63,46
94,Kenya,Africa,24,23,172,22,7.17,19
95,Uruguay,Latin America,22,22,20,5,0.91,40
96,Venezuela,Latin America,22,22,41,11,1.86,56
97,Macedonia,Eastern Europe,22,22,6,2,0.27,31
98,Libya,Africa,19,19,60,4,3.16,19
99,Bosnia and Herzegovina,Eastern Europe,18,18,83,3,4.61,18
100,Nepal,Asiatic Region,16,16,113,22,7.06,33
101,Botswana,Africa,15,15,56,5,3.73,17
102,Tajikistan,Asiatic Region,14,14,21,9,1.5,22
103,Puerto Rico,Latin America,13,13,105,2,8.08,56
104,Brunei Darussalam,Asiatic Region,12,12,58,8,4.83,31
105,Benin,Africa,12,12,26,7,2.17,8
106,Ghana,Africa,12,12,47,5,3.92,19
107,Malta,Western Europe,11,11,16,6,1.45,26
108,Senegal,Africa,9,9,4,1,0.44,22
109,Mongolia,Asiatic Region,7,7,19,0,2.71,14
110,Uganda,Africa,7,7,31,2,4.43,10
111,Kyrgyzstan,Asiatic Region,6,6,12,7,2.0,13
112,Tanzania,Africa,6,6,35,0,5.83,20
113,Montenegro,Eastern Europe,5,5,2,0,0.4,14
114,Myanmar,Asiatic Region,4,4,17,0,4.25,7
115,Liechtenstein,Western Europe,4,4,22,1,5.5,29
116,Albania,Eastern Europe,4,4,84,13,21.0,10
117,Congo,Africa,3,3,10,5,3.33,8
118,Papua New Guinea,Pacific Region,3,3,8,2,2.67,5
119,Togo,Africa,3,3,4,0,1.33,13
120,Costa Rica,Latin America,3,3,2,0,0.67,20
121,Maldives,Asiatic Region,3,3,3,0,1.0,3
122,Côte d’Ivoire,Africa,3,3,3,1,1.0,14
123,Trinidad and Tobago,Latin America,3,3,0,0,0.0,9
124,Fiji,Pacific Region,2,2,15,1,7.5,7
125,Paraguay,Latin America,2,2,10,3,5.0,7
126,Gabon,Africa,2,2,8,1,4.0,4
127,Panama,Latin America,2,2,0,0,0.0,10
128,Chad,Africa,2,2,5,3,2.5,4
129,New Caledonia,Pacific Region,2,2,0,0,0.0,6
130,Madagascar,Africa,2,2,5,3,2.5,7
131,Mauritania,Africa,2,2,2,0,1.0,4
132,Zimbabwe,Africa,2,2,0,0,0.0,15
133,Afghanistan,Asiatic Region,2,2,3,2,1.5,3
134,Niger,Africa,1,1,0,0,0.0,9
135,Zambia,Africa,1,1,5,0,5.0,9
136,Turkmenistan,Asiatic Region,1,1,1,1,1.0,6
137,Burundi,Africa,1,1,0,0,0.0,6
138,Namibia,Africa,1,1,4,0,4.0,9
139,Rwanda,Africa,1,1,1,0,1.0,6
140,Mozambique,Africa,1,1,8,0,8.0,3
141,Mali,Africa,1,1,1,0,1.0,3
142,Malawi,Africa,1,1,14,1,14.0,6
143,Cambodia,Asiatic Region,1,0,0,0,0.0,3
144,Grenada,Latin America,1,1,1,0,1.0,1
145,Mauritius,Africa,1,1,0,0,0.0,5
146,Jamaica,Latin America,1,1,3,0,3.0,10
147,Bhutan,Asiatic Region,1,1,20,0,20.0,5
148,Eritrea,Africa,1,1,6,0,6.0,2
149,Dominican Republic,Latin America,1,1,4,0,4.0,7
150,Nicaragua,Latin America,1,1,2,1,2.0,2
151,Laos,Asiatic Region,1,1,6,3,6.0,4
152,Central African Republic,Africa,1,1,0,0,0.0,3
