Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17700,17566,380873,0,21.52,632
2,Japan,Asiatic Region,8723,8694,144527,0,16.57,380
3,China,Asiatic Region,5783,5776,73951,0,12.79,427
4,Germany,Western Europe,5508,5490,118909,0,21.59,408
5,France,Western Europe,3846,3834,87148,0,22.66,321
6,Russian Federation,Eastern Europe,3708,3701,40721,0,10.98,220
7,United Kingdom,Western Europe,3397,3381,94670,0,27.87,373
8,South Korea,Asiatic Region,2550,2525,50248,0,19.71,273
9,Italy,Western Europe,2247,2238,42543,0,18.93,254
10,Taiwan,Asiatic Region,1722,1688,24266,0,14.09,197
11,Canada,Northern America,1573,1565,30759,0,19.55,262
12,Spain,Western Europe,1494,1488,37713,0,25.24,257
13,Poland,Eastern Europe,1392,1389,17593,0,12.64,149
14,India,Asiatic Region,1107,1103,28023,0,25.31,257
15,Netherlands,Western Europe,1011,1001,29803,0,29.48,254
16,Switzerland,Western Europe,972,967,30389,0,31.26,271
17,Ukraine,Eastern Europe,959,959,9776,0,10.19,118
18,Sweden,Western Europe,859,853,19739,0,22.98,212
19,Singapore,Asiatic Region,786,778,13598,0,17.3,228
20,Brazil,Latin America,780,780,13889,0,17.81,158
21,Australia,Pacific Region,773,769,22086,0,28.57,276
22,Belgium,Western Europe,733,725,16397,0,22.37,209
23,Israel,Middle East,678,675,11212,0,16.54,173
24,Hong Kong,Asiatic Region,677,672,12676,0,18.72,203
25,Austria,Western Europe,553,550,15819,0,28.61,181
26,Mexico,Latin America,506,504,7852,0,15.52,123
27,Czech Republic,Eastern Europe,469,466,9350,0,19.94,140
28,Finland,Western Europe,444,441,8165,0,18.39,156
29,Romania,Eastern Europe,436,435,4331,0,9.93,100
30,Denmark,Western Europe,397,396,9582,0,24.14,192
31,Greece,Western Europe,341,340,6453,0,18.92,133
32,Turkey,Middle East,325,324,6061,0,18.65,145
33,Egypt,Africa/Middle East,313,312,4326,0,13.82,109
34,Portugal,Western Europe,279,279,5311,0,19.04,142
35,Belarus,Eastern Europe,276,276,2140,0,7.75,84
36,Hungary,Eastern Europe,255,254,4647,0,18.22,113
37,Argentina,Latin America,235,234,3944,0,16.78,104
38,Bulgaria,Eastern Europe,222,222,2558,0,11.52,89
39,Ireland,Western Europe,222,220,4285,0,19.3,144
40,Slovakia,Eastern Europe,160,159,2664,0,16.65,76
41,Slovenia,Eastern Europe,156,156,2203,0,14.12,91
42,Iran,Middle East,132,132,4900,0,37.12,159
43,Norway,Western Europe,124,123,2081,0,16.78,120
44,New Zealand,Pacific Region,92,92,1590,0,17.28,99
45,South Africa,Africa,91,91,1398,0,15.36,118
46,Croatia,Eastern Europe,85,85,1472,0,17.32,71
