Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,19809,19714,372716,136973,18.82,632
2,Japan,Asiatic Region,9022,8989,140501,43336,15.57,380
3,Germany,Western Europe,6941,6926,140303,36962,20.21,408
4,China,Asiatic Region,5535,5530,58351,30125,10.54,427
5,Russian Federation,Eastern Europe,4826,4820,43251,14705,8.96,220
6,France,Western Europe,4673,4662,89407,21004,19.13,321
7,United Kingdom,Western Europe,4008,4000,80493,15916,20.08,373
8,South Korea,Asiatic Region,2535,2513,40334,8011,15.91,273
9,Italy,Western Europe,2511,2499,38658,9127,15.4,254
10,Canada,Northern America,1903,1894,38431,5735,20.19,262
11,Spain,Western Europe,1631,1629,44297,8825,27.16,257
12,India,Asiatic Region,1486,1479,24864,8088,16.73,257
13,Taiwan,Asiatic Region,1443,1432,21413,5287,14.84,197
14,Netherlands,Western Europe,1320,1317,30969,3947,23.46,254
15,Poland,Eastern Europe,1281,1275,17123,4898,13.37,149
16,Switzerland,Western Europe,1109,1105,23646,3347,21.32,271
17,Ukraine,Eastern Europe,1051,1050,8816,2780,8.39,118
18,Brazil,Latin America,1030,1028,15938,3579,15.47,158
19,Sweden,Western Europe,978,977,21808,3228,22.3,212
20,Belgium,Western Europe,904,902,16427,2642,18.17,209
21,Australia,Pacific Region,864,861,15393,2747,17.82,276
22,Singapore,Asiatic Region,862,856,10518,1653,12.2,228
23,Israel,Middle East,811,809,12421,2150,15.32,173
24,Hong Kong,Asiatic Region,674,673,11720,1559,17.39,203
25,Austria,Western Europe,601,597,13217,1968,21.99,181
26,Mexico,Latin America,521,520,6946,1420,13.33,123
27,Finland,Western Europe,499,498,11105,1825,22.25,156
28,Czech Republic,Eastern Europe,480,479,7952,1798,16.57,140
29,Denmark,Western Europe,418,415,11915,1115,28.5,192
30,Greece,Western Europe,410,410,6959,1219,16.97,133
31,Belarus,Eastern Europe,369,368,4050,575,10.98,84
32,Ireland,Western Europe,357,356,5547,713,15.54,144
33,Romania,Eastern Europe,346,345,4235,807,12.24,100
34,Argentina,Latin America,291,291,4592,686,15.78,104
35,Hungary,Eastern Europe,268,268,3786,811,14.13,113
36,Portugal,Western Europe,262,262,4657,922,17.77,142
37,Turkey,Middle East,244,243,4566,1242,18.71,145
38,Egypt,Africa/Middle East,241,240,3090,662,12.82,109
39,Malaysia,Asiatic Region,158,158,1561,296,9.88,117
40,Slovakia,Eastern Europe,154,153,2351,435,15.27,76
41,Iran,Middle East,147,147,2184,644,14.86,159
42,Slovenia,Eastern Europe,140,139,2435,348,17.39,91
43,Norway,Western Europe,125,125,2859,445,22.87,120
44,Bulgaria,Eastern Europe,122,122,2194,356,17.98,89
45,Lithuania,Eastern Europe,118,117,1274,454,10.8,70
46,New Zealand,Pacific Region,114,113,1799,237,15.78,99
47,Latvia,Eastern Europe,99,99,1084,139,10.95,57
48,Chile,Latin America,94,94,1604,246,17.06,79
49,South Africa,Africa,91,90,827,205,9.09,118
50,Moldova,Eastern Europe,82,82,1358,292,16.56,71
51,Morocco,Africa,79,79,1466,226,18.56,76
52,Algeria,Africa,75,75,1228,262,16.37,74
53,Thailand,Asiatic Region,69,69,721,77,10.45,89
54,Serbia,Eastern Europe,66,65,560,162,8.48,67
55,Croatia,Eastern Europe,64,64,1450,265,22.66,71
56,Cuba,Latin America,60,60,680,79,11.33,46
57,Tunisia,Africa,58,58,841,231,14.5,74
58,Armenia,Eastern Europe,58,58,391,84,6.74,43
59,Puerto Rico,Latin America,44,44,194,32,4.41,56
60,Colombia,Latin America,42,42,359,106,8.55,62
61,Estonia,Eastern Europe,41,41,725,207,17.68,68
62,Azerbaijan,Eastern Europe,40,40,216,55,5.4,34
63,Saudi Arabia,Middle East,37,37,878,85,23.73,163
64,Uzbekistan,Asiatic Region,37,36,191,45,5.16,41
65,Viet Nam,Asiatic Region,36,36,644,61,17.89,78
66,Jordan,Middle East,34,34,285,56,8.38,47
67,Venezuela,Latin America,34,34,1331,114,39.15,56
68,Bangladesh,Asiatic Region,31,30,669,149,21.58,66
69,Georgia,Eastern Europe,28,28,195,12,6.96,40
70,Indonesia,Asiatic Region,28,28,211,37,7.54,50
71,Pakistan,Asiatic Region,23,23,422,97,18.35,109
72,United Arab Emirates,Middle East,21,21,349,14,16.62,63
73,Oman,Middle East,20,20,224,21,11.2,43
74,Lebanon,Middle East,15,15,79,8,5.27,35
75,Kuwait,Middle East,15,15,364,45,24.27,40
76,Iceland,Western Europe,13,13,130,10,10.0,47
77,Kazakhstan,Asiatic Region,13,13,73,21,5.62,38
78,Macedonia,Eastern Europe,13,13,388,36,29.85,31
79,Uruguay,Latin America,12,12,168,21,14.0,40
80,Ecuador,Latin America,11,11,89,28,8.09,26
81,Cyprus,Western Europe,10,10,123,28,12.3,49
82,Peru,Latin America,9,9,192,9,21.33,32
83,Bahrain,Middle East,7,7,63,3,9.0,35
84,Nigeria,Africa,6,6,47,14,7.83,57
85,Philippines,Asiatic Region,6,6,31,16,5.17,31
86,Sudan,Africa,6,6,59,2,9.83,24
87,Iraq,Middle East,6,6,27,3,4.5,62
88,Sri Lanka,Asiatic Region,5,5,285,31,57.0,45
89,Libya,Africa,5,5,6,0,1.2,19
90,Bosnia and Herzegovina,Eastern Europe,4,3,694,136,173.5,18
91,Costa Rica,Latin America,4,4,48,6,12.0,20
92,Palestine,Middle East,4,4,5,0,1.25,41
93,Syrian Arab Republic,Middle East,4,4,28,2,7.0,26
94,Macao,Asiatic Region,4,4,12,7,3.0,55
95,Liechtenstein,Western Europe,4,4,20,0,5.0,29
96,Kyrgyzstan,Asiatic Region,4,4,56,4,14.0,13
97,Cameroon,Africa,3,3,14,5,4.67,36
98,Turkmenistan,Asiatic Region,3,3,39,0,13.0,6
99,Ethiopia,Africa,3,3,12,2,4.0,31
100,Nepal,Asiatic Region,3,3,48,0,16.0,33
101,Botswana,Africa,2,2,12,8,6.0,17
102,Bolivia,Latin America,2,2,23,2,11.5,8
103,Qatar,Middle East,2,2,6,1,3.0,70
104,Senegal,Africa,2,2,25,1,12.5,22
105,Netherlands Antilles,Latin America,2,2,0,0,0.0,3
106,Malta,Western Europe,2,2,2,0,1.0,26
107,Trinidad and Tobago,Latin America,1,1,4,1,4.0,9
108,Afghanistan,Asiatic Region,1,1,3,0,3.0,3
109,North Korea,Asiatic Region,1,1,0,0,0.0,16
110,Mauritius,Africa,1,1,2,0,2.0,5
111,French Polynesia,Pacific Region,1,1,94,0,94.0,5
112,Montenegro,Eastern Europe,1,1,3,0,3.0,14
113,French Guiana,Latin America,1,1,0,0,0.0,4
114,Zambia,Africa,1,1,19,1,19.0,9
115,Congo,Africa,1,1,22,7,22.0,8
116,Democratic Republic Congo,Africa,1,1,0,0,0.0,2
117,Luxembourg,Western Europe,1,1,0,0,0.0,51
118,Bhutan,Asiatic Region,1,1,82,5,82.0,5
119,Madagascar,Africa,1,1,0,0,0.0,7
120,Lesotho,Africa,1,1,5,0,5.0,3
121,Barbados,Latin America,1,1,9,5,9.0,3
122,Mongolia,Asiatic Region,1,1,1,0,1.0,14
123,Jamaica,Latin America,1,1,21,1,21.0,10
