Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,26784,26705,409681,265640,15.3,427
2,United States,Northern America,19622,19476,335739,117689,17.11,632
3,Germany,Western Europe,7793,7718,134257,38100,17.23,408
4,Japan,Asiatic Region,7081,7040,99903,27344,14.11,380
5,France,Western Europe,5096,5059,77709,17982,15.25,321
6,India,Asiatic Region,4961,4943,95657,37486,19.28,257
7,South Korea,Asiatic Region,4784,4766,75812,17387,15.85,273
8,United Kingdom,Western Europe,4578,4531,86186,17160,18.83,373
9,Russian Federation,Eastern Europe,4522,4509,40531,19435,8.96,220
10,Italy,Western Europe,3046,3000,48176,12455,15.82,254
11,Taiwan,Asiatic Region,2625,2608,26716,5488,10.18,197
12,Spain,Western Europe,2417,2395,45768,8932,18.94,257
13,Canada,Northern America,2401,2378,44513,7164,18.54,262
14,Australia,Pacific Region,1890,1860,46434,7449,24.57,276
15,Poland,Eastern Europe,1706,1690,18671,6283,10.94,149
16,Iran,Middle East,1689,1685,34129,11414,20.21,159
17,Switzerland,Western Europe,1536,1521,35199,5447,22.92,271
18,Singapore,Asiatic Region,1308,1300,29334,3622,22.43,228
19,Netherlands,Western Europe,1276,1261,24044,3820,18.84,254
20,Czech Republic,Eastern Europe,1209,1202,12559,3009,10.39,140
21,Brazil,Latin America,1207,1205,16734,3880,13.86,158
22,Belgium,Western Europe,1142,1134,21407,3737,18.75,209
23,Turkey,Middle East,1117,1112,14230,3602,12.74,145
24,Sweden,Western Europe,1112,1103,19414,3324,17.46,212
25,Saudi Arabia,Middle East,932,925,27902,4854,29.94,163
26,Hong Kong,Asiatic Region,877,873,21142,2538,24.11,203
27,Ukraine,Eastern Europe,851,850,7006,3037,8.23,118
28,Malaysia,Asiatic Region,849,845,15587,3177,18.36,117
29,Israel,Middle East,830,818,12348,2248,14.88,173
30,Austria,Western Europe,814,799,14134,2474,17.36,181
31,Mexico,Latin America,746,739,7016,1543,9.4,123
32,Denmark,Western Europe,702,697,14719,2163,20.97,192
33,Romania,Eastern Europe,689,687,5280,1444,7.66,100
34,Egypt,Africa/Middle East,670,668,11134,3310,16.62,109
35,Finland,Western Europe,623,618,10191,1692,16.36,156
36,Portugal,Western Europe,557,550,8777,1552,15.76,142
37,Greece,Western Europe,516,509,7337,1235,14.22,133
38,Pakistan,Asiatic Region,454,453,9424,3527,20.76,109
39,Ireland,Western Europe,435,430,5520,1076,12.69,144
40,Tunisia,Africa,401,398,5056,1543,12.61,74
41,Thailand,Asiatic Region,320,320,3891,680,12.16,89
42,Hungary,Eastern Europe,301,299,4702,732,15.62,113
43,Algeria,Africa,287,287,2941,879,10.25,74
44,Argentina,Latin America,274,273,4167,788,15.21,104
45,Norway,Western Europe,270,269,3711,611,13.74,120
46,South Africa,Africa,251,250,7666,1024,30.54,118
47,Colombia,Latin America,249,249,1893,508,7.6,62
48,Lithuania,Eastern Europe,215,214,2238,564,10.41,70
49,Slovenia,Eastern Europe,198,195,3999,598,20.2,91
50,Slovakia,Eastern Europe,191,190,2399,581,12.56,76
51,Belarus,Eastern Europe,182,182,1614,396,8.87,84
52,New Zealand,Pacific Region,161,159,2366,305,14.7,99
53,Morocco,Africa,160,159,1927,588,12.04,76
54,Bulgaria,Eastern Europe,159,158,1135,320,7.14,89
55,Serbia,Eastern Europe,157,155,1941,405,12.36,67
56,Viet Nam,Asiatic Region,155,155,1703,372,10.99,78
57,United Arab Emirates,Middle East,137,137,2667,228,19.47,63
58,Chile,Latin America,121,121,2074,305,17.14,79
59,Iraq,Middle East,118,118,2424,569,20.54,62
60,Qatar,Middle East,117,116,3325,289,28.42,70
61,Estonia,Eastern Europe,105,105,1844,293,17.56,68
62,Croatia,Eastern Europe,103,101,885,219,8.59,71
63,Latvia,Eastern Europe,95,93,1077,291,11.34,57
64,Indonesia,Asiatic Region,89,89,755,287,8.48,50
65,Kazakhstan,Asiatic Region,83,83,810,420,9.76,38
66,Ecuador,Latin America,77,77,561,144,7.29,26
67,Bangladesh,Asiatic Region,76,76,1534,407,20.18,66
68,Armenia,Eastern Europe,64,64,510,174,7.97,43
69,Moldova,Eastern Europe,64,61,1039,186,16.23,71
70,Jordan,Middle East,62,61,726,90,11.71,47
71,Luxembourg,Western Europe,60,60,1098,200,18.3,51
72,Cyprus,Western Europe,58,58,708,184,12.21,49
73,Nigeria,Africa,55,55,1205,194,21.91,57
74,Azerbaijan,Eastern Europe,53,53,447,206,8.43,34
75,Macao,Asiatic Region,48,48,1060,212,22.08,55
76,Venezuela,Latin America,46,46,447,105,9.72,56
77,Lebanon,Middle East,44,44,635,61,14.43,35
78,Iceland,Western Europe,40,40,793,191,19.83,47
79,Oman,Middle East,38,38,527,96,13.87,43
80,Georgia,Eastern Europe,37,37,209,70,5.65,40
81,Cuba,Latin America,28,28,221,31,7.89,46
82,Cameroon,Africa,27,27,296,106,10.96,36
83,Palestine,Middle East,27,27,305,82,11.3,41
84,Kuwait,Middle East,26,26,193,25,7.42,40
85,Sri Lanka,Asiatic Region,21,21,130,21,6.19,45
86,Peru,Latin America,21,21,223,22,10.62,32
87,Philippines,Asiatic Region,20,20,100,34,5.0,31
88,Uruguay,Latin America,20,20,273,46,13.65,40
89,Libya,Africa,20,20,115,4,5.75,19
90,Puerto Rico,Latin America,19,19,125,17,6.58,56
91,Uzbekistan,Asiatic Region,18,18,87,26,4.83,41
92,Bahrain,Middle East,16,16,322,25,20.13,35
93,Brunei Darussalam,Asiatic Region,14,14,412,28,29.43,31
94,Nepal,Asiatic Region,13,13,520,21,40.0,33
95,Malta,Western Europe,13,12,99,18,7.62,26
96,Tajikistan,Asiatic Region,12,12,79,37,6.58,22
97,Syrian Arab Republic,Middle East,11,11,62,25,5.64,26
98,Kenya,Africa,11,11,70,13,6.36,19
99,Senegal,Africa,11,11,54,14,4.91,22
100,Costa Rica,Latin America,10,10,78,7,7.8,20
101,Mongolia,Asiatic Region,10,10,38,9,3.8,14
102,Yemen,Middle East,9,9,114,13,12.67,34
103,Sudan,Africa,9,9,80,20,8.89,24
104,Ethiopia,Africa,8,8,85,10,10.63,31
105,Macedonia,Eastern Europe,8,8,117,11,14.63,31
106,Tanzania,Africa,7,7,346,5,49.43,20
107,Bosnia and Herzegovina,Eastern Europe,7,7,30,10,4.29,18
108,Ghana,Africa,5,5,41,7,8.2,19
109,Togo,Africa,4,4,79,2,19.75,13
110,Côte d’Ivoire,Africa,4,4,38,0,9.5,14
111,North Korea,Asiatic Region,4,4,81,13,20.25,16
112,Namibia,Africa,4,4,186,3,46.5,9
113,Niger,Africa,4,4,63,2,15.75,9
114,Uganda,Africa,4,4,10,3,2.5,10
115,Montenegro,Eastern Europe,3,3,3,2,1.0,14
116,French Polynesia,Pacific Region,3,3,54,1,18.0,5
117,Mali,Africa,2,2,8,2,4.0,3
118,Zambia,Africa,2,2,0,0,0.0,9
119,Botswana,Africa,2,2,4,0,2.0,17
120,Bahamas,Latin America,2,2,3,1,1.5,4
121,Burkina Faso,Africa,2,2,32,0,16.0,12
122,Panama,Latin America,2,2,58,1,29.0,10
123,Angola,Africa,2,2,7,0,3.5,3
124,Albania,Eastern Europe,2,2,7,0,3.5,10
125,Trinidad and Tobago,Latin America,2,2,0,0,0.0,9
126,Seychelles,Africa,2,2,8,0,4.0,3
127,Mauritius,Africa,2,2,5,0,2.5,5
128,Barbados,Latin America,1,1,3,0,3.0,3
129,Reunion,Africa,1,1,6,0,6.0,2
130,Papua New Guinea,Pacific Region,1,1,0,0,0.0,5
131,Madagascar,Africa,1,1,0,0,0.0,7
132,Chad,Africa,1,1,3,0,3.0,4
133,Monaco,Western Europe,1,1,6,0,6.0,7
134,Lesotho,Africa,1,1,1,0,1.0,3
135,Liechtenstein,Western Europe,1,1,21,0,21.0,29
136,Laos,Asiatic Region,1,1,39,0,39.0,4
137,Cayman Islands,Latin America,1,1,7,0,7.0,1
138,Kyrgyzstan,Asiatic Region,1,1,8,1,8.0,13
139,Haïti,Latin America,1,1,2,0,2.0,2
140,Faroe Islands,Western Europe,1,1,30,2,30.0,6
141,Bermuda,Latin America,1,1,0,0,0.0,1
