Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,31589,31445,440798,293715,13.95,427
2,United States,Northern America,20893,20612,300753,100867,14.39,632
3,Germany,Western Europe,8161,8083,110408,30106,13.53,408
4,Japan,Asiatic Region,8029,7939,81255,23527,10.12,380
5,India,Asiatic Region,7418,7385,105378,43983,14.21,257
6,Russian Federation,Eastern Europe,5688,5665,41172,19148,7.24,220
7,France,Western Europe,5455,5416,64045,13803,11.74,321
8,United Kingdom,Western Europe,4897,4832,77322,14385,15.79,373
9,South Korea,Asiatic Region,4568,4546,60339,14131,13.21,273
10,Italy,Western Europe,3142,3112,41256,10359,13.13,254
11,Taiwan,Asiatic Region,2704,2674,24601,4825,9.1,197
12,Spain,Western Europe,2615,2591,36420,6942,13.93,257
13,Canada,Northern America,2590,2544,34407,6056,13.28,262
14,Iran,Middle East,2566,2560,55888,20924,21.78,159
15,Australia,Pacific Region,1948,1912,39331,6095,20.19,276
16,Poland,Eastern Europe,1906,1881,15887,5071,8.34,149
17,Switzerland,Western Europe,1713,1692,28683,4652,16.74,271
18,Netherlands,Western Europe,1541,1528,19848,3349,12.88,254
19,Singapore,Asiatic Region,1524,1514,26024,3275,17.08,228
20,Brazil,Latin America,1352,1318,15579,3982,11.52,158
21,Turkey,Middle East,1232,1221,16387,4630,13.3,145
22,Sweden,Western Europe,1220,1207,17696,3070,14.5,212
23,Ukraine,Eastern Europe,1189,1188,7334,3642,6.17,118
24,Belgium,Western Europe,1164,1156,15958,2794,13.71,209
25,Saudi Arabia,Middle East,1066,1050,26918,6835,25.25,163
26,Hong Kong,Asiatic Region,1019,1010,20983,2606,20.59,203
27,Israel,Middle East,933,927,12795,1807,13.71,173
28,Malaysia,Asiatic Region,908,907,13342,3273,14.69,117
29,Czech Republic,Eastern Europe,904,897,9346,2116,10.34,140
30,Austria,Western Europe,813,799,11952,1834,14.7,181
31,Egypt,Africa/Middle East,807,803,14176,4723,17.57,109
32,Mexico,Latin America,785,768,8634,1511,11.0,123
