Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1929,1566,66701,28659,34.58,391
2,United Kingdom,Western Europe,515,427,18184,3482,35.31,241
3,Germany,Western Europe,186,159,12950,2347,69.62,207
4,Canada,Northern America,182,150,10913,1459,59.96,198
5,Australia,Pacific Region,172,149,7989,1328,46.45,174
6,Italy,Western Europe,125,89,5691,1059,45.53,174
7,Spain,Western Europe,113,84,5477,674,48.47,144
8,Japan,Asiatic Region,104,74,5790,1420,55.67,153
9,Netherlands,Western Europe,104,96,10215,1017,98.22,174
10,France,Western Europe,80,64,4961,532,62.01,160
11,Brazil,Latin America,76,72,1562,518,20.55,75
12,Sweden,Western Europe,66,61,3197,537,48.44,146
13,Switzerland,Western Europe,58,45,3453,269,59.53,113
14,Austria,Western Europe,43,31,2531,210,58.86,97
15,Israel,Middle East,42,38,3361,96,80.02,94
16,Belgium,Western Europe,42,35,1248,127,29.71,99
17,Finland,Western Europe,37,31,2557,235,69.11,147
18,Denmark,Western Europe,32,26,2387,265,74.59,141
19,South Korea,Asiatic Region,30,25,2916,448,97.2,103
20,Greece,Western Europe,27,21,870,115,32.22,70
21,China,Asiatic Region,26,21,1164,438,44.77,108
22,Norway,Western Europe,23,20,1221,117,53.09,92
23,Ireland,Western Europe,22,19,886,26,40.27,64
24,South Africa,Africa,20,19,194,31,9.7,35
25,Czech Republic,Eastern Europe,17,16,499,40,29.35,47
26,New Zealand,Pacific Region,17,16,1076,48,63.29,65
27,Taiwan,Asiatic Region,17,13,530,194,31.18,78
28,Hong Kong,Asiatic Region,17,10,800,69,47.06,77
29,India,Asiatic Region,14,11,640,277,45.71,69
30,Turkey,Middle East,12,9,215,40,17.92,52
31,Mexico,Latin America,11,10,446,61,40.55,58
32,Poland,Eastern Europe,9,7,1131,51,125.67,57
33,Portugal,Western Europe,9,6,154,21,17.11,48
34,Singapore,Asiatic Region,8,8,642,89,80.25,70
35,Iran,Middle East,7,5,297,13,42.43,46
36,Hungary,Eastern Europe,6,4,162,8,27.0,43
37,Thailand,Asiatic Region,5,3,268,49,53.6,33
38,Argentina,Latin America,5,5,204,16,40.8,41
39,Russian Federation,Eastern Europe,5,4,543,30,108.6,33
40,Saudi Arabia,Middle East,4,0,53,6,13.25,26
41,Bulgaria,Eastern Europe,3,1,19,4,6.33,12
42,Slovenia,Eastern Europe,3,3,568,26,189.33,26
43,Malaysia,Asiatic Region,3,3,31,4,10.33,25
44,Romania,Eastern Europe,3,3,16,1,5.33,26
45,Egypt,Africa/Middle East,2,0,1,0,0.5,20
46,Jamaica,Latin America,2,2,42,5,21.0,9
47,Ghana,Africa,2,2,7,2,3.5,10
48,Nigeria,Africa,2,2,35,8,17.5,18
49,United Arab Emirates,Middle East,2,0,2,0,1.0,19
50,Iceland,Western Europe,2,1,13,0,6.5,21
51,Lebanon,Middle East,2,2,28,3,14.0,19
52,Peru,Latin America,2,2,88,5,44.0,12
53,Barbados,Latin America,2,2,42,9,21.0,8
54,Georgia,Eastern Europe,2,2,0,0,0.0,4
55,Rwanda,Africa,1,1,2,1,2.0,4
56,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,2
57,Swaziland,Africa,1,1,0,0,0.0,7
58,Togo,Africa,1,1,1,0,1.0,2
59,Burkina Faso,Africa,1,1,6,1,6.0,2
60,Bangladesh,Asiatic Region,1,0,13,7,13.0,10
61,Tanzania,Africa,1,1,2,1,2.0,11
62,Uganda,Africa,1,1,6,5,6.0,10
63,Zambia,Africa,1,1,0,0,0.0,7
64,Gambia,Africa,1,1,5,1,5.0,2
65,Zimbabwe,Africa,1,1,0,0,0.0,8
66,Gabon,Africa,1,1,5,1,5.0,1
67,Fiji,Pacific Region,1,1,3,1,3.0,3
68,Ethiopia,Africa,1,1,29,4,29.0,8
69,Kenya,Africa,1,1,5,2,5.0,9
70,Cambodia,Asiatic Region,1,1,7,0,7.0,2
71,Dominica,Latin America,1,1,1,0,1.0,1
72,Kuwait,Middle East,1,1,21,1,21.0,13
73,Lithuania,Eastern Europe,1,1,8,0,8.0,22
74,Luxembourg,Western Europe,1,1,34,0,34.0,16
75,Malta,Western Europe,1,1,0,0,0.0,8
76,Malawi,Africa,1,1,5,1,5.0,8
77,Cyprus,Western Europe,1,0,24,9,24.0,12
78,Colombia,Latin America,1,1,765,4,765.0,18
79,Cameroon,Africa,1,1,24,2,24.0,10
80,Chile,Latin America,1,1,2,1,2.0,33
81,Pakistan,Asiatic Region,1,1,10,1,10.0,19
82,Congo,Africa,1,1,2,0,2.0,2
83,Botswana,Africa,1,1,0,0,0.0,8
