Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1215,1100,59069,25902,48.62,391
2,United Kingdom,Western Europe,223,188,12653,2430,56.74,241
3,Germany,Western Europe,109,100,9060,1888,83.12,207
4,Japan,Asiatic Region,93,60,6114,1569,65.74,153
5,Italy,Western Europe,72,55,4415,609,61.32,174
6,Canada,Northern America,62,52,5360,600,86.45,198
7,France,Western Europe,57,42,4634,596,81.3,160
8,Netherlands,Western Europe,56,44,5421,618,96.8,174
9,Sweden,Western Europe,46,41,3715,489,80.76,146
10,Australia,Pacific Region,42,37,3731,478,88.83,174
11,Finland,Western Europe,38,31,3580,326,94.21,147
12,Denmark,Western Europe,29,28,1974,221,68.07,141
13,Spain,Western Europe,26,18,1024,167,39.38,144
14,Belgium,Western Europe,19,19,1840,106,96.84,99
15,Switzerland,Western Europe,16,14,510,43,31.88,113
16,Hong Kong,Asiatic Region,15,2,243,50,16.2,77
17,Norway,Western Europe,15,15,1956,223,130.4,92
18,Israel,Middle East,13,9,283,11,21.77,94
19,Brazil,Latin America,12,9,2073,72,172.75,75
20,Austria,Western Europe,10,7,352,29,35.2,97
21,Greece,Western Europe,10,9,401,58,40.1,70
22,Ireland,Western Europe,8,7,138,15,17.25,64
23,Poland,Eastern Europe,6,1,99,19,16.5,57
24,Mexico,Latin America,6,4,385,29,64.17,58
25,South Korea,Asiatic Region,6,4,118,25,19.67,103
26,Hungary,Eastern Europe,5,5,401,46,80.2,43
27,India,Asiatic Region,5,3,90,48,18.0,69
28,Taiwan,Asiatic Region,4,3,115,22,28.75,78
29,New Zealand,Pacific Region,3,2,28,4,9.33,65
30,Turkey,Middle East,3,3,494,21,164.67,52
31,South Africa,Africa,3,3,10,0,3.33,35
32,Lithuania,Eastern Europe,2,1,197,3,98.5,22
33,China,Asiatic Region,2,1,86,36,43.0,108
34,Lebanon,Middle East,2,0,16,1,8.0,19
35,Argentina,Latin America,2,1,71,0,35.5,41
36,Romania,Eastern Europe,2,1,120,2,60.0,26
37,Russian Federation,Eastern Europe,2,2,2,0,1.0,33
38,Singapore,Asiatic Region,2,2,194,104,97.0,70
39,Slovenia,Eastern Europe,2,2,93,2,46.5,26
40,Croatia,Eastern Europe,1,1,4,0,4.0,20
41,Guatemala,Latin America,1,1,100,2,100.0,4
42,Oman,Middle East,1,0,0,0,0.0,7
43,Estonia,Eastern Europe,1,0,19,0,19.0,16
44,Portugal,Western Europe,1,1,16,1,16.0,48
45,Qatar,Middle East,1,0,0,0,0.0,24
46,Cameroon,Africa,1,1,98,11,98.0,10
47,Chile,Latin America,1,1,65,0,65.0,33
48,Czech Republic,Eastern Europe,1,0,34,6,34.0,47
49,Bolivia,Latin America,1,1,0,0,0.0,1
50,Bulgaria,Eastern Europe,1,1,0,0,0.0,12
51,Mauritius,Africa,1,1,280,2,280.0,6
52,Malta,Western Europe,1,0,3,0,3.0,8
53,Nigeria,Africa,1,0,0,0,0.0,18
54,Jamaica,Latin America,1,1,98,11,98.0,9
