Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2055,1676,74001,30130,36.01,391
2,United Kingdom,Western Europe,492,415,16621,3354,33.78,241
3,Canada,Northern America,232,182,11154,1293,48.08,198
4,Germany,Western Europe,212,176,13840,2643,65.28,207
5,Australia,Pacific Region,164,146,8283,1479,50.51,174
6,Italy,Western Europe,139,96,8187,1262,58.9,174
7,Spain,Western Europe,128,96,6186,843,48.33,144
8,Japan,Asiatic Region,111,92,4899,1356,44.14,153
9,Brazil,Latin America,95,90,1419,639,14.94,75
10,Netherlands,Western Europe,90,73,6574,625,73.04,174
11,Sweden,Western Europe,83,75,4752,695,57.25,146
12,France,Western Europe,80,70,7083,785,88.54,160
13,Switzerland,Western Europe,64,49,2512,222,39.25,113
14,Finland,Western Europe,55,43,3770,385,68.55,147
15,Israel,Middle East,44,37,2406,147,54.68,94
16,South Korea,Asiatic Region,31,27,3531,449,113.9,103
17,Denmark,Western Europe,30,27,2861,302,95.37,141
18,Greece,Western Europe,29,24,1718,133,59.24,70
19,Austria,Western Europe,28,24,2272,173,81.14,97
20,Ireland,Western Europe,28,23,1111,80,39.68,64
21,Belgium,Western Europe,23,21,1552,117,67.48,99
22,India,Asiatic Region,23,17,1209,501,52.57,69
23,Norway,Western Europe,21,20,1567,123,74.62,92
24,Taiwan,Asiatic Region,20,15,804,55,40.2,78
25,New Zealand,Pacific Region,20,16,491,47,24.55,65
26,China,Asiatic Region,20,19,1239,447,61.95,108
27,Singapore,Asiatic Region,18,18,1779,182,98.83,70
28,Hong Kong,Asiatic Region,18,14,1694,205,94.11,77
29,Turkey,Middle East,18,17,527,54,29.28,52
30,Poland,Eastern Europe,17,16,330,75,19.41,57
31,South Africa,Africa,14,10,130,11,9.29,35
32,Mexico,Latin America,11,7,455,26,41.36,58
33,Iran,Middle East,6,4,304,60,50.67,46
34,Thailand,Asiatic Region,6,6,153,71,25.5,33
35,Portugal,Western Europe,6,6,291,47,48.5,48
36,Nigeria,Africa,5,5,5,1,1.0,18
37,Czech Republic,Eastern Europe,5,5,172,22,34.4,47
38,Philippines,Asiatic Region,4,4,272,6,68.0,21
39,Russian Federation,Eastern Europe,4,4,177,25,44.25,33
40,Chile,Latin America,3,1,126,4,42.0,33
41,Argentina,Latin America,3,1,3,0,1.0,41
42,Hungary,Eastern Europe,3,2,382,9,127.33,43
43,Lithuania,Eastern Europe,3,3,82,2,27.33,22
44,Malaysia,Asiatic Region,3,3,20,2,6.67,25
45,Slovakia,Eastern Europe,3,2,558,1,186.0,24
46,Iraq,Middle East,2,1,0,0,0.0,5
47,Georgia,Eastern Europe,2,1,0,0,0.0,4
48,Pakistan,Asiatic Region,2,1,31,7,15.5,19
49,Tanzania,Africa,2,2,72,12,36.0,11
50,Bulgaria,Eastern Europe,2,1,19,3,9.5,12
51,Uruguay,Latin America,2,2,108,28,54.0,7
52,Bangladesh,Asiatic Region,2,1,2,0,1.0,10
53,Slovenia,Eastern Europe,2,2,263,11,131.5,26
54,Qatar,Middle East,1,1,5,3,5.0,24
55,Romania,Eastern Europe,1,0,0,0,0.0,26
56,Ghana,Africa,1,1,3,0,3.0,10
57,Rwanda,Africa,1,1,3,1,3.0,4
58,Egypt,Africa/Middle East,1,0,4,0,4.0,20
59,Zambia,Africa,1,1,5,1,5.0,7
60,Togo,Africa,1,1,0,0,0.0,2
61,Estonia,Eastern Europe,1,1,126,12,126.0,16
62,Tunisia,Africa,1,1,18,5,18.0,6
63,Cyprus,Western Europe,1,1,2,0,2.0,12
64,Trinidad and Tobago,Latin America,1,1,1,0,1.0,4
65,Cameroon,Africa,1,1,1,0,1.0,10
66,Malta,Western Europe,1,1,11,1,11.0,8
67,New Caledonia,Pacific Region,1,1,2,0,2.0,1
68,Macedonia,Eastern Europe,1,1,183,7,183.0,5
69,Latvia,Eastern Europe,1,1,405,2,405.0,8
70,Luxembourg,Western Europe,1,1,183,13,183.0,16
71,Peru,Latin America,1,1,275,2,275.0,12
72,Lebanon,Middle East,1,1,34,0,34.0,19
73,Jordan,Middle East,1,1,11,4,11.0,20
74,Puerto Rico,Latin America,1,1,1,0,1.0,15
