Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1784,1545,61429,26549,34.43,391
2,United Kingdom,Western Europe,460,388,13750,3063,29.89,241
3,Australia,Pacific Region,190,166,11403,2183,60.02,174
4,Canada,Northern America,177,156,9896,1456,55.91,198
5,Germany,Western Europe,160,125,10930,1776,68.31,207
6,Brazil,Latin America,118,113,1927,686,16.33,75
7,Italy,Western Europe,102,70,5818,759,57.04,174
8,Netherlands,Western Europe,97,87,8173,871,84.26,174
9,Japan,Asiatic Region,93,78,4376,1155,47.05,153
10,France,Western Europe,92,75,5680,725,61.74,160
11,Spain,Western Europe,74,58,3516,433,47.51,144
12,Sweden,Western Europe,71,66,4060,623,57.18,146
13,Denmark,Western Europe,62,55,5280,453,85.16,141
14,Switzerland,Western Europe,57,44,3207,287,56.26,113
15,China,Asiatic Region,42,37,2937,1187,69.93,108
16,Austria,Western Europe,42,37,2026,110,48.24,97
17,Israel,Middle East,39,33,981,98,25.15,94
18,Finland,Western Europe,38,34,2790,185,73.42,147
19,Norway,Western Europe,36,35,1649,120,45.81,92
20,Turkey,Middle East,30,27,806,67,26.87,52
21,South Korea,Asiatic Region,27,24,2211,222,81.89,103
22,Ireland,Western Europe,27,27,672,53,24.89,64
23,Mexico,Latin America,26,23,453,22,17.42,58
24,Greece,Western Europe,25,19,630,103,25.2,70
25,New Zealand,Pacific Region,24,21,926,36,38.58,65
26,Belgium,Western Europe,24,21,1790,153,74.58,99
27,Hong Kong,Asiatic Region,20,18,2361,179,118.05,77
28,South Africa,Africa,19,16,248,67,13.05,35
29,Taiwan,Asiatic Region,18,15,1198,219,66.56,78
30,Singapore,Asiatic Region,18,14,1475,185,81.94,70
31,India,Asiatic Region,16,13,1318,276,82.38,69
32,Czech Republic,Eastern Europe,7,6,311,36,44.43,47
33,Hungary,Eastern Europe,7,4,222,13,31.71,43
34,Poland,Eastern Europe,7,6,544,45,77.71,57
35,Portugal,Western Europe,6,5,473,44,78.83,48
36,Thailand,Asiatic Region,5,5,366,20,73.2,33
37,Iran,Middle East,5,5,612,404,122.4,46
38,Argentina,Latin America,4,3,255,56,63.75,41
39,Malaysia,Asiatic Region,3,1,2,0,0.67,25
40,Serbia,Eastern Europe,3,3,42,3,14.0,17
41,Puerto Rico,Latin America,3,3,522,2,174.0,15
42,Saudi Arabia,Middle East,3,3,37,2,12.33,26
43,Slovakia,Eastern Europe,3,3,358,6,119.33,24
44,Egypt,Africa/Middle East,2,2,218,6,109.0,20
45,Chile,Latin America,2,2,354,2,177.0,33
46,United Arab Emirates,Middle East,2,2,105,2,52.5,19
47,Ghana,Africa,2,2,13,2,6.5,10
48,Iraq,Middle East,2,1,0,0,0.0,5
49,Jordan,Middle East,2,2,210,3,105.0,20
50,Lithuania,Eastern Europe,2,2,61,1,30.5,22
51,Malawi,Africa,2,2,16,1,8.0,8
52,Pakistan,Asiatic Region,2,2,239,19,119.5,19
53,Romania,Eastern Europe,2,1,220,3,110.0,26
54,Tanzania,Africa,2,2,150,2,75.0,11
55,Uruguay,Latin America,2,2,65,6,32.5,7
56,Nigeria,Africa,1,1,0,0,0.0,18
57,Luxembourg,Western Europe,1,0,3,0,3.0,16
58,Lesotho,Africa,1,1,16,1,16.0,5
59,Kenya,Africa,1,1,0,0,0.0,9
60,Philippines,Asiatic Region,1,1,69,0,69.0,21
61,Zambia,Africa,1,1,3,0,3.0,7
62,Iceland,Western Europe,1,1,27,2,27.0,21
63,Indonesia,Asiatic Region,1,1,2,2,2.0,12
64,Palestine,Middle East,1,1,36,9,36.0,5
65,Croatia,Eastern Europe,1,1,173,1,173.0,20
66,Venezuela,Latin America,1,1,38,1,38.0,6
67,Georgia,Eastern Europe,1,1,1,0,1.0,4
68,Fiji,Pacific Region,1,1,21,1,21.0,3
69,Seychelles,Africa,1,1,3,1,3.0,3
70,Ethiopia,Africa,1,1,26,1,26.0,8
71,Estonia,Eastern Europe,1,0,0,0,0.0,16
72,Slovenia,Eastern Europe,1,0,3,3,3.0,26
73,Cyprus,Western Europe,1,1,40,0,40.0,12
74,Colombia,Latin America,1,1,15,0,15.0,18
75,Cameroon,Africa,1,0,17,0,17.0,10
76,Bermuda,Latin America,1,1,151,0,151.0,2
77,Netherlands Antilles,Latin America,1,1,15,0,15.0,2
78,Uganda,Africa,1,1,10,1,10.0,10
79,Macedonia,Eastern Europe,1,0,0,0,0.0,5
80,Malta,Western Europe,1,1,8,8,8.0,8
81,Bangladesh,Asiatic Region,1,1,5,2,5.0,10
82,Monaco,Western Europe,1,1,23,0,23.0,1
83,Latvia,Eastern Europe,1,1,151,0,151.0,8
