Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1168,1065,53476,23094,45.78,391
2,United Kingdom,Western Europe,275,241,16387,3226,59.59,241
3,Germany,Western Europe,112,88,10575,1663,94.42,207
4,Japan,Asiatic Region,106,71,6111,1347,57.65,153
5,Canada,Northern America,91,77,6701,730,73.64,198
6,Italy,Western Europe,83,59,5704,831,68.72,174
7,Netherlands,Western Europe,57,51,4704,583,82.53,174
8,Australia,Pacific Region,54,46,3086,511,57.15,174
9,France,Western Europe,41,33,2650,374,64.63,160
10,Finland,Western Europe,40,36,5849,376,146.23,147
11,Spain,Western Europe,37,30,2059,271,55.65,144
12,Sweden,Western Europe,30,27,2996,325,99.87,146
13,Denmark,Western Europe,29,26,2531,236,87.28,141
14,Belgium,Western Europe,26,23,1121,135,43.12,99
15,Hong Kong,Asiatic Region,20,12,577,135,28.85,77
16,Switzerland,Western Europe,19,16,1088,74,57.26,113
17,Norway,Western Europe,16,15,1651,111,103.19,92
18,Austria,Western Europe,16,12,1558,75,97.38,97
19,Israel,Middle East,15,14,877,60,58.47,94
20,New Zealand,Pacific Region,14,11,1153,61,82.36,65
21,Greece,Western Europe,9,6,927,35,103.0,70
22,Turkey,Middle East,9,6,392,47,43.56,52
23,Taiwan,Asiatic Region,9,4,265,28,29.44,78
24,Brazil,Latin America,9,8,334,84,37.11,75
25,Argentina,Latin America,8,5,160,16,20.0,41
26,China,Asiatic Region,7,7,706,54,100.86,108
27,Ireland,Western Europe,7,7,148,23,21.14,64
28,South Korea,Asiatic Region,6,5,377,65,62.83,103
29,Hungary,Eastern Europe,6,3,136,17,22.67,43
30,India,Asiatic Region,5,5,372,106,74.4,69
31,Russian Federation,Eastern Europe,5,5,201,25,40.2,33
32,Lithuania,Eastern Europe,3,3,597,4,199.0,22
33,Thailand,Asiatic Region,2,2,21,2,10.5,33
34,Poland,Eastern Europe,2,1,202,6,101.0,57
35,Chile,Latin America,2,2,10,0,5.0,33
36,Singapore,Asiatic Region,2,2,75,4,37.5,70
37,Nepal,Asiatic Region,2,2,64,8,32.0,4
38,Portugal,Western Europe,1,1,25,7,25.0,48
39,Zimbabwe,Africa,1,0,0,0,0.0,8
40,Mauritius,Africa,1,1,112,0,112.0,6
41,Czech Republic,Eastern Europe,1,1,6,1,6.0,47
42,San Marino,Western Europe,1,0,10,0,10.0,2
43,Cameroon,Africa,1,1,24,3,24.0,10
44,Bolivia,Latin America,1,1,49,1,49.0,1
45,South Africa,Africa,1,1,159,17,159.0,35
46,Saudi Arabia,Middle East,1,0,1,0,1.0,26
47,Mexico,Latin America,1,1,82,1,82.0,58
48,Nigeria,Africa,1,0,1,0,1.0,18
49,Jordan,Middle East,1,1,4,0,4.0,20
50,Egypt,Africa/Middle East,1,1,169,1,169.0,20
51,Estonia,Eastern Europe,1,1,42,0,42.0,16
