Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1981,1605,27117,11170,13.69,391
2,United Kingdom,Western Europe,466,360,8995,1831,19.3,241
3,Canada,Northern America,303,249,4430,624,14.62,198
4,Brazil,Latin America,261,258,1116,649,4.28,75
5,Australia,Pacific Region,238,218,3661,685,15.38,174
6,Germany,Western Europe,191,169,6232,1137,32.63,207
7,China,Asiatic Region,189,158,3198,1437,16.92,108
8,Iran,Middle East,147,143,1066,396,7.25,46
9,Spain,Western Europe,144,126,1936,275,13.44,144
10,France,Western Europe,141,118,2835,381,20.11,160
11,Sweden,Western Europe,122,110,2322,366,19.03,146
12,South Korea,Asiatic Region,108,103,1292,288,11.96,103
13,Italy,Western Europe,96,76,4266,605,44.44,174
14,Netherlands,Western Europe,89,78,1810,282,20.34,174
15,Denmark,Western Europe,78,71,4045,498,51.86,141
16,Japan,Asiatic Region,73,65,1334,264,18.27,153
17,Hong Kong,Asiatic Region,71,65,724,102,10.2,77
18,Switzerland,Western Europe,63,57,1387,175,22.02,113
19,Turkey,Middle East,51,48,420,96,8.24,52
20,South Africa,Africa,48,46,618,59,12.88,35
21,Colombia,Latin America,44,43,159,19,3.61,18
22,Belgium,Western Europe,39,33,2641,144,67.72,99
23,India,Asiatic Region,39,30,565,90,14.49,69
24,Portugal,Western Europe,36,35,286,31,7.94,48
25,Taiwan,Asiatic Region,35,34,391,58,11.17,78
26,Greece,Western Europe,35,32,2426,164,69.31,70
27,Norway,Western Europe,33,28,884,90,26.79,92
28,Ireland,Western Europe,31,29,498,33,16.06,64
29,Israel,Middle East,27,21,735,77,27.22,94
30,Finland,Western Europe,24,24,776,87,32.33,147
31,New Zealand,Pacific Region,20,20,337,27,16.85,65
32,Thailand,Asiatic Region,17,16,81,22,4.76,33
33,Singapore,Asiatic Region,16,13,431,27,26.94,70
34,Austria,Western Europe,16,16,631,42,39.44,97
35,Macao,Asiatic Region,16,14,39,0,2.44,25
36,Nigeria,Africa,13,12,144,24,11.08,18
37,Mexico,Latin America,13,12,150,17,11.54,58
38,Jordan,Middle East,11,11,71,21,6.45,20
39,Czech Republic,Eastern Europe,11,11,146,14,13.27,47
40,Chile,Latin America,11,11,91,3,8.27,33
41,Poland,Eastern Europe,10,9,249,32,24.9,57
42,Malaysia,Asiatic Region,10,10,116,22,11.6,25
43,Indonesia,Asiatic Region,8,8,36,8,4.5,12
44,Argentina,Latin America,6,6,185,11,30.83,41
45,Hungary,Eastern Europe,6,6,264,18,44.0,43
46,Romania,Eastern Europe,6,4,118,11,19.67,26
47,Lebanon,Middle East,5,5,114,4,22.8,19
48,Ghana,Africa,5,5,119,66,23.8,10
49,Serbia,Eastern Europe,5,5,53,2,10.6,17
50,Croatia,Eastern Europe,5,4,54,10,10.8,20
51,Egypt,Africa/Middle East,5,5,56,5,11.2,20
52,United Arab Emirates,Middle East,4,3,32,1,8.0,19
53,Cameroon,Africa,4,4,4,2,1.0,10
54,Costa Rica,Latin America,4,4,23,3,5.75,8
55,Georgia,Eastern Europe,4,4,4,0,1.0,4
56,Peru,Latin America,4,2,52,6,13.0,12
57,Uganda,Africa,3,3,8,2,2.67,10
58,Iceland,Western Europe,3,3,17,3,5.67,21
59,Kenya,Africa,3,3,4,0,1.33,9
60,Cyprus,Western Europe,3,3,34,1,11.33,12
61,Russian Federation,Eastern Europe,3,2,5,0,1.67,33
62,Iraq,Middle East,2,2,34,2,17.0,5
63,Malta,Western Europe,2,1,8,0,4.0,8
64,Pakistan,Asiatic Region,2,2,36,1,18.0,19
65,Botswana,Africa,2,2,7,0,3.5,8
66,Bahrain,Middle East,2,2,15,1,7.5,7
67,Bulgaria,Eastern Europe,2,2,31,4,15.5,12
68,Qatar,Middle East,2,2,22,8,11.0,24
69,Swaziland,Africa,2,2,0,0,0.0,7
70,Saudi Arabia,Middle East,2,2,21,1,10.5,26
71,Cuba,Latin America,2,2,6,2,3.0,9
72,Kuwait,Middle East,2,2,13,5,6.5,13
73,Slovakia,Eastern Europe,2,2,16,0,8.0,24
74,Sierra Leone,Africa,1,0,0,0,0.0,0
75,Senegal,Africa,1,1,15,1,15.0,4
76,Bangladesh,Asiatic Region,1,1,0,0,0.0,10
77,Venezuela,Latin America,1,1,1,1,1.0,6
78,Viet Nam,Asiatic Region,1,1,5,1,5.0,11
79,Montenegro,Eastern Europe,1,1,1,0,1.0,1
80,Luxembourg,Western Europe,1,1,8,0,8.0,16
81,Myanmar,Asiatic Region,1,0,26,1,26.0,2
82,Lithuania,Eastern Europe,1,1,10,2,10.0,22
83,Martinique,Latin America,1,1,4,0,4.0,5
84,Liberia,Africa,1,1,2,1,2.0,3
85,Cambodia,Asiatic Region,1,1,3,0,3.0,2
86,Nepal,Asiatic Region,1,1,0,0,0.0,4
87,Oman,Middle East,1,1,19,4,19.0,7
88,Angola,Africa,1,1,6,0,6.0,2
89,Gibraltar,Western Europe,1,0,2,0,2.0,1
90,Puerto Rico,Latin America,1,1,21,1,21.0,15
91,Grenada,Latin America,1,1,0,0,0.0,1
92,Palau,Pacific Region,1,1,1,0,1.0,1
93,Estonia,Eastern Europe,1,1,19,0,19.0,16
94,Rwanda,Africa,1,1,8,2,8.0,4
95,Belarus,Eastern Europe,1,1,4,0,4.0,7
96,Slovenia,Eastern Europe,1,1,27,2,27.0,26
