Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1560,1379,77567,33250,49.72,391
2,United Kingdom,Western Europe,292,243,31393,4237,107.51,241
3,Germany,Western Europe,182,166,12147,2478,66.74,207
4,Australia,Pacific Region,139,124,24091,2353,173.32,174
5,Canada,Northern America,138,125,10398,1254,75.35,198
6,Japan,Asiatic Region,100,83,6602,1350,66.02,153
7,Italy,Western Europe,96,82,5693,918,59.3,174
8,Netherlands,Western Europe,80,75,7472,814,93.4,174
9,Sweden,Western Europe,79,73,6570,736,83.16,146
10,Spain,Western Europe,71,65,3630,590,51.13,144
11,France,Western Europe,57,48,5865,534,102.89,160
12,Switzerland,Western Europe,55,52,15158,417,275.6,113
13,Finland,Western Europe,38,37,4288,343,112.84,147
14,Denmark,Western Europe,32,28,15380,625,480.63,141
15,Belgium,Western Europe,29,28,1300,124,44.83,99
16,Austria,Western Europe,26,25,1336,97,51.38,97
17,Norway,Western Europe,21,20,1388,115,66.1,92
18,South Korea,Asiatic Region,19,15,1485,191,78.16,103
19,New Zealand,Pacific Region,19,16,2570,103,135.26,65
20,Poland,Eastern Europe,17,12,640,102,37.65,57
21,China,Asiatic Region,16,13,1118,338,69.88,108
22,Hong Kong,Asiatic Region,16,14,1042,139,65.13,77
23,Turkey,Middle East,16,14,710,51,44.38,52
24,Greece,Western Europe,16,8,439,36,27.44,70
25,Ireland,Western Europe,15,15,375,22,25.0,64
26,Taiwan,Asiatic Region,15,12,873,252,58.2,78
27,Israel,Middle East,15,14,817,75,54.47,94
28,Mexico,Latin America,12,11,2848,244,237.33,58
29,Brazil,Latin America,10,7,314,58,31.4,75
30,Singapore,Asiatic Region,7,5,913,38,130.43,70
31,Portugal,Western Europe,6,6,1910,154,318.33,48
32,India,Asiatic Region,6,5,335,87,55.83,69
33,Hungary,Eastern Europe,5,3,286,42,57.2,43
34,Czech Republic,Eastern Europe,5,5,47,7,9.4,47
35,Thailand,Asiatic Region,4,4,201,3,50.25,33
36,Malaysia,Asiatic Region,4,3,230,4,57.5,25
37,United Arab Emirates,Middle East,4,1,146,2,36.5,19
38,South Africa,Africa,3,1,113,59,37.67,35
39,Saudi Arabia,Middle East,3,2,70,8,23.33,26
40,Argentina,Latin America,3,2,35,4,11.67,41
41,Uruguay,Latin America,2,1,34,3,17.0,7
42,Georgia,Eastern Europe,2,2,57,1,28.5,4
43,Barbados,Latin America,2,2,151,28,75.5,8
44,Russian Federation,Eastern Europe,2,2,215,1,107.5,33
45,Croatia,Eastern Europe,2,2,4,0,2.0,20
46,Luxembourg,Western Europe,2,2,319,0,159.5,16
47,Pakistan,Asiatic Region,2,1,495,45,247.5,19
48,Chile,Latin America,1,1,54,0,54.0,33
49,Puerto Rico,Latin America,1,1,28,0,28.0,15
50,Rwanda,Africa,1,1,27,0,27.0,4
51,Sudan,Africa,1,1,34,0,34.0,4
52,Belarus,Eastern Europe,1,1,36,0,36.0,7
53,Togo,Africa,1,1,4,0,4.0,2
54,Jamaica,Latin America,1,1,79,10,79.0,9
55,Bangladesh,Asiatic Region,1,1,22,8,22.0,10
56,Tanzania,Africa,1,1,7,1,7.0,11
57,Iran,Middle East,1,1,3,0,3.0,46
58,Malta,Western Europe,1,1,0,0,0.0,8
59,Morocco,Africa,1,0,2,0,2.0,7
60,Fiji,Pacific Region,1,1,2,1,2.0,3
61,Lebanon,Middle East,1,1,493,23,493.0,19
62,Egypt,Africa/Middle East,1,1,8,0,8.0,20
63,Estonia,Eastern Europe,1,1,36,0,36.0,16
64,Kuwait,Middle East,1,1,16,4,16.0,13
65,Philippines,Asiatic Region,1,1,26,0,26.0,21
