Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3252,2852,51675,25199,15.89,225
2,United Kingdom,Western Europe,1202,1012,21754,5880,18.1,175
3,Brazil,Latin America,913,845,5629,3589,6.17,57
4,France,Western Europe,651,564,5889,504,9.05,63
5,Australia,Pacific Region,591,507,13911,4114,23.54,142
6,Canada,Northern America,424,391,11500,1641,27.12,139
7,Spain,Western Europe,395,366,4632,905,11.73,80
8,Taiwan,Asiatic Region,281,280,3260,680,11.6,83
9,South Korea,Asiatic Region,264,261,2938,1136,11.13,75
10,Sweden,Western Europe,159,157,4977,812,31.3,98
11,Netherlands,Western Europe,131,120,5855,1046,44.69,111
12,New Zealand,Pacific Region,115,78,1158,178,10.07,64
13,China,Asiatic Region,114,105,2357,452,20.68,73
14,Germany,Western Europe,112,98,6761,714,60.37,84
15,Italy,Western Europe,108,90,5892,964,54.56,87
16,Norway,Western Europe,104,103,6240,521,60.0,72
17,Turkey,Middle East,98,97,1281,274,13.07,60
18,Pakistan,Asiatic Region,94,90,224,66,2.38,23
19,Iran,Middle East,91,88,1122,485,12.33,49
20,Switzerland,Western Europe,89,77,3069,220,34.48,71
21,Japan,Asiatic Region,82,74,1713,599,20.89,73
22,Portugal,Western Europe,81,77,507,136,6.26,37
23,Ireland,Western Europe,79,75,2367,212,29.96,75
24,Greece,Western Europe,69,63,797,74,11.55,45
25,Singapore,Asiatic Region,63,48,963,109,15.29,54
26,Belgium,Western Europe,61,58,5503,393,90.21,82
27,Hong Kong,Asiatic Region,59,54,1266,161,21.46,82
28,Finland,Western Europe,59,58,5055,391,85.68,74
29,Jordan,Middle East,51,49,714,131,14.0,46
30,Chile,Latin America,49,46,233,68,4.76,23
31,Israel,Middle East,47,43,950,69,20.21,49
32,Colombia,Latin America,47,44,198,72,4.21,23
33,Denmark,Western Europe,43,40,1107,171,25.74,51
34,Mexico,Latin America,33,29,2353,43,71.3,28
35,Czech Republic,Eastern Europe,28,28,470,28,16.79,28
36,Saudi Arabia,Middle East,27,25,692,70,25.63,37
37,Thailand,Asiatic Region,26,26,269,69,10.35,41
38,India,Asiatic Region,25,22,295,53,11.8,39
39,Malaysia,Asiatic Region,24,24,260,27,10.83,32
40,South Africa,Africa,24,23,380,105,15.83,43
41,Austria,Western Europe,22,17,1094,112,49.73,37
42,Poland,Eastern Europe,21,20,696,61,33.14,37
43,Cuba,Latin America,15,12,26,17,1.73,10
44,Slovakia,Eastern Europe,13,13,112,19,8.62,18
45,Cyprus,Western Europe,12,11,204,7,17.0,34
46,Iceland,Western Europe,11,11,237,29,21.55,35
47,Egypt,Africa/Middle East,11,11,279,19,25.36,27
48,Uganda,Africa,8,8,176,39,22.0,25
49,Philippines,Asiatic Region,8,8,96,16,12.0,23
50,United Arab Emirates,Middle East,7,6,82,3,11.71,17
51,Nigeria,Africa,7,7,51,11,7.29,19
52,Kenya,Africa,7,7,131,7,18.71,19
53,Lebanon,Middle East,7,7,132,9,18.86,27
54,Slovenia,Eastern Europe,7,7,158,11,22.57,25
55,Malta,Western Europe,6,6,102,15,17.0,21
56,Argentina,Latin America,6,4,70,3,11.67,21
57,Indonesia,Asiatic Region,5,5,76,20,15.2,25
