Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2743,2492,52058,25816,18.98,225
2,United Kingdom,Western Europe,830,749,15885,4561,19.14,175
3,Brazil,Latin America,610,578,4467,3085,7.32,57
4,Australia,Pacific Region,524,460,11426,3089,21.81,142
5,Canada,Northern America,470,420,11796,2444,25.1,139
6,France,Western Europe,457,397,263,84,0.58,63
7,Taiwan,Asiatic Region,287,287,4625,859,16.11,83
8,Spain,Western Europe,177,150,1026,366,5.8,80
9,South Korea,Asiatic Region,171,171,2587,617,15.13,75
10,Sweden,Western Europe,128,124,3552,823,27.75,98
11,Germany,Western Europe,116,108,1338,363,11.53,84
12,Netherlands,Western Europe,88,84,3272,488,37.18,111
13,Ireland,Western Europe,76,70,1592,170,20.95,75
14,Switzerland,Western Europe,67,61,622,98,9.28,71
15,Norway,Western Europe,64,63,1766,321,27.59,72
16,Turkey,Middle East,63,61,1599,280,25.38,60
17,Italy,Western Europe,63,57,830,179,13.17,87
18,New Zealand,Pacific Region,59,56,1259,120,21.34,64
19,China,Asiatic Region,57,56,1643,423,28.82,73
20,Japan,Asiatic Region,56,55,1058,174,18.89,73
21,Hong Kong,Asiatic Region,55,46,1625,213,29.55,82
22,Greece,Western Europe,52,46,657,62,12.63,45
23,Finland,Western Europe,50,47,1275,256,25.5,74
24,Pakistan,Asiatic Region,49,49,125,64,2.55,23
25,Iran,Middle East,42,42,860,313,20.48,49
26,Mexico,Latin America,39,38,208,14,5.33,28
27,Belgium,Western Europe,36,32,1550,236,43.06,82
28,Chile,Latin America,32,32,212,67,6.63,23
29,Israel,Middle East,32,30,579,110,18.09,49
30,Jordan,Middle East,24,22,523,115,21.79,46
31,Denmark,Western Europe,23,23,783,150,34.04,51
32,Austria,Western Europe,20,19,102,13,5.1,37
33,Thailand,Asiatic Region,19,18,354,63,18.63,41
34,Colombia,Latin America,16,16,233,33,14.56,23
35,Singapore,Asiatic Region,15,13,587,22,39.13,54
36,India,Asiatic Region,15,13,214,28,14.27,39
37,Portugal,Western Europe,15,15,213,20,14.2,37
38,Cuba,Latin America,13,13,49,4,3.77,10
39,South Africa,Africa,13,13,373,102,28.69,43
40,Egypt,Africa/Middle East,12,12,205,16,17.08,27
41,Philippines,Asiatic Region,12,12,3,3,0.25,23
42,Iceland,Western Europe,8,8,364,24,45.5,35
43,Lebanon,Middle East,8,7,153,28,19.13,27
44,Poland,Eastern Europe,8,8,47,14,5.88,37
45,Kuwait,Middle East,7,7,162,11,23.14,18
46,Saudi Arabia,Middle East,7,7,87,6,12.43,37
47,Malaysia,Asiatic Region,6,6,47,4,7.83,32
48,Honduras,Latin America,4,4,30,0,7.5,4
49,Peru,Latin America,4,4,20,0,5.0,13
50,Macao,Asiatic Region,4,4,157,7,39.25,18
51,Czech Republic,Eastern Europe,3,3,17,1,5.67,28
52,Botswana,Africa,3,2,31,2,10.33,14
53,Ecuador,Latin America,3,3,12,3,4.0,10
54,Slovenia,Eastern Europe,3,3,25,3,8.33,25
55,Croatia,Eastern Europe,3,3,160,39,53.33,18
56,Cyprus,Western Europe,3,3,100,3,33.33,34
57,United Arab Emirates,Middle East,3,3,28,1,9.33,17
58,Kenya,Africa,2,1,28,6,14.0,19
59,Bosnia and Herzegovina,Eastern Europe,2,2,51,13,25.5,8
60,Bulgaria,Eastern Europe,2,2,15,0,7.5,6
61,Costa Rica,Latin America,2,2,12,3,6.0,7
62,Ethiopia,Africa,2,2,23,4,11.5,22
63,Guatemala,Latin America,2,2,12,2,6.0,7
64,Hungary,Eastern Europe,2,2,46,10,23.0,18
65,Nigeria,Africa,2,2,17,0,8.5,19
66,Nicaragua,Latin America,2,2,18,0,9.0,5
67,Puerto Rico,Latin America,2,2,77,1,38.5,13
68,Russian Federation,Eastern Europe,2,1,5,0,2.5,13
69,Slovakia,Eastern Europe,2,2,51,6,25.5,18
70,Malawi,Africa,1,1,18,1,18.0,17
71,Malta,Western Europe,1,0,0,0,0.0,21
72,Viet Nam,Asiatic Region,1,1,5,2,5.0,15
73,Madagascar,Africa,1,1,6,1,6.0,2
74,Qatar,Middle East,1,1,26,0,26.0,20
75,Serbia,Eastern Europe,1,1,20,2,20.0,11
76,Afghanistan,Asiatic Region,1,1,0,0,0.0,5
77,Rwanda,Africa,1,0,4,1,4.0,10
78,Luxembourg,Western Europe,1,1,0,0,0.0,8
79,Sri Lanka,Asiatic Region,1,1,5,1,5.0,11
80,Jamaica,Latin America,1,1,65,6,65.0,13
81,Indonesia,Asiatic Region,1,1,8,1,8.0,25
82,Zambia,Africa,1,1,50,0,50.0,7
83,Syrian Arab Republic,Middle East,1,1,20,0,20.0,6
84,Togo,Africa,1,1,0,0,0.0,2
85,Georgia,Eastern Europe,1,1,20,0,20.0,12
86,Fiji,Pacific Region,1,1,2,1,2.0,3
87,Estonia,Eastern Europe,1,1,17,0,17.0,20
88,Tanzania,Africa,1,1,25,1,25.0,12
89,Ukraine,Eastern Europe,1,1,35,0,35.0,7
90,Uganda,Africa,1,1,27,3,27.0,25
91,Bahrain,Middle East,1,1,17,0,17.0,10
92,Oman,Middle East,1,1,10,0,10.0,28
93,Papua New Guinea,Pacific Region,1,1,14,8,14.0,1
94,Namibia,Africa,1,1,16,1,16.0,8
