Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1937,1913,31632,16355,16.33,225
2,United Kingdom,Western Europe,618,613,13443,4687,21.75,175
3,Canada,Northern America,210,205,4459,1046,21.23,139
4,Australia,Pacific Region,148,142,3479,753,23.51,142
5,Brazil,Latin America,98,98,223,189,2.28,57
6,Sweden,Western Europe,53,53,1703,459,32.13,98
7,Finland,Western Europe,39,39,1054,185,27.03,74
8,Cuba,Latin America,35,35,49,21,1.4,10
9,Germany,Western Europe,33,32,643,205,19.48,84
10,France,Western Europe,32,30,136,32,4.25,63
11,Hong Kong,Asiatic Region,28,28,873,105,31.18,82
12,Netherlands,Western Europe,27,26,1028,190,38.07,111
13,Italy,Western Europe,22,17,1335,198,60.68,87
14,Japan,Asiatic Region,20,19,498,97,24.9,73
15,Taiwan,Asiatic Region,17,17,583,123,34.29,83
16,Belgium,Western Europe,16,16,250,30,15.63,82
17,New Zealand,Pacific Region,16,16,490,44,30.63,64
18,Switzerland,Western Europe,11,10,104,14,9.45,71
19,Norway,Western Europe,10,10,419,61,41.9,72
20,Ireland,Western Europe,9,9,446,13,49.56,75
21,Greece,Western Europe,9,9,190,65,21.11,45
22,Israel,Middle East,9,9,166,56,18.44,49
23,South Korea,Asiatic Region,7,7,248,23,35.43,75
24,South Africa,Africa,6,6,71,24,11.83,43
25,Denmark,Western Europe,5,5,45,8,9.0,51
26,China,Asiatic Region,5,5,22,5,4.4,73
27,Thailand,Asiatic Region,4,4,33,16,8.25,41
28,Iceland,Western Europe,4,4,108,9,27.0,35
29,Malaysia,Asiatic Region,3,3,71,0,23.67,32
30,Jordan,Middle East,3,3,66,25,22.0,46
31,Pakistan,Asiatic Region,3,3,50,2,16.67,23
32,India,Asiatic Region,2,2,106,13,53.0,39
33,Georgia,Eastern Europe,2,2,2,0,1.0,12
34,Singapore,Asiatic Region,2,1,76,0,38.0,54
35,Zambia,Africa,1,1,5,1,5.0,7
36,Austria,Western Europe,1,1,11,7,11.0,37
37,Congo,Africa,1,1,4,0,4.0,1
38,Chile,Latin America,1,1,9,0,9.0,23
39,Costa Rica,Latin America,1,1,0,0,0.0,7
40,Algeria,Africa,1,1,0,0,0.0,4
41,Spain,Western Europe,1,1,23,3,23.0,80
42,Ghana,Africa,1,1,9,0,9.0,22
43,Malawi,Africa,1,1,0,0,0.0,17
44,Poland,Eastern Europe,1,1,2,0,2.0,37
45,Slovenia,Eastern Europe,1,1,2,0,2.0,25
46,Swaziland,Africa,1,1,12,0,12.0,11
47,Argentina,Latin America,1,1,0,0,0.0,21
