Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4384,3837,2160,1144,0.49,225
2,China,Asiatic Region,1221,1185,596,290,0.49,73
3,Brazil,Latin America,1205,1168,170,64,0.14,57
4,Australia,Pacific Region,1019,929,719,196,0.71,142
5,United Kingdom,Western Europe,1018,855,624,198,0.61,175
6,Canada,Northern America,659,605,497,169,0.75,139
7,South Korea,Asiatic Region,607,597,259,85,0.43,75
8,Iran,Middle East,586,567,224,98,0.38,49
9,France,Western Europe,532,452,110,56,0.21,63
10,Spain,Western Europe,526,497,307,97,0.58,80
11,Turkey,Middle East,436,428,265,58,0.61,60
12,Taiwan,Asiatic Region,338,328,196,43,0.58,83
13,Sweden,Western Europe,259,249,267,61,1.03,98
14,Indonesia,Asiatic Region,254,247,137,56,0.54,25
15,Pakistan,Asiatic Region,251,246,50,15,0.2,23
16,Germany,Western Europe,245,198,133,43,0.54,84
17,Portugal,Western Europe,244,230,59,16,0.24,37
18,Saudi Arabia,Middle East,243,235,125,42,0.51,37
19,Italy,Western Europe,222,195,192,68,0.86,87
20,Japan,Asiatic Region,217,197,129,38,0.59,73
21,Netherlands,Western Europe,187,165,155,32,0.83,111
22,Norway,Western Europe,186,183,136,41,0.73,72
23,Ireland,Western Europe,175,158,123,27,0.7,75
24,Thailand,Asiatic Region,165,160,74,12,0.45,41
25,Colombia,Latin America,162,154,19,6,0.12,23
26,Jordan,Middle East,145,145,245,44,1.69,46
27,Singapore,Asiatic Region,143,135,159,35,1.11,54
28,Finland,Western Europe,140,138,122,33,0.87,74
29,South Africa,Africa,134,130,114,35,0.85,43
30,Hong Kong,Asiatic Region,130,123,112,31,0.86,82
31,Switzerland,Western Europe,122,112,90,15,0.74,71
32,Denmark,Western Europe,118,115,95,23,0.81,51
33,India,Asiatic Region,112,101,64,13,0.57,39
34,Malaysia,Asiatic Region,107,104,66,18,0.62,32
35,Ethiopia,Africa,103,102,29,9,0.28,22
36,Poland,Eastern Europe,98,96,66,15,0.67,37
37,New Zealand,Pacific Region,96,85,67,12,0.7,64
38,Israel,Middle East,91,86,91,18,1.0,49
39,Egypt,Africa/Middle East,89,89,37,9,0.42,27
40,Ecuador,Latin America,89,88,0,0,0.0,10
41,Mexico,Latin America,81,79,21,3,0.26,28
42,Belgium,Western Europe,74,71,68,16,0.92,82
43,Chile,Latin America,74,68,24,5,0.32,23
44,Peru,Latin America,69,67,7,3,0.1,13
45,Philippines,Asiatic Region,68,63,46,11,0.68,23
46,Greece,Western Europe,67,67,49,7,0.73,45
47,Czech Republic,Eastern Europe,66,62,19,2,0.29,28
48,United Arab Emirates,Middle East,65,62,111,19,1.71,17
49,Slovakia,Eastern Europe,58,56,4,2,0.07,18
50,Ghana,Africa,53,52,31,8,0.58,22
51,Argentina,Latin America,49,47,12,3,0.24,21
52,Austria,Western Europe,45,41,17,2,0.38,37
53,Cuba,Latin America,45,41,1,0,0.02,10
54,Nigeria,Africa,42,42,17,4,0.4,19
55,Oman,Middle East,35,35,35,3,1.0,28
56,Iraq,Middle East,30,30,53,40,1.77,12
57,Uganda,Africa,30,29,21,4,0.7,25
58,Viet Nam,Asiatic Region,25,24,12,0,0.48,15
59,Lebanon,Middle East,25,25,16,4,0.64,27
60,Palestine,Middle East,24,24,9,1,0.38,14
61,Bosnia and Herzegovina,Eastern Europe,22,21,7,2,0.32,8
62,Slovenia,Eastern Europe,21,20,9,3,0.43,25
63,Iceland,Western Europe,21,20,16,1,0.76,35
64,Kenya,Africa,17,16,7,0,0.41,19
65,Bangladesh,Asiatic Region,17,17,12,2,0.71,11
66,Hungary,Eastern Europe,16,16,10,5,0.63,18
67,Cyprus,Western Europe,15,15,18,5,1.2,34
68,Malawi,Africa,14,14,5,0,0.36,17
69,Tanzania,Africa,14,14,5,1,0.36,12
70,Croatia,Eastern Europe,13,13,14,3,1.08,18
71,Lithuania,Eastern Europe,13,13,11,0,0.85,19
72,Sudan,Africa,12,12,8,0,0.67,9
73,Qatar,Middle East,12,12,3,1,0.25,20
74,Rwanda,Africa,11,10,14,3,1.27,10
75,Macao,Asiatic Region,11,10,10,2,0.91,18
76,Sri Lanka,Asiatic Region,11,11,9,2,0.82,11
77,Namibia,Africa,11,11,4,1,0.36,8
78,Romania,Eastern Europe,10,10,2,1,0.2,15
79,Kazakhstan,Asiatic Region,10,10,12,1,1.2,7
80,Morocco,Africa,10,10,2,2,0.2,4
81,Brunei Darussalam,Asiatic Region,9,8,6,0,0.67,8
82,Jamaica,Latin America,8,7,1,0,0.13,13
83,Tunisia,Africa,8,8,7,0,0.88,5
84,Yemen,Middle East,8,8,8,1,1.0,5
85,Malta,Western Europe,7,6,6,1,0.86,21
86,Bahrain,Middle East,7,7,2,0,0.29,10
87,Ukraine,Eastern Europe,7,7,0,0,0.0,7
88,Uruguay,Latin America,7,7,7,0,1.0,6
89,Serbia,Eastern Europe,7,6,18,0,2.57,11
90,Estonia,Eastern Europe,6,6,1,1,0.17,20
91,Russian Federation,Eastern Europe,6,5,5,0,0.83,13
92,Costa Rica,Latin America,6,6,0,0,0.0,7
93,Cambodia,Asiatic Region,5,5,5,0,1.0,7
94,Kuwait,Middle East,5,5,78,2,15.6,18
95,Georgia,Eastern Europe,5,5,0,0,0.0,12
96,Myanmar,Asiatic Region,5,5,0,0,0.0,4
97,Nepal,Asiatic Region,5,5,3,1,0.6,11
98,Botswana,Africa,5,5,7,0,1.4,14
99,Albania,Eastern Europe,4,4,20,0,5.0,6
100,Panama,Latin America,4,3,1,0,0.25,6
101,Afghanistan,Asiatic Region,4,4,1,0,0.25,5
102,Venezuela,Latin America,4,3,0,0,0.0,5
103,Zambia,Africa,4,4,3,0,0.75,7
104,Gabon,Africa,3,2,1,0,0.33,1
105,Dominican Republic,Latin America,3,3,0,0,0.0,9
106,Cameroon,Africa,3,3,3,0,1.0,8
107,Zimbabwe,Africa,3,2,0,0,0.0,11
108,Liberia,Africa,3,3,5,0,1.67,6
109,Bulgaria,Eastern Europe,3,3,0,0,0.0,6
110,Nicaragua,Latin America,2,2,1,0,0.5,5
111,Bhutan,Asiatic Region,2,2,0,0,0.0,5
112,Sierra Leone,Africa,2,1,0,0,0.0,5
113,Bolivia,Latin America,2,1,0,0,0.0,4
114,Latvia,Eastern Europe,2,2,0,0,0.0,2
115,Gambia,Africa,2,2,1,0,0.5,4
116,Luxembourg,Western Europe,2,2,1,0,0.5,8
117,Haïti,Latin America,2,2,2,0,1.0,6
118,Congo,Africa,2,2,0,0,0.0,1
119,Paraguay,Latin America,2,2,0,0,0.0,6
120,Somalia,Africa,1,1,0,0,0.0,1
121,Swaziland,Africa,1,1,0,0,0.0,11
122,Grenada,Latin America,1,1,0,0,0.0,4
123,Tajikistan,Asiatic Region,1,1,0,0,0.0,2
124,Greenland,Western Europe,1,1,0,0,0.0,2
125,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,2
126,Trinidad and Tobago,Latin America,1,1,0,0,0.0,7
127,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,3
128,Guatemala,Latin America,1,1,0,0,0.0,7
129,Armenia,Eastern Europe,1,1,0,0,0.0,3
130,Cape Verde,Africa,1,1,0,0,0.0,1
131,Guyana,Latin America,1,1,0,0,0.0,2
132,Uzbekistan,Asiatic Region,1,1,0,0,0.0,2
133,Mauritius,Africa,1,1,0,0,0.0,5
134,Antigua and Barbuda,Latin America,1,1,0,0,0.0,1
135,Samoa,Pacific Region,1,1,0,0,0.0,2
136,Mongolia,Asiatic Region,1,1,0,0,0.0,5
137,Belarus,Eastern Europe,1,1,2,0,2.0,3
138,Belize,Latin America,1,1,0,0,0.0,2
139,Macedonia,Eastern Europe,1,1,0,0,0.0,1
140,Marshall Islands,Pacific Region,1,1,0,0,0.0,3
141,Madagascar,Africa,1,1,1,0,1.0,2
142,Moldova,Eastern Europe,1,1,0,0,0.0,2
143,Libya,Africa,1,1,1,1,1.0,6
144,Benin,Africa,1,1,0,0,0.0,1
145,Mozambique,Africa,1,1,0,0,0.0,3
146,Laos,Asiatic Region,1,1,2,0,2.0,2
147,Senegal,Africa,1,1,0,0,0.0,1
