Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1963,1934,42799,20663,21.8,225
2,United Kingdom,Western Europe,718,709,22133,7021,30.83,175
3,Canada,Northern America,221,216,5840,978,26.43,139
4,Australia,Pacific Region,176,172,4907,1161,27.88,142
5,Brazil,Latin America,114,114,415,364,3.64,57
6,Sweden,Western Europe,70,70,2555,578,36.5,98
7,France,Western Europe,49,47,144,17,2.94,63
8,Netherlands,Western Europe,37,34,1726,264,46.65,111
9,Finland,Western Europe,36,36,1459,180,40.53,74
10,Spain,Western Europe,34,28,193,98,5.68,80
11,Cuba,Latin America,32,32,26,11,0.81,10
12,Germany,Western Europe,32,31,1284,208,40.13,84
13,Japan,Asiatic Region,24,23,454,98,18.92,73
14,Hong Kong,Asiatic Region,21,21,673,124,32.05,82
15,Taiwan,Asiatic Region,17,17,607,125,35.71,83
16,Italy,Western Europe,17,13,776,75,45.65,87
17,Switzerland,Western Europe,17,16,580,31,34.12,71
18,New Zealand,Pacific Region,16,15,480,33,30.0,64
19,Belgium,Western Europe,15,14,595,26,39.67,82
20,Israel,Middle East,13,13,164,37,12.62,49
21,Ireland,Western Europe,11,11,522,29,47.45,75
22,South Korea,Asiatic Region,10,10,219,13,21.9,75
23,Norway,Western Europe,10,10,410,57,41.0,72
24,Turkey,Middle East,6,5,82,20,13.67,60
25,South Africa,Africa,5,5,160,25,32.0,43
26,Argentina,Latin America,5,2,17,2,3.4,21
27,Thailand,Asiatic Region,5,5,122,22,24.4,41
28,Denmark,Western Europe,4,4,322,18,80.5,51
29,India,Asiatic Region,4,4,72,7,18.0,39
30,Saudi Arabia,Middle East,4,4,25,15,6.25,37
31,Singapore,Asiatic Region,4,3,108,12,27.0,54
32,Greece,Western Europe,3,3,44,31,14.67,45
33,Portugal,Western Europe,3,3,1,0,0.33,37
34,Iceland,Western Europe,3,3,101,4,33.67,35
35,Jordan,Middle East,3,3,43,13,14.33,46
36,China,Asiatic Region,2,2,68,39,34.0,73
37,Botswana,Africa,2,2,92,1,46.0,14
38,Malawi,Africa,2,2,14,1,7.0,17
39,Ghana,Africa,1,1,11,9,11.0,22
40,Austria,Western Europe,1,1,148,9,148.0,37
41,Slovenia,Eastern Europe,1,1,29,2,29.0,25
42,Egypt,Africa/Middle East,1,1,7,0,7.0,27
43,Burkina Faso,Africa,1,1,0,0,0.0,3
44,Viet Nam,Asiatic Region,1,1,27,15,27.0,15
45,Lebanon,Middle East,1,1,22,0,22.0,27
46,Mexico,Latin America,1,1,7,0,7.0,28
47,Nigeria,Africa,1,1,57,7,57.0,19
48,Jamaica,Latin America,1,1,4,0,4.0,13
49,Philippines,Asiatic Region,1,1,23,2,23.0,23
50,Russian Federation,Eastern Europe,1,1,4,0,4.0,13
51,Samoa,Pacific Region,1,1,8,0,8.0,2
