Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1698,1678,25528,13824,15.03,225
2,United Kingdom,Western Europe,590,580,11395,4269,19.31,175
3,Canada,Northern America,184,176,4087,845,22.21,139
4,Australia,Pacific Region,169,164,3039,670,17.98,142
5,Brazil,Latin America,86,86,251,180,2.92,57
6,France,Western Europe,42,42,72,28,1.71,63
7,Sweden,Western Europe,36,36,1439,345,39.97,98
8,Finland,Western Europe,28,28,707,103,25.25,74
9,Hong Kong,Asiatic Region,25,25,705,106,28.2,82
10,Netherlands,Western Europe,24,23,689,129,28.71,111
11,Italy,Western Europe,24,20,329,63,13.71,87
12,New Zealand,Pacific Region,19,19,326,45,17.16,64
13,Ireland,Western Europe,14,14,247,23,17.64,75
14,Israel,Middle East,13,13,177,35,13.62,49
15,Germany,Western Europe,12,11,329,69,27.42,84
16,Japan,Asiatic Region,11,11,340,136,30.91,73
17,Taiwan,Asiatic Region,10,10,435,99,43.5,83
18,Greece,Western Europe,9,9,111,39,12.33,45
19,Belgium,Western Europe,9,9,233,26,25.89,82
20,Norway,Western Europe,8,8,221,34,27.63,72
21,Cuba,Latin America,8,8,4,1,0.5,10
22,Switzerland,Western Europe,7,6,220,82,31.43,71
23,South Korea,Asiatic Region,7,7,95,8,13.57,75
24,Spain,Western Europe,5,4,199,22,39.8,80
25,Denmark,Western Europe,5,5,29,3,5.8,51
26,Poland,Eastern Europe,4,4,273,17,68.25,37
27,Romania,Eastern Europe,3,3,5,3,1.67,15
28,India,Asiatic Region,3,2,49,9,16.33,39
29,Turkey,Middle East,3,3,30,4,10.0,60
30,South Africa,Africa,2,2,79,1,39.5,43
31,Croatia,Eastern Europe,2,2,3,0,1.5,18
32,Hungary,Eastern Europe,2,2,3,3,1.5,18
33,Iceland,Western Europe,2,2,94,11,47.0,35
34,Cyprus,Western Europe,2,2,56,0,28.0,34
35,Kuwait,Middle East,2,2,22,7,11.0,18
36,Malta,Western Europe,2,2,22,0,11.0,21
37,Malawi,Africa,2,2,6,1,3.0,17
38,Mexico,Latin America,2,2,33,0,16.5,28
39,Pakistan,Asiatic Region,2,2,21,0,10.5,23
40,Puerto Rico,Latin America,2,2,32,1,16.0,13
41,Slovenia,Eastern Europe,2,2,19,3,9.5,25
42,Botswana,Africa,2,2,13,0,6.5,14
43,Jordan,Middle East,1,1,22,5,22.0,46
44,Georgia,Eastern Europe,1,1,0,0,0.0,12
45,Czech Republic,Eastern Europe,1,1,1,0,1.0,28
46,Saudi Arabia,Middle East,1,1,13,4,13.0,37
47,Indonesia,Asiatic Region,1,1,0,0,0.0,25
48,Austria,Western Europe,1,1,7,2,7.0,37
49,Thailand,Asiatic Region,1,1,5,1,5.0,41
50,Colombia,Latin America,1,1,45,4,45.0,23
51,Nigeria,Africa,1,1,18,9,18.0,19
52,Chile,Latin America,1,1,3,1,3.0,23
53,Argentina,Latin America,1,1,31,2,31.0,21
