Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1800,1777,28163,14264,15.65,225
2,United Kingdom,Western Europe,601,590,13019,4585,21.66,175
3,Canada,Northern America,199,191,5876,1280,29.53,139
4,Australia,Pacific Region,171,164,3354,681,19.61,142
5,Brazil,Latin America,50,50,110,95,2.2,57
6,Sweden,Western Europe,34,34,1139,259,33.5,98
7,Italy,Western Europe,28,26,463,138,16.54,87
8,Finland,Western Europe,27,27,627,96,23.22,74
9,Hong Kong,Asiatic Region,20,18,555,83,27.75,82
10,Israel,Middle East,17,17,259,33,15.24,49
11,Ireland,Western Europe,16,16,89,10,5.56,75
12,Netherlands,Western Europe,15,15,535,59,35.67,111
13,New Zealand,Pacific Region,13,13,312,13,24.0,64
14,Greece,Western Europe,13,12,313,15,24.08,45
15,Germany,Western Europe,11,11,139,26,12.64,84
16,Cuba,Latin America,9,9,5,2,0.56,10
17,Spain,Western Europe,9,8,218,27,24.22,80
18,Norway,Western Europe,9,9,462,45,51.33,72
19,Belgium,Western Europe,8,7,178,16,22.25,82
20,Denmark,Western Europe,6,5,56,4,9.33,51
21,France,Western Europe,6,6,97,27,16.17,63
22,Taiwan,Asiatic Region,6,6,101,21,16.83,83
23,South Korea,Asiatic Region,4,4,84,6,21.0,75
24,Malta,Western Europe,4,4,218,2,54.5,21
25,Poland,Eastern Europe,3,3,25,2,8.33,37
26,India,Asiatic Region,3,1,19,0,6.33,39
27,Thailand,Asiatic Region,3,3,0,0,0.0,41
28,Switzerland,Western Europe,2,2,4,0,2.0,71
29,Japan,Asiatic Region,2,2,31,3,15.5,73
30,Lebanon,Middle East,2,2,19,4,9.5,27
31,Pakistan,Asiatic Region,2,2,28,3,14.0,23
32,Saudi Arabia,Middle East,2,2,19,1,9.5,37
33,Slovenia,Eastern Europe,2,2,6,0,3.0,25
34,Turkey,Middle East,2,2,5,1,2.5,60
35,Oman,Middle East,1,1,19,0,19.0,28
36,Ukraine,Eastern Europe,1,1,0,0,0.0,7
37,Georgia,Eastern Europe,1,1,3,0,3.0,12
38,Puerto Rico,Latin America,1,1,180,1,180.0,13
39,Russian Federation,Eastern Europe,1,1,19,5,19.0,13
40,Austria,Western Europe,1,1,6,1,6.0,37
41,Sudan,Africa,1,1,4,0,4.0,9
42,Dominican Republic,Latin America,1,1,32,0,32.0,9
43,South Africa,Africa,1,1,19,5,19.0,43
44,Swaziland,Africa,1,1,2,1,2.0,11
45,Colombia,Latin America,1,1,1,1,1.0,23
46,Zambia,Africa,1,1,5,3,5.0,7
47,Argentina,Latin America,1,1,21,0,21.0,21
48,Nicaragua,Latin America,1,1,0,0,0.0,5
49,Myanmar,Asiatic Region,1,1,0,0,0.0,4
50,Jordan,Middle East,1,1,49,20,49.0,46
51,Iceland,Western Europe,1,1,52,0,52.0,35
