Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3720,3152,20851,10018,5.61,225
2,Brazil,Latin America,1284,1257,3341,1723,2.6,57
3,United Kingdom,Western Europe,1007,796,6258,1507,6.21,175
4,Australia,Pacific Region,795,718,7173,1869,9.02,142
5,France,Western Europe,558,474,558,169,1.0,63
6,South Korea,Asiatic Region,519,517,2543,935,4.9,75
7,Spain,Western Europe,491,432,2292,781,4.67,80
8,Canada,Northern America,484,447,3350,800,6.92,139
9,China,Asiatic Region,351,342,3543,1199,10.09,73
10,Iran,Middle East,340,325,1910,620,5.62,49
11,Indonesia,Asiatic Region,257,254,868,288,3.38,25
12,Sweden,Western Europe,252,243,2403,534,9.54,98
13,Taiwan,Asiatic Region,252,244,1408,286,5.59,83
14,Pakistan,Asiatic Region,198,190,237,62,1.2,23
15,Norway,Western Europe,188,183,1536,337,8.17,72
16,Turkey,Middle East,179,176,1410,280,7.88,60
17,Italy,Western Europe,170,145,1591,432,9.36,87
18,Japan,Asiatic Region,159,133,1333,307,8.38,73
19,Portugal,Western Europe,155,150,599,150,3.86,37
20,Netherlands,Western Europe,152,139,1782,339,11.72,111
21,Ireland,Western Europe,140,117,1244,204,8.89,75
22,New Zealand,Pacific Region,140,87,791,75,5.65,64
23,Germany,Western Europe,136,109,1276,234,9.38,84
24,Denmark,Western Europe,100,95,852,150,8.52,51
25,Switzerland,Western Europe,95,81,777,95,8.18,71
26,Colombia,Latin America,95,90,199,47,2.09,23
27,Finland,Western Europe,95,91,1019,223,10.73,74
28,Singapore,Asiatic Region,95,88,908,133,9.56,54
29,Thailand,Asiatic Region,88,84,408,78,4.64,41
30,Jordan,Middle East,84,84,724,137,8.62,46
31,Belgium,Western Europe,75,65,725,106,9.67,82
32,Saudi Arabia,Middle East,74,72,676,130,9.14,37
33,Hong Kong,Asiatic Region,68,61,712,87,10.47,82
34,Mexico,Latin America,68,63,140,18,2.06,28
35,Malaysia,Asiatic Region,68,64,724,168,10.65,32
36,Czech Republic,Eastern Europe,67,61,201,58,3.0,28
37,South Africa,Africa,65,64,394,78,6.06,43
38,Slovakia,Eastern Europe,63,63,120,50,1.9,18
39,Poland,Eastern Europe,55,53,478,88,8.69,37
40,Greece,Western Europe,54,53,309,9,5.72,45
41,Chile,Latin America,49,45,113,26,2.31,23
42,India,Asiatic Region,47,44,519,72,11.04,39
43,Philippines,Asiatic Region,43,41,237,33,5.51,23
44,Israel,Middle East,43,38,335,61,7.79,49
45,Ghana,Africa,30,29,368,65,12.27,22
46,Nigeria,Africa,29,29,218,28,7.52,19
47,Austria,Western Europe,29,25,272,35,9.38,37
48,Peru,Latin America,25,19,84,22,3.36,13
49,Slovenia,Eastern Europe,22,22,224,30,10.18,25
50,Oman,Middle East,20,20,289,30,14.45,28
51,Ethiopia,Africa,20,20,196,63,9.8,22
52,Cuba,Latin America,19,16,13,6,0.68,10
53,United Arab Emirates,Middle East,16,15,63,8,3.94,17
54,Viet Nam,Asiatic Region,16,15,146,16,9.13,15
55,Cyprus,Western Europe,15,15,73,6,4.87,34
56,Egypt,Africa/Middle East,14,14,100,4,7.14,27
57,Bosnia and Herzegovina,Eastern Europe,13,13,8,0,0.62,8
58,Iceland,Western Europe,13,13,105,22,8.08,35
59,Ecuador,Latin America,13,13,152,14,11.69,10
60,Uganda,Africa,13,13,199,16,15.31,25
61,Qatar,Middle East,12,10,146,3,12.17,20
62,Iraq,Middle East,11,10,59,5,5.36,12
63,Kenya,Africa,11,9,55,11,5.0,19
64,Tanzania,Africa,10,9,84,15,8.4,12
65,Sri Lanka,Asiatic Region,9,7,35,6,3.89,11
66,Nepal,Asiatic Region,8,8,46,4,5.75,11
67,Lebanon,Middle East,8,8,94,15,11.75,27
68,Costa Rica,Latin America,7,6,14,0,2.0,7
69,Lithuania,Eastern Europe,7,7,120,5,17.14,19
70,Jamaica,Latin America,7,7,18,0,2.57,13
71,Argentina,Latin America,6,6,53,3,8.83,21
72,Georgia,Eastern Europe,6,6,53,0,8.83,12
73,Cameroon,Africa,6,5,46,1,7.67,8
74,Hungary,Eastern Europe,6,6,17,0,2.83,18
75,Kazakhstan,Asiatic Region,5,4,48,8,9.6,7
76,Sudan,Africa,5,5,63,1,12.6,9
77,Palestine,Middle East,5,5,76,2,15.2,14
78,Romania,Eastern Europe,5,5,21,4,4.2,15
79,Serbia,Eastern Europe,5,4,41,0,8.2,11
80,Croatia,Eastern Europe,5,5,14,1,2.8,18
81,Liberia,Africa,4,2,37,3,9.25,6
82,Malta,Western Europe,4,4,27,2,6.75,21
83,Brunei Darussalam,Asiatic Region,4,4,26,1,6.5,8
84,Bahrain,Middle East,4,4,20,0,5.0,10
85,Russian Federation,Eastern Europe,4,4,27,3,6.75,13
86,Myanmar,Asiatic Region,3,3,21,2,7.0,4
87,Afghanistan,Asiatic Region,3,3,102,2,34.0,5
88,Bangladesh,Asiatic Region,3,3,19,5,6.33,11
89,Dominican Republic,Latin America,3,3,12,3,4.0,9
90,Estonia,Eastern Europe,3,3,24,4,8.0,20
91,Mongolia,Asiatic Region,3,3,17,2,5.67,5
92,Rwanda,Africa,3,2,7,0,2.33,10
93,Tunisia,Africa,3,3,6,0,2.0,5
94,Trinidad and Tobago,Latin America,3,3,2,0,0.67,7
95,Venezuela,Latin America,3,3,6,0,2.0,5
96,Zambia,Africa,3,3,26,0,8.67,7
97,Morocco,Africa,2,2,20,1,10.0,4
98,Panama,Latin America,2,2,16,0,8.0,6
99,Haïti,Latin America,2,0,4,0,2.0,6
100,Albania,Eastern Europe,2,2,5,0,2.5,6
101,Belize,Latin America,2,2,1,0,0.5,2
102,El Salvador,Latin America,2,2,10,0,5.0,5
103,Swaziland,Africa,2,2,9,2,4.5,11
104,Angola,Africa,2,2,0,0,0.0,3
105,Macao,Asiatic Region,2,2,7,0,3.5,18
106,Paraguay,Latin America,1,1,8,0,8.0,6
107,Honduras,Latin America,1,1,1,0,1.0,4
108,Guam,Pacific Region,1,1,2,0,2.0,2
109,Guatemala,Latin America,1,1,19,0,19.0,7
110,Gambia,Africa,1,1,9,0,9.0,4
111,Zimbabwe,Africa,1,1,3,0,3.0,11
112,Greenland,Western Europe,1,1,2,0,2.0,2
113,Fiji,Pacific Region,1,1,1,1,1.0,3
114,Eritrea,Africa,1,1,20,0,20.0,3
115,Cape Verde,Africa,1,1,1,0,1.0,1
116,Malawi,Africa,1,1,1,0,1.0,17
117,Belarus,Eastern Europe,1,1,5,0,5.0,3
118,Nicaragua,Latin America,1,1,0,0,0.0,5
119,Syrian Arab Republic,Middle East,1,1,18,0,18.0,6
120,Mauritius,Africa,1,1,1,0,1.0,5
121,Botswana,Africa,1,1,10,0,10.0,14
122,Yemen,Middle East,1,1,0,0,0.0,5
123,Bahamas,Latin America,1,1,0,0,0.0,1
124,Antigua and Barbuda,Latin America,1,1,1,0,1.0,1
125,Bulgaria,Eastern Europe,1,1,0,0,0.0,6
126,Barbados,Latin America,1,1,0,0,0.0,4
127,Azerbaijan,Eastern Europe,1,1,0,0,0.0,0
128,Libya,Africa,1,1,0,0,0.0,6
129,Moldova,Eastern Europe,1,1,2,0,2.0,2
130,Latvia,Eastern Europe,1,1,0,0,0.0,2
131,Lesotho,Africa,1,1,1,1,1.0,6
132,Saint Lucia,Latin America,1,1,2,0,2.0,1
133,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,2
134,Cambodia,Asiatic Region,1,1,2,0,2.0,7
135,Uruguay,Latin America,1,1,0,0,0.0,6
