Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1315,1295,66544,23802,50.6,482
2,United Kingdom,Western Europe,316,310,12391,3563,39.21,257
3,Canada,Northern America,141,141,9395,659,66.63,206
4,Australia,Pacific Region,80,80,5096,700,63.7,207
5,Germany,Western Europe,59,59,1530,139,25.93,175
6,Hong Kong,Asiatic Region,49,49,1385,119,28.27,136
7,New Zealand,Pacific Region,38,38,2191,190,57.66,128
8,Netherlands,Western Europe,35,35,2045,160,58.43,189
9,Singapore,Asiatic Region,28,28,772,61,27.57,105
10,Austria,Western Europe,21,20,190,14,9.05,97
11,France,Western Europe,20,20,1658,174,82.9,150
12,Israel,Middle East,19,19,518,36,27.26,95
13,South Korea,Asiatic Region,19,19,631,54,33.21,144
14,Taiwan,Asiatic Region,14,14,459,123,32.79,126
15,India,Asiatic Region,13,13,240,33,18.46,114
16,Turkey,Middle East,12,12,324,52,27.0,98
17,Japan,Asiatic Region,12,12,267,24,22.25,70
18,Italy,Western Europe,11,11,434,27,39.45,117
19,Belgium,Western Europe,11,11,443,32,40.27,106
20,Sweden,Western Europe,11,11,347,44,31.55,129
21,Norway,Western Europe,10,10,215,40,21.5,111
22,Spain,Western Europe,10,10,125,19,12.5,145
23,Denmark,Western Europe,10,10,1994,129,199.4,115
24,Greece,Western Europe,9,9,402,42,44.67,91
25,Saudi Arabia,Middle East,7,7,204,14,29.14,55
26,China,Asiatic Region,6,6,146,34,24.33,136
27,Russian Federation,Eastern Europe,5,5,88,6,17.6,36
28,Finland,Western Europe,5,4,560,46,112.0,135
29,Hungary,Eastern Europe,5,5,120,20,24.0,23
30,South Africa,Africa,4,4,30,0,7.5,69
31,Malaysia,Asiatic Region,4,4,60,2,15.0,87
32,Ireland,Western Europe,4,4,96,4,24.0,75
33,Poland,Eastern Europe,3,3,3,2,1.0,47
34,Costa Rica,Latin America,3,3,20,0,6.67,23
35,Malta,Western Europe,3,3,172,2,57.33,23
36,Kuwait,Middle East,2,2,55,1,27.5,36
37,Kenya,Africa,2,2,0,0,0.0,14
38,Cyprus,Western Europe,2,2,30,2,15.0,55
39,Portugal,Western Europe,2,2,4,1,2.0,92
40,Czech Republic,Eastern Europe,2,2,2,1,1.0,27
41,Zimbabwe,Africa,1,1,0,0,0.0,12
42,Bahrain,Middle East,1,1,15,0,15.0,17
43,Brazil,Latin America,1,1,20,0,20.0,66
44,Switzerland,Western Europe,1,1,0,0,0.0,111
45,Colombia,Latin America,1,1,76,0,76.0,37
46,Egypt,Africa/Middle East,1,1,2,2,2.0,37
47,Indonesia,Asiatic Region,1,1,9,2,9.0,35
48,Jamaica,Latin America,1,1,10,0,10.0,15
49,Mexico,Latin America,1,1,12,0,12.0,44
50,Nigeria,Africa,1,1,2,1,2.0,24
51,Philippines,Asiatic Region,1,1,1,0,1.0,21
52,Romania,Eastern Europe,1,1,0,0,0.0,22
53,Slovenia,Eastern Europe,1,1,2,0,2.0,53
54,Slovakia,Eastern Europe,1,1,1,0,1.0,17
55,Thailand,Asiatic Region,1,1,5,1,5.0,54
56,Venezuela,Latin America,1,1,8,0,8.0,7
57,United Arab Emirates,Middle East,1,1,39,0,39.0,57
