Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1345,1327,103887,35967,77.24,482
2,United Kingdom,Western Europe,423,420,24151,5447,57.09,257
3,Australia,Pacific Region,129,129,7028,983,54.48,207
4,Canada,Northern America,124,124,8267,663,66.67,206
5,Japan,Asiatic Region,93,93,1688,327,18.15,70
6,Germany,Western Europe,67,67,2167,253,32.34,175
7,Hong Kong,Asiatic Region,67,67,2603,218,38.85,136
8,New Zealand,Pacific Region,47,47,3044,187,64.77,128
9,Netherlands,Western Europe,47,47,3904,353,83.06,189
10,Singapore,Asiatic Region,41,41,1773,76,43.24,105
11,Spain,Western Europe,26,26,898,217,34.54,145
12,Sweden,Western Europe,23,23,2084,284,90.61,129
13,Finland,Western Europe,21,21,2577,296,122.71,135
14,France,Western Europe,21,21,1052,82,50.1,150
15,South Korea,Asiatic Region,20,20,2772,140,138.6,144
16,Taiwan,Asiatic Region,19,19,1323,224,69.63,126
17,China,Asiatic Region,17,17,1285,240,75.59,136
18,Turkey,Middle East,15,15,413,91,27.53,98
19,Israel,Middle East,15,15,772,72,51.47,95
20,Norway,Western Europe,14,14,891,79,63.64,111
21,Belgium,Western Europe,13,13,585,39,45.0,106
22,Denmark,Western Europe,13,13,877,53,67.46,115
23,Austria,Western Europe,13,13,570,30,43.85,97
24,India,Asiatic Region,12,12,1057,127,88.08,114
25,Italy,Western Europe,11,11,1151,58,104.64,117
26,Greece,Western Europe,10,10,903,50,90.3,91
27,Ireland,Western Europe,9,9,505,27,56.11,75
28,Portugal,Western Europe,8,8,194,46,24.25,92
29,South Africa,Africa,7,7,109,4,15.57,69
30,Malta,Western Europe,7,7,489,3,69.86,23
31,Thailand,Asiatic Region,6,5,103,26,17.17,54
32,Malaysia,Asiatic Region,5,5,167,9,33.4,87
33,Switzerland,Western Europe,5,5,137,1,27.4,111
34,Saudi Arabia,Middle East,5,5,276,8,55.2,55
35,Chile,Latin America,5,5,62,2,12.4,53
36,Russian Federation,Eastern Europe,5,5,42,3,8.4,36
37,Poland,Eastern Europe,4,4,157,9,39.25,47
38,Brazil,Latin America,4,4,12,1,3.0,66
39,Mexico,Latin America,4,4,46,7,11.5,44
40,Jamaica,Latin America,3,3,162,1,54.0,15
41,Egypt,Africa/Middle East,3,3,17,5,5.67,37
42,Costa Rica,Latin America,3,3,21,4,7.0,23
43,Slovenia,Eastern Europe,3,3,200,5,66.67,53
44,Argentina,Latin America,2,2,3,0,1.5,26
45,Hungary,Eastern Europe,2,2,154,6,77.0,23
46,Georgia,Eastern Europe,2,2,82,0,41.0,16
47,Pakistan,Asiatic Region,2,2,65,1,32.5,48
48,Cyprus,Western Europe,2,2,597,15,298.5,55
49,Kuwait,Middle East,2,2,26,2,13.0,36
50,Indonesia,Asiatic Region,2,2,41,2,20.5,35
51,Peru,Latin America,1,1,63,2,63.0,24
52,Ukraine,Eastern Europe,1,1,83,2,83.0,17
53,United Arab Emirates,Middle East,1,1,0,0,0.0,57
54,Palestine,Middle East,1,1,0,0,0.0,12
55,Uganda,Africa,1,1,0,0,0.0,11
56,Romania,Eastern Europe,1,1,0,0,0.0,22
57,Czech Republic,Eastern Europe,1,1,1,0,1.0,27
58,Iran,Middle East,1,1,6,1,6.0,49
59,Aruba,Latin America,1,1,71,2,71.0,3
60,Colombia,Latin America,1,1,41,28,41.0,37
61,Kenya,Africa,1,1,4,1,4.0,14
62,Cameroon,Africa,1,1,205,0,205.0,10
63,Tunisia,Africa,1,1,18,6,18.0,33
64,Bulgaria,Eastern Europe,1,1,14,0,14.0,11
65,Nigeria,Africa,1,1,2,0,2.0,24
66,Croatia,Eastern Europe,1,1,1,0,1.0,34
67,Barbados,Latin America,1,1,141,2,141.0,9
68,Fiji,Pacific Region,1,1,4,1,4.0,17
69,Oman,Middle East,1,1,15,0,15.0,23
