Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2235,2151,141146,48018,63.15,482
2,United Kingdom,Western Europe,555,532,26374,5396,47.52,257
3,Canada,Northern America,194,190,12337,1011,63.59,206
4,Australia,Pacific Region,175,166,8991,1404,51.38,207
5,Germany,Western Europe,133,130,9391,1035,70.61,175
6,Japan,Asiatic Region,125,124,2302,516,18.42,70
7,Spain,Western Europe,106,103,4477,746,42.24,145
8,Hong Kong,Asiatic Region,90,89,5881,383,65.34,136
9,Netherlands,Western Europe,88,81,8294,732,94.25,189
10,South Korea,Asiatic Region,66,64,3778,436,57.24,144
11,France,Western Europe,47,45,2941,243,62.57,150
12,China,Asiatic Region,46,46,1765,276,38.37,136
13,Taiwan,Asiatic Region,45,45,2021,277,44.91,126
14,Singapore,Asiatic Region,44,44,4384,88,99.64,105
15,New Zealand,Pacific Region,43,40,2194,156,51.02,128
16,Sweden,Western Europe,38,38,1872,183,49.26,129
17,Finland,Western Europe,37,37,3026,332,81.78,135
18,Greece,Western Europe,36,36,1378,119,38.28,91
19,Italy,Western Europe,33,32,1123,79,34.03,117
20,Denmark,Western Europe,29,28,3065,150,105.69,115
21,Switzerland,Western Europe,29,28,953,74,32.86,111
22,Turkey,Middle East,27,27,1755,131,65.0,98
23,Norway,Western Europe,27,27,1805,121,66.85,111
24,Israel,Middle East,25,25,2722,154,108.88,95
25,Belgium,Western Europe,25,23,1155,47,46.2,106
26,India,Asiatic Region,25,25,583,153,23.32,114
27,Brazil,Latin America,20,20,373,60,18.65,66
28,Austria,Western Europe,17,17,1172,67,68.94,97
29,Ireland,Western Europe,16,16,775,34,48.44,75
30,Portugal,Western Europe,13,13,1257,91,96.69,92
31,Thailand,Asiatic Region,12,12,406,14,33.83,54
32,Malaysia,Asiatic Region,11,11,535,52,48.64,87
33,Mexico,Latin America,10,10,287,4,28.7,44
34,Chile,Latin America,8,8,688,33,86.0,53
35,South Africa,Africa,8,8,513,26,64.13,69
36,Poland,Eastern Europe,8,7,285,26,35.63,47
37,Philippines,Asiatic Region,7,5,9,4,1.29,21
38,Cyprus,Western Europe,6,6,194,14,32.33,55
39,Croatia,Eastern Europe,6,6,61,3,10.17,34
40,Argentina,Latin America,5,5,88,7,17.6,26
41,United Arab Emirates,Middle East,5,5,90,1,18.0,57
42,Slovenia,Eastern Europe,5,5,314,5,62.8,53
43,Russian Federation,Eastern Europe,4,4,99,33,24.75,36
44,Georgia,Eastern Europe,3,3,53,0,17.67,16
45,Hungary,Eastern Europe,2,1,3,1,1.5,23
46,Pakistan,Asiatic Region,2,2,0,0,0.0,48
47,Kuwait,Middle East,2,2,39,15,19.5,36
48,Lebanon,Middle East,2,2,61,1,30.5,37
49,Tunisia,Africa,2,2,8,4,4.0,33
50,Barbados,Latin America,2,2,17,0,8.5,9
51,Malawi,Africa,2,2,7,0,3.5,5
52,Nigeria,Africa,2,2,56,3,28.0,24
53,Egypt,Africa/Middle East,2,2,43,0,21.5,37
54,Uganda,Africa,1,0,0,0,0.0,11
55,Uzbekistan,Asiatic Region,1,1,0,0,0.0,5
56,Saint Vincent and the Grenadines,Latin America,1,1,147,0,147.0,4
57,Viet Nam,Asiatic Region,1,1,100,5,100.0,43
58,Fiji,Pacific Region,1,1,42,0,42.0,17
59,Zimbabwe,Africa,1,1,0,0,0.0,12
60,Eritrea,Africa,1,1,26,0,26.0,2
61,Ghana,Africa,1,1,3,0,3.0,30
62,Algeria,Africa,1,1,2,2,2.0,12
63,Guatemala,Latin America,1,1,31,0,31.0,2
64,Czech Republic,Eastern Europe,1,1,63,0,63.0,27
65,Indonesia,Asiatic Region,1,1,146,15,146.0,35
66,Colombia,Latin America,1,1,23,0,23.0,37
67,Iran,Middle East,1,1,9,2,9.0,49
68,Jamaica,Latin America,1,1,100,0,100.0,15
69,Jordan,Middle East,1,1,1,0,1.0,33
70,Belarus,Eastern Europe,1,1,32,12,32.0,8
71,Botswana,Africa,1,1,12,1,12.0,7
72,Libya,Africa,1,1,1,0,1.0,4
73,Macao,Asiatic Region,1,1,63,0,63.0,43
74,Mauritius,Africa,1,0,3,0,3.0,21
75,Bolivia,Latin America,1,1,2,0,2.0,4
76,Brunei Darussalam,Asiatic Region,1,1,2,0,2.0,15
77,Oman,Middle East,1,1,0,0,0.0,23
78,Qatar,Middle East,1,1,4,0,4.0,35
79,Romania,Eastern Europe,1,1,0,0,0.0,22
80,Serbia,Eastern Europe,1,1,2,0,2.0,21
81,Saudi Arabia,Middle East,1,1,5,2,5.0,55
82,Bahrain,Middle East,1,1,10,1,10.0,17
83,Bulgaria,Eastern Europe,1,1,0,0,0.0,11
84,Trinidad and Tobago,Latin America,1,1,16,3,16.0,11
