Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1311,1289,42840,15608,32.68,482
2,United Kingdom,Western Europe,291,287,9443,2595,32.45,257
3,Canada,Northern America,120,120,6458,557,53.82,206
4,Germany,Western Europe,68,68,1994,243,29.32,175
5,Australia,Pacific Region,62,61,1766,311,28.48,207
6,Hong Kong,Asiatic Region,42,41,1277,90,30.4,136
7,Netherlands,Western Europe,31,31,2736,196,88.26,189
8,New Zealand,Pacific Region,23,22,538,55,23.39,128
9,Sweden,Western Europe,18,18,1325,169,73.61,129
10,Israel,Middle East,18,18,920,56,51.11,95
11,Singapore,Asiatic Region,16,16,219,25,13.69,105
12,South Korea,Asiatic Region,16,16,423,40,26.44,144
13,Chile,Latin America,16,16,13,0,0.81,53
14,Spain,Western Europe,15,15,279,56,18.6,145
15,France,Western Europe,13,13,337,45,25.92,150
16,Turkey,Middle East,13,13,187,21,14.38,98
17,Belgium,Western Europe,11,11,1390,53,126.36,106
18,Finland,Western Europe,11,11,1479,135,134.45,135
19,Norway,Western Europe,10,10,440,24,44.0,111
20,Austria,Western Europe,10,10,128,8,12.8,97
21,Taiwan,Asiatic Region,9,9,621,159,69.0,126
22,India,Asiatic Region,9,8,165,60,18.33,114
23,Saudi Arabia,Middle East,9,9,393,18,43.67,55
24,Japan,Asiatic Region,9,9,185,6,20.56,70
25,Denmark,Western Europe,7,7,358,21,51.14,115
26,Italy,Western Europe,7,7,531,58,75.86,117
27,China,Asiatic Region,6,6,52,7,8.67,136
28,Greece,Western Europe,6,6,667,36,111.17,91
29,Brazil,Latin America,5,5,8,0,1.6,66
30,Ireland,Western Europe,5,5,143,2,28.6,75
31,South Africa,Africa,4,4,262,6,65.5,69
32,Cyprus,Western Europe,4,4,89,11,22.25,55
33,Poland,Eastern Europe,4,3,74,2,18.5,47
34,Switzerland,Western Europe,4,4,844,11,211.0,111
35,Egypt,Africa/Middle East,3,3,4,0,1.33,37
36,Malta,Western Europe,3,3,231,8,77.0,23
37,Thailand,Asiatic Region,3,3,278,12,92.67,54
38,Russian Federation,Eastern Europe,3,3,35,1,11.67,36
39,Kenya,Africa,2,2,75,11,37.5,14
40,Georgia,Eastern Europe,2,2,5,0,2.5,16
41,Mexico,Latin America,2,2,31,2,15.5,44
42,Malaysia,Asiatic Region,2,2,5,2,2.5,87
43,Portugal,Western Europe,2,2,42,3,21.0,92
44,Indonesia,Asiatic Region,2,2,376,13,188.0,35
45,Bahrain,Middle East,2,2,14,0,7.0,17
46,Ghana,Africa,2,2,7,1,3.5,30
47,Cuba,Latin America,1,1,0,0,0.0,4
48,Pakistan,Asiatic Region,1,1,1,0,1.0,48
49,Uzbekistan,Asiatic Region,1,1,1,0,1.0,5
50,Tanzania,Africa,1,1,4,0,4.0,13
51,Lithuania,Eastern Europe,1,1,0,0,0.0,28
52,Iran,Middle East,1,1,0,0,0.0,49
53,Belarus,Eastern Europe,1,1,16,1,16.0,8
54,Brunei Darussalam,Asiatic Region,1,1,3,1,3.0,15
55,Lebanon,Middle East,1,1,7,1,7.0,37
56,Latvia,Eastern Europe,1,1,1,1,1.0,10
57,Hungary,Eastern Europe,1,1,7,0,7.0,23
58,Bulgaria,Eastern Europe,1,1,7,0,7.0,11
59,Nigeria,Africa,1,1,1,0,1.0,24
60,Luxembourg,Western Europe,1,1,8,0,8.0,11
61,Barbados,Latin America,1,1,294,0,294.0,9
