Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2339,2222,123153,43017,52.65,482
2,United Kingdom,Western Europe,566,536,28321,6142,50.04,257
3,Canada,Northern America,236,228,17089,1219,72.41,206
4,Australia,Pacific Region,185,181,11640,1510,62.92,207
5,Germany,Western Europe,131,124,6450,871,49.24,175
6,Netherlands,Western Europe,111,108,9762,904,87.95,189
7,Spain,Western Europe,110,109,6863,922,62.39,145
8,Japan,Asiatic Region,108,106,2098,324,19.43,70
9,Hong Kong,Asiatic Region,83,80,6328,410,76.24,136
10,France,Western Europe,71,67,3174,277,44.7,150
11,New Zealand,Pacific Region,69,67,3739,243,54.19,128
12,Taiwan,Asiatic Region,63,62,3230,507,51.27,126
13,Poland,Eastern Europe,53,53,51,30,0.96,47
14,Finland,Western Europe,45,43,3259,461,72.42,135
15,South Korea,Asiatic Region,45,45,4672,405,103.82,144
16,Sweden,Western Europe,45,44,2699,200,59.98,129
17,China,Asiatic Region,44,44,2595,564,58.98,136
18,Belgium,Western Europe,42,42,2246,82,53.48,106
19,Denmark,Western Europe,36,35,2409,143,66.92,115
20,Singapore,Asiatic Region,36,35,2029,57,56.36,105
21,Turkey,Middle East,36,36,2377,183,66.03,98
22,India,Asiatic Region,35,33,703,119,20.09,114
23,Greece,Western Europe,33,32,2061,148,62.45,91
24,Italy,Western Europe,30,29,1827,245,60.9,117
25,Switzerland,Western Europe,30,30,3465,87,115.5,111
26,Norway,Western Europe,29,29,2756,88,95.03,111
27,Israel,Middle East,22,22,1707,88,77.59,95
28,Austria,Western Europe,20,20,1144,57,57.2,97
29,Portugal,Western Europe,17,17,1237,111,72.76,92
30,South Africa,Africa,15,15,465,38,31.0,69
31,Malaysia,Asiatic Region,15,15,1154,155,76.93,87
32,Ireland,Western Europe,15,15,711,43,47.4,75
33,Thailand,Asiatic Region,12,10,232,20,19.33,54
34,Brazil,Latin America,11,11,101,14,9.18,66
35,Mexico,Latin America,11,11,158,30,14.36,44
36,Philippines,Asiatic Region,9,9,162,12,18.0,21
37,United Arab Emirates,Middle East,6,6,95,25,15.83,57
38,Argentina,Latin America,6,6,189,2,31.5,26
39,Russian Federation,Eastern Europe,6,6,78,23,13.0,36
40,Hungary,Eastern Europe,5,5,198,3,39.6,23
41,Iran,Middle East,4,4,70,21,17.5,49
42,Chile,Latin America,4,4,79,6,19.75,53
43,Slovenia,Eastern Europe,4,4,131,11,32.75,53
44,Oman,Middle East,3,3,63,1,21.0,23
45,Kuwait,Middle East,3,3,18,1,6.0,36
46,Georgia,Eastern Europe,3,3,251,1,83.67,16
47,Malta,Western Europe,3,3,58,0,19.33,23
48,Cyprus,Western Europe,3,3,57,1,19.0,55
49,Saudi Arabia,Middle East,3,3,197,8,65.67,55
50,Jordan,Middle East,2,2,20,0,10.0,33
51,Lithuania,Eastern Europe,2,2,16,0,8.0,28
52,Macao,Asiatic Region,2,2,71,2,35.5,43
53,Nigeria,Africa,2,2,9,3,4.5,24
54,Ghana,Africa,2,2,62,24,31.0,30
55,Estonia,Eastern Europe,2,2,224,4,112.0,28
56,Palestine,Middle East,2,2,12,0,6.0,12
57,Colombia,Latin America,2,2,47,9,23.5,37
58,Tunisia,Africa,2,2,14,1,7.0,33
59,Tanzania,Africa,2,2,0,0,0.0,13
60,Ukraine,Eastern Europe,2,2,13,0,6.5,17
61,Venezuela,Latin America,2,2,0,0,0.0,7
62,Pakistan,Asiatic Region,1,1,3,0,3.0,48
63,Kenya,Africa,1,1,3,0,3.0,14
64,Viet Nam,Asiatic Region,1,1,55,26,55.0,43
65,Dominican Republic,Latin America,1,1,22,0,22.0,5
66,Qatar,Middle East,1,1,0,0,0.0,35
67,Serbia,Eastern Europe,1,1,35,8,35.0,21
68,Armenia,Eastern Europe,1,1,0,0,0.0,5
69,Latvia,Eastern Europe,1,1,0,0,0.0,10
70,Czech Republic,Eastern Europe,1,1,0,0,0.0,27
71,Liechtenstein,Western Europe,1,1,0,0,0.0,23
72,Lebanon,Middle East,1,1,2,0,2.0,37
73,Slovakia,Eastern Europe,1,1,3,2,3.0,17
74,Swaziland,Africa,1,1,1,0,1.0,7
75,Barbados,Latin America,1,1,56,3,56.0,9
76,Uruguay,Latin America,1,1,1,0,1.0,8
77,Kazakhstan,Asiatic Region,1,1,91,0,91.0,13
78,Malawi,Africa,1,1,16,8,16.0,5
79,Haïti,Latin America,1,1,24,0,24.0,2
80,New Caledonia,Pacific Region,1,0,1,0,1.0,1
81,Trinidad and Tobago,Latin America,1,1,55,0,55.0,11
82,Croatia,Eastern Europe,1,1,54,5,54.0,34
83,Brunei Darussalam,Asiatic Region,1,1,80,1,80.0,15
84,Morocco,Africa,1,1,71,0,71.0,18
85,Libya,Africa,1,1,0,0,0.0,4
86,Egypt,Africa/Middle East,1,1,13,0,13.0,37
