Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2192,2027,95589,35644,43.61,482
2,United Kingdom,Western Europe,613,566,25966,5465,42.36,257
3,Australia,Pacific Region,274,268,17406,2311,63.53,207
4,Canada,Northern America,254,242,13104,1177,51.59,206
5,Germany,Western Europe,162,140,7318,1024,45.17,175
6,Spain,Western Europe,146,143,7651,1113,52.4,145
7,Netherlands,Western Europe,130,118,11915,1340,91.65,189
8,Japan,Asiatic Region,105,105,1461,409,13.91,70
9,France,Western Europe,101,92,4432,415,43.88,150
10,Taiwan,Asiatic Region,85,81,3611,520,42.48,126
11,Hong Kong,Asiatic Region,85,79,5102,337,60.02,136
12,Finland,Western Europe,75,71,4135,544,55.13,135
13,New Zealand,Pacific Region,70,70,3121,242,44.59,128
14,Sweden,Western Europe,69,68,3540,451,51.3,129
15,South Korea,Asiatic Region,66,65,3582,288,54.27,144
16,India,Asiatic Region,64,63,1053,308,16.45,114
17,Turkey,Middle East,63,62,2658,215,42.19,98
18,Norway,Western Europe,58,58,2469,329,42.57,111
19,China,Asiatic Region,55,54,2565,748,46.64,136
20,Denmark,Western Europe,47,45,3887,248,82.7,115
21,Israel,Middle East,47,47,3005,206,63.94,95
22,Greece,Western Europe,42,41,1583,101,37.69,91
23,Brazil,Latin America,42,38,726,132,17.29,66
24,Singapore,Asiatic Region,39,39,3192,62,81.85,105
25,Italy,Western Europe,37,37,2451,200,66.24,117
26,Switzerland,Western Europe,37,34,2203,90,59.54,111
27,Belgium,Western Europe,33,30,1928,128,58.42,106
28,Lithuania,Eastern Europe,32,29,280,117,8.75,28
29,Portugal,Western Europe,32,28,1310,135,40.94,92
30,Austria,Western Europe,29,27,1410,98,48.62,97
31,South Africa,Africa,26,26,533,75,20.5,69
32,Ireland,Western Europe,25,24,1040,80,41.6,75
33,Slovenia,Eastern Europe,24,24,1275,77,53.13,53
34,Malaysia,Asiatic Region,23,23,1327,287,57.7,87
35,Thailand,Asiatic Region,16,16,725,35,45.31,54
36,Poland,Eastern Europe,12,12,196,20,16.33,47
37,Cyprus,Western Europe,10,10,656,70,65.6,55
38,United Arab Emirates,Middle East,9,9,683,31,75.89,57
39,Hungary,Eastern Europe,8,6,89,20,11.13,23
40,Croatia,Eastern Europe,7,6,278,8,39.71,34
41,Mexico,Latin America,6,6,81,28,13.5,44
42,Estonia,Eastern Europe,6,6,57,15,9.5,28
43,Egypt,Africa/Middle East,6,5,103,2,17.17,37
44,Macao,Asiatic Region,6,6,227,14,37.83,43
45,Nigeria,Africa,6,6,22,5,3.67,24
46,Russian Federation,Eastern Europe,6,5,54,16,9.0,36
47,Tunisia,Africa,6,6,35,5,5.83,33
48,Indonesia,Asiatic Region,5,5,48,6,9.6,35
49,Chile,Latin America,5,5,147,23,29.4,53
50,Iran,Middle East,4,4,35,4,8.75,49
51,Viet Nam,Asiatic Region,4,4,159,17,39.75,43
52,Bangladesh,Asiatic Region,4,4,42,4,10.5,31
53,Georgia,Eastern Europe,4,4,11,1,2.75,16
54,Ghana,Africa,4,4,84,17,21.0,30
55,Lebanon,Middle East,3,3,73,1,24.33,37
56,Philippines,Asiatic Region,3,3,28,6,9.33,21
57,Argentina,Latin America,3,3,56,0,18.67,26
58,Czech Republic,Eastern Europe,3,3,62,4,20.67,27
59,Iceland,Western Europe,3,3,8,5,2.67,18
60,Latvia,Eastern Europe,2,2,13,2,6.5,10
61,Malta,Western Europe,2,2,14,0,7.0,23
62,Mauritius,Africa,2,2,248,12,124.0,21
63,Oman,Middle East,2,2,14,4,7.0,23
64,Peru,Latin America,2,2,25,1,12.5,24
65,Pakistan,Asiatic Region,2,2,34,15,17.0,48
66,Saudi Arabia,Middle East,2,2,129,6,64.5,55
67,Slovakia,Eastern Europe,2,2,14,0,7.0,17
68,Zimbabwe,Africa,2,2,1,0,0.5,12
69,Kuwait,Middle East,2,2,646,10,323.0,36
70,Sudan,Africa,1,1,7,0,7.0,4
71,Fiji,Pacific Region,1,1,42,6,42.0,17
72,Jordan,Middle East,1,1,8,0,8.0,33
73,Kenya,Africa,1,1,13,0,13.0,14
74,Libya,Africa,1,1,1,0,1.0,4
75,Swaziland,Africa,1,1,5,0,5.0,7
76,Chad,Africa,1,1,0,0,0.0,0
77,Botswana,Africa,1,1,25,2,25.0,7
78,Liberia,Africa,1,1,16,0,16.0,1
79,Benin,Africa,1,1,22,1,22.0,5
80,Trinidad and Tobago,Latin America,1,1,11,2,11.0,11
81,Barbados,Latin America,1,1,39,4,39.0,9
82,Romania,Eastern Europe,1,1,60,1,60.0,22
83,Serbia,Eastern Europe,1,1,20,14,20.0,21
84,Puerto Rico,Latin America,1,1,33,3,33.0,19
85,Kazakhstan,Asiatic Region,1,1,11,0,11.0,13
