Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4702,4684,87104,54256,18.52,261
2,United States,Northern America,3484,3431,91822,30527,26.36,352
3,Russian Federation,Eastern Europe,809,808,4951,1823,6.12,105
4,United Kingdom,Western Europe,745,696,21634,3755,29.04,222
5,Canada,Northern America,635,626,23978,4186,37.76,198
6,Japan,Asiatic Region,506,504,11321,1949,22.37,173
7,Australia,Pacific Region,469,460,17334,2901,36.96,192
8,Germany,Western Europe,458,444,13055,2281,28.5,189
9,France,Western Europe,428,423,14766,2929,34.5,167
10,India,Asiatic Region,425,419,17028,4582,40.07,175
11,Spain,Western Europe,399,394,17298,2860,43.35,174
12,Iran,Middle East,399,398,13908,3821,34.86,151
13,South Korea,Asiatic Region,372,369,12944,2221,34.8,141
14,Turkey,Middle East,323,321,14518,2477,44.95,176
15,Italy,Western Europe,308,304,10029,2244,32.56,156
16,Brazil,Latin America,238,236,7333,1534,30.81,113
17,Taiwan,Asiatic Region,196,196,7788,1039,39.73,121
18,Saudi Arabia,Middle East,194,194,3252,509,16.76,126
19,Norway,Western Europe,191,190,7395,1051,38.72,126
20,Netherlands,Western Europe,191,190,8742,729,45.77,147
21,Sweden,Western Europe,166,164,6620,1064,39.88,141
22,Czech Republic,Eastern Europe,158,158,975,284,6.17,63
23,Malaysia,Asiatic Region,154,153,7924,1361,51.45,152
24,United Arab Emirates,Middle East,131,131,1992,147,15.21,83
25,Thailand,Asiatic Region,113,113,4526,507,40.05,96
26,Denmark,Western Europe,105,105,5431,769,51.72,135
27,Portugal,Western Europe,101,100,3868,446,38.3,100
28,Nigeria,Africa,100,100,1885,157,18.85,65
29,Greece,Western Europe,96,95,6021,683,62.72,123
30,Poland,Eastern Europe,91,90,3671,608,40.34,97
31,Mexico,Latin America,91,90,1988,297,21.85,90
32,Argentina,Latin America,88,88,2257,273,25.65,58
33,Switzerland,Western Europe,87,87,3516,432,40.41,119
34,Egypt,Africa/Middle East,85,84,1941,378,22.84,112
35,Singapore,Asiatic Region,76,76,2483,209,32.67,114
36,Colombia,Latin America,73,73,1678,252,22.99,74
37,South Africa,Africa,66,66,1157,114,17.53,89
38,Finland,Western Europe,65,63,3173,414,48.82,95
39,Azerbaijan,Eastern Europe,53,53,63,18,1.19,36
40,Belgium,Western Europe,50,49,1732,166,34.64,103
41,Ireland,Western Europe,47,46,3215,392,68.4,95
42,Austria,Western Europe,45,45,1098,128,24.4,86
43,Kuwait,Middle East,44,44,854,35,19.41,62
44,Pakistan,Asiatic Region,42,42,744,188,17.71,83
45,Hong Kong,Asiatic Region,41,40,1709,166,41.68,110
46,New Zealand,Pacific Region,40,40,1223,98,30.58,65
47,Algeria,Africa,38,38,1321,183,34.76,82
48,Jordan,Middle East,38,37,1308,99,34.42,60
49,Indonesia,Asiatic Region,36,35,500,66,13.89,61
50,Ukraine,Eastern Europe,35,35,126,36,3.6,42
51,Qatar,Middle East,32,32,847,106,26.47,58
52,Venezuela,Latin America,32,32,368,52,11.5,61
53,Oman,Middle East,31,31,380,19,12.26,53
54,Serbia,Eastern Europe,29,28,1253,124,43.21,59
55,Romania,Eastern Europe,24,24,1121,165,46.71,68
56,Israel,Middle East,23,23,436,63,18.96,67
57,Chile,Latin America,22,22,292,43,13.27,51
58,Hungary,Eastern Europe,21,20,260,20,12.38,70
59,Estonia,Eastern Europe,19,19,195,111,10.26,38
60,Slovenia,Eastern Europe,18,18,388,48,21.56,55
61,Slovakia,Eastern Europe,17,17,66,31,3.88,35
62,Bulgaria,Eastern Europe,16,16,1688,58,105.5,57
63,Kazakhstan,Asiatic Region,14,14,34,15,2.43,31
64,Tunisia,Africa,13,13,790,141,60.77,62
65,Libya,Africa,13,13,84,6,6.46,21
66,Peru,Latin America,11,11,32,0,2.91,15
67,Cuba,Latin America,10,10,214,32,21.4,32
68,Iraq,Middle East,10,10,120,27,12.0,66
69,Belarus,Eastern Europe,10,10,101,16,10.1,21
70,Viet Nam,Asiatic Region,9,9,47,0,5.22,71
71,Morocco,Africa,7,7,560,33,80.0,51
72,Croatia,Eastern Europe,7,7,117,30,16.71,54
73,Bangladesh,Asiatic Region,7,7,384,45,54.86,51
74,Brunei Darussalam,Asiatic Region,6,6,21,1,3.5,29
75,Trinidad and Tobago,Latin America,5,5,112,3,22.4,19
76,Lebanon,Middle East,5,5,72,14,14.4,44
77,Cyprus,Western Europe,4,4,179,9,44.75,40
78,Bahrain,Middle East,4,4,39,1,9.75,17
79,Lithuania,Eastern Europe,4,4,110,27,27.5,38
80,Mongolia,Asiatic Region,4,4,214,7,53.5,15
81,Syrian Arab Republic,Middle East,4,4,41,2,10.25,20
82,Armenia,Eastern Europe,3,3,48,18,16.0,20
83,Cameroon,Africa,3,3,38,7,12.67,20
84,Yemen,Middle East,3,3,95,0,31.67,23
85,Uruguay,Latin America,3,3,44,2,14.67,25
86,Angola,Africa,3,3,34,1,11.33,10
87,Kenya,Africa,2,2,31,1,15.5,25
88,Macao,Asiatic Region,2,2,91,1,45.5,22
89,Sudan,Africa,2,2,0,0,0.0,24
90,Nepal,Asiatic Region,2,2,25,0,12.5,16
91,Macedonia,Eastern Europe,2,2,61,8,30.5,17
92,Latvia,Eastern Europe,2,2,2,2,1.0,28
93,Luxembourg,Western Europe,2,2,10,1,5.0,19
94,Philippines,Asiatic Region,2,2,44,1,22.0,34
95,Botswana,Africa,1,1,1,0,1.0,9
96,Bolivia,Latin America,1,1,43,2,43.0,13
97,Benin,Africa,1,1,35,0,35.0,9
98,Tanzania,Africa,1,1,44,0,44.0,18
99,Burkina Faso,Africa,1,1,40,1,40.0,18
100,Aruba,Latin America,1,1,2,0,2.0,1
101,Samoa,Pacific Region,1,1,1,0,1.0,2
102,Afghanistan,Asiatic Region,1,1,12,0,12.0,8
103,Ecuador,Latin America,1,1,0,0,0.0,31
