Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1585,1581,11539,6182,7.28,261
2,United States,Northern America,1550,1524,43581,13823,28.12,352
3,Russian Federation,Eastern Europe,717,715,3304,957,4.61,105
4,Japan,Asiatic Region,419,416,11771,1775,28.09,173
5,United Kingdom,Western Europe,369,344,11517,1765,31.21,222
6,Canada,Northern America,236,234,7816,1620,33.12,198
7,Germany,Western Europe,210,209,4878,796,23.23,189
8,France,Western Europe,210,209,9179,1700,43.71,167
9,Turkey,Middle East,190,187,8919,1964,46.94,176
10,India,Asiatic Region,189,189,6908,1573,36.55,175
11,Spain,Western Europe,171,171,8352,1311,48.84,174
12,Australia,Pacific Region,142,141,6820,1055,48.03,192
13,Italy,Western Europe,114,112,4190,612,36.75,156
14,Saudi Arabia,Middle East,103,103,2026,295,19.67,126
15,Ukraine,Eastern Europe,93,91,309,70,3.32,42
16,South Korea,Asiatic Region,83,83,3044,359,36.67,141
17,Poland,Eastern Europe,83,82,2665,511,32.11,97
18,Netherlands,Western Europe,78,76,4826,330,61.87,147
19,Brazil,Latin America,75,75,798,123,10.64,113
20,Norway,Western Europe,73,72,2106,397,28.85,126
21,Sweden,Western Europe,63,62,3025,437,48.02,141
22,Egypt,Africa/Middle East,55,54,1497,278,27.22,112
23,Taiwan,Asiatic Region,54,54,1741,256,32.24,121
24,Mexico,Latin America,50,50,1400,238,28.0,90
25,Venezuela,Latin America,45,45,862,60,19.16,61
26,Greece,Western Europe,41,41,1604,352,39.12,123
27,Switzerland,Western Europe,33,32,2588,269,78.42,119
28,Hong Kong,Asiatic Region,32,32,1058,107,33.06,110
29,Denmark,Western Europe,31,31,1252,186,40.39,135
30,Austria,Western Europe,29,28,630,65,21.72,86
31,Indonesia,Asiatic Region,26,26,328,29,12.62,61
32,Portugal,Western Europe,25,25,1789,114,71.56,100
33,Singapore,Asiatic Region,25,24,358,27,14.32,114
34,Malaysia,Asiatic Region,24,24,520,182,21.67,152
35,United Arab Emirates,Middle East,23,23,607,16,26.39,83
36,Iran,Middle East,23,22,332,72,14.43,151
37,Estonia,Eastern Europe,21,21,145,71,6.9,38
38,Belgium,Western Europe,20,20,694,78,34.7,103
39,Israel,Middle East,19,18,376,49,19.79,67
40,New Zealand,Pacific Region,18,18,249,45,13.83,65
41,Thailand,Asiatic Region,18,18,253,35,14.06,96
42,Colombia,Latin America,17,17,275,36,16.18,74
43,South Africa,Africa,16,16,457,29,28.56,89
44,Ireland,Western Europe,15,15,600,34,40.0,95
45,Nigeria,Africa,14,14,90,21,6.43,65
46,Romania,Eastern Europe,14,14,669,45,47.79,68
47,Finland,Western Europe,13,13,404,71,31.08,95
48,Czech Republic,Eastern Europe,12,12,229,36,19.08,63
49,Jordan,Middle East,11,11,386,34,35.09,60
50,Argentina,Latin America,11,11,129,18,11.73,58
51,Bulgaria,Eastern Europe,11,11,422,39,38.36,57
52,Chile,Latin America,11,11,180,12,16.36,51
53,Algeria,Africa,10,10,224,27,22.4,82
54,Kuwait,Middle East,9,9,125,13,13.89,62
