Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1761,1712,47113,0,26.75,352
2,China,Asiatic Region,1291,1287,12102,0,9.37,261
3,Russian Federation,Eastern Europe,583,582,3219,0,5.52,105
4,Japan,Asiatic Region,408,406,11522,0,28.24,173
5,United Kingdom,Western Europe,354,343,10342,0,29.21,222
6,Canada,Northern America,354,342,9979,0,28.19,198
7,Germany,Western Europe,256,254,9107,0,35.57,189
8,Turkey,Middle East,224,224,8602,0,38.4,176
9,Italy,Western Europe,211,211,4390,0,20.81,156
10,France,Western Europe,205,201,6622,0,32.3,167
11,Spain,Western Europe,192,192,7495,0,39.04,174
12,India,Asiatic Region,169,167,3514,0,20.79,175
13,Brazil,Latin America,126,125,2398,0,19.03,113
14,Australia,Pacific Region,114,114,5791,0,50.8,192
15,Saudi Arabia,Middle East,99,98,1551,0,15.67,126
16,Netherlands,Western Europe,94,93,4586,0,48.79,147
17,South Korea,Asiatic Region,85,85,3174,0,37.34,141
18,Norway,Western Europe,78,78,2988,0,38.31,126
19,Sweden,Western Europe,70,69,2309,0,32.99,141
20,Taiwan,Asiatic Region,69,68,1986,0,28.78,121
21,Ukraine,Eastern Europe,68,68,287,0,4.22,42
22,Greece,Western Europe,63,63,3217,0,51.06,123
23,Poland,Eastern Europe,61,61,1597,0,26.18,97
24,Mexico,Latin America,60,59,1676,0,27.93,90
25,Switzerland,Western Europe,54,53,2559,0,47.39,119
26,Egypt,Africa/Middle East,51,51,1007,0,19.75,112
27,Belgium,Western Europe,48,48,906,0,18.88,103
28,Venezuela,Latin America,46,43,601,0,13.07,61
29,Denmark,Western Europe,41,40,2451,0,59.78,135
30,Finland,Western Europe,38,38,1342,0,35.32,95
31,Austria,Western Europe,37,37,1498,0,40.49,86
32,Portugal,Western Europe,34,34,1877,0,55.21,100
33,Thailand,Asiatic Region,30,30,686,0,22.87,96
34,Hong Kong,Asiatic Region,28,28,1111,0,39.68,110
35,United Arab Emirates,Middle East,27,27,748,0,27.7,83
36,Malaysia,Asiatic Region,27,27,659,0,24.41,152
37,Iran,Middle East,26,24,448,0,17.23,151
38,Singapore,Asiatic Region,24,23,645,0,26.88,114
39,Oman,Middle East,24,24,345,0,14.38,53
40,South Africa,Africa,23,23,316,0,13.74,89
41,Estonia,Eastern Europe,23,23,323,0,14.04,38
42,Belarus,Eastern Europe,23,23,139,0,6.04,21
43,Israel,Middle East,21,21,517,0,24.62,67
44,Indonesia,Asiatic Region,20,20,283,0,14.15,61
45,Kuwait,Middle East,19,19,431,0,22.68,62
46,Romania,Eastern Europe,19,19,338,0,17.79,68
47,Nigeria,Africa,17,17,304,0,17.88,65
48,Czech Republic,Eastern Europe,17,17,116,0,6.82,63
49,Argentina,Latin America,17,16,349,0,20.53,58
50,Jordan,Middle East,17,17,1095,0,64.41,60
51,Colombia,Latin America,14,14,314,0,22.43,74
52,New Zealand,Pacific Region,14,14,487,0,34.79,65
53,Hungary,Eastern Europe,13,13,267,0,20.54,70
54,Bulgaria,Eastern Europe,13,13,528,0,40.62,57
55,Croatia,Eastern Europe,12,12,161,0,13.42,54
56,Slovenia,Eastern Europe,12,12,198,0,16.5,55
57,Ireland,Western Europe,11,11,588,0,53.45,95
58,Azerbaijan,Eastern Europe,10,10,22,0,2.2,36
59,Algeria,Africa,10,10,176,0,17.6,82
60,Chile,Latin America,8,8,205,0,25.63,51
61,Cuba,Latin America,8,8,109,0,13.63,32
62,Iraq,Middle East,7,7,203,0,29.0,66
63,Serbia,Eastern Europe,7,7,524,0,74.86,59
64,Pakistan,Asiatic Region,6,6,66,0,11.0,83
65,Libya,Africa,6,6,47,0,7.83,21
66,Trinidad and Tobago,Latin America,6,6,320,0,53.33,19
67,Kazakhstan,Asiatic Region,6,6,52,0,8.67,31
68,Sri Lanka,Asiatic Region,6,6,96,0,16.0,26
69,Latvia,Eastern Europe,4,4,194,0,48.5,28
70,Lithuania,Eastern Europe,4,4,14,0,3.5,38
71,Lebanon,Middle East,3,3,123,0,41.0,44
72,Morocco,Africa,3,3,131,0,43.67,51
73,Macedonia,Eastern Europe,3,3,20,0,6.67,17
74,Ecuador,Latin America,3,3,51,0,17.0,31
75,Philippines,Asiatic Region,3,3,55,0,18.33,34
76,Tunisia,Africa,3,3,141,0,47.0,62
77,Viet Nam,Asiatic Region,3,3,7,0,2.33,71
78,Brunei Darussalam,Asiatic Region,2,2,17,0,8.5,29
79,Qatar,Middle East,2,2,20,0,10.0,58
80,Bangladesh,Asiatic Region,2,2,170,0,85.0,51
81,Slovakia,Eastern Europe,2,2,50,0,25.0,35
82,Bosnia and Herzegovina,Eastern Europe,2,2,7,0,3.5,15
83,Moldova,Eastern Europe,2,2,41,0,20.5,4
84,Uzbekistan,Asiatic Region,2,2,0,0,0.0,13
85,Kenya,Africa,2,2,5,0,2.5,25
86,Cyprus,Western Europe,2,2,811,0,405.5,40
87,Palestine,Middle East,2,2,19,0,9.5,27
88,Iceland,Western Europe,1,1,8,0,8.0,22
89,Mongolia,Asiatic Region,1,1,2,0,2.0,15
90,Montenegro,Eastern Europe,1,1,3,0,3.0,8
91,Tanzania,Africa,1,1,31,0,31.0,18
92,Bahrain,Middle East,1,1,1,0,1.0,17
93,Netherlands Antilles,Latin America,1,1,1,0,1.0,1
94,Nepal,Asiatic Region,1,1,0,0,0.0,16
95,New Caledonia,Pacific Region,1,1,1,0,1.0,2
96,Cameroon,Africa,1,1,38,0,38.0,20
97,Sudan,Africa,1,1,3,0,3.0,24
98,Ghana,Africa,1,1,97,0,97.0,23
99,Malta,Western Europe,1,1,45,0,45.0,8
100,Senegal,Africa,1,1,7,0,7.0,8
101,Peru,Latin America,1,1,4,0,4.0,15
