Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5250,5226,103329,67572,19.68,261
2,United States,Northern America,3926,3801,81681,25769,20.81,352
3,Russian Federation,Eastern Europe,907,905,5096,2536,5.62,105
4,United Kingdom,Western Europe,892,857,22096,4271,24.77,222
5,India,Asiatic Region,815,809,18828,6169,23.1,175
6,Germany,Western Europe,815,812,20838,4482,25.57,189
7,Italy,Western Europe,792,782,18271,4845,23.07,156
8,Canada,Northern America,719,707,21856,4205,30.4,198
9,France,Western Europe,696,689,15464,2979,22.22,167
10,Japan,Asiatic Region,686,682,12669,2571,18.47,173
11,Iran,Middle East,610,610,19290,5864,31.62,151
12,Spain,Western Europe,569,564,17067,3211,29.99,174
13,Australia,Pacific Region,553,548,18172,3127,32.86,192
14,South Korea,Asiatic Region,532,531,13478,2466,25.33,141
15,Malaysia,Asiatic Region,428,426,14396,3185,33.64,152
16,Brazil,Latin America,352,351,7732,2169,21.97,113
17,Turkey,Middle East,350,347,9835,2018,28.1,176
18,Sweden,Western Europe,290,285,8071,1407,27.83,141
19,Saudi Arabia,Middle East,261,259,5380,900,20.61,126
20,Denmark,Western Europe,244,240,5828,1157,23.89,135
21,Taiwan,Asiatic Region,243,242,6021,709,24.78,121
22,Netherlands,Western Europe,238,236,7325,663,30.78,147
23,Norway,Western Europe,210,208,5506,923,26.22,126
24,Switzerland,Western Europe,204,202,4320,719,21.18,119
25,South Africa,Africa,175,174,3778,519,21.59,89
26,Czech Republic,Eastern Europe,175,175,694,257,3.97,63
27,Poland,Eastern Europe,168,166,4836,1076,28.79,97
28,Egypt,Africa/Middle East,164,163,2971,742,18.12,112
29,Portugal,Western Europe,162,159,5222,871,32.23,100
30,Mexico,Latin America,145,142,3704,586,25.54,90
31,Finland,Western Europe,141,139,3070,489,21.77,95
32,Greece,Western Europe,126,126,3407,481,27.04,123
33,Belgium,Western Europe,125,125,3322,315,26.58,103
34,Austria,Western Europe,120,117,3204,328,26.7,86
35,Thailand,Asiatic Region,114,114,3351,393,29.39,96
36,Singapore,Asiatic Region,94,91,5335,584,56.76,114
37,Nigeria,Africa,93,93,1128,166,12.13,65
38,United Arab Emirates,Middle East,90,90,1716,186,19.07,83
39,Hong Kong,Asiatic Region,88,88,3492,353,39.68,110
40,Colombia,Latin America,84,84,2182,350,25.98,74
41,Romania,Eastern Europe,77,77,1844,307,23.95,68
42,Ukraine,Eastern Europe,77,77,471,203,6.12,42
43,Kuwait,Middle East,76,75,585,82,7.7,62
44,Hungary,Eastern Europe,71,70,1258,192,17.72,70
45,Algeria,Africa,67,66,1520,278,22.69,82
46,Pakistan,Asiatic Region,53,53,1569,202,29.6,83
47,Serbia,Eastern Europe,52,50,1019,251,19.6,59
48,Argentina,Latin America,51,51,738,115,14.47,58
49,Indonesia,Asiatic Region,47,47,2335,265,49.68,61
50,Tunisia,Africa,43,42,1225,202,28.49,62
51,Oman,Middle East,41,40,550,45,13.41,53
52,Ireland,Western Europe,40,40,1804,172,45.1,95
53,Estonia,Eastern Europe,38,36,363,167,9.55,38
54,Israel,Middle East,38,38,469,109,12.34,67
55,Jordan,Middle East,38,38,1154,93,30.37,60
56,Chile,Latin America,37,37,727,93,19.65,51
