Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2528,2519,33807,19242,13.37,261
2,United States,Northern America,2334,2262,59336,18119,25.42,352
3,Russian Federation,Eastern Europe,703,701,4304,1057,6.12,105
4,Japan,Asiatic Region,530,527,12226,1931,23.07,173
5,United Kingdom,Western Europe,516,492,16299,2706,31.59,222
6,Canada,Northern America,453,440,12804,2380,28.26,198
7,France,Western Europe,366,355,8686,1786,23.73,167
8,Germany,Western Europe,322,322,7113,1142,22.09,189
9,Turkey,Middle East,311,306,12636,2402,40.63,176
10,Spain,Western Europe,261,258,8543,1225,32.73,174
11,India,Asiatic Region,236,235,9176,1686,38.88,175
12,Italy,Western Europe,190,188,6183,1054,32.54,156
13,South Korea,Asiatic Region,158,157,4839,611,30.63,141
14,Egypt,Africa/Middle East,157,157,2406,232,15.32,112
15,Netherlands,Western Europe,156,155,6718,550,43.06,147
16,Brazil,Latin America,139,138,3162,634,22.75,113
17,Australia,Pacific Region,128,127,7740,1204,60.47,192
18,Norway,Western Europe,127,125,4662,661,36.71,126
19,Sweden,Western Europe,117,113,5168,819,44.17,141
20,Saudi Arabia,Middle East,107,104,1243,204,11.62,126
21,Taiwan,Asiatic Region,94,93,3754,419,39.94,121
22,Iran,Middle East,86,85,2457,754,28.57,151
23,Greece,Western Europe,80,77,5286,620,66.08,123
24,Czech Republic,Eastern Europe,75,75,366,116,4.88,63
25,Belgium,Western Europe,74,73,1832,198,24.76,103
26,Denmark,Western Europe,68,66,3380,399,49.71,135
27,Estonia,Eastern Europe,64,61,681,343,10.64,38
28,Switzerland,Western Europe,63,63,1986,203,31.52,119
29,Mexico,Latin America,61,59,1123,211,18.41,90
30,Poland,Eastern Europe,56,56,1735,238,30.98,97
31,Portugal,Western Europe,55,54,1608,254,29.24,100
32,Finland,Western Europe,49,49,1556,138,31.76,95
33,Austria,Western Europe,49,49,756,138,15.43,86
34,Malaysia,Asiatic Region,46,46,1571,256,34.15,152
35,Hong Kong,Asiatic Region,42,41,3903,391,92.93,110
36,Colombia,Latin America,34,34,520,73,15.29,74
37,Ukraine,Eastern Europe,33,33,287,40,8.7,42
38,Thailand,Asiatic Region,33,33,1680,164,50.91,96
39,Singapore,Asiatic Region,32,30,2446,59,76.44,114
40,Kuwait,Middle East,31,31,897,60,28.94,62
41,Venezuela,Latin America,28,28,802,97,28.64,61
42,South Africa,Africa,27,27,767,125,28.41,89
43,Nigeria,Africa,26,26,341,100,13.12,65
44,United Arab Emirates,Middle East,25,24,593,39,23.72,83
45,Oman,Middle East,25,25,325,43,13.0,53
46,New Zealand,Pacific Region,21,19,294,18,14.0,65
47,Israel,Middle East,21,21,1001,100,47.67,67
48,Slovakia,Eastern Europe,17,17,42,18,2.47,35
49,Azerbaijan,Eastern Europe,16,16,27,9,1.69,36
50,Romania,Eastern Europe,16,16,283,30,17.69,68
51,Hungary,Eastern Europe,15,13,202,29,13.47,70
52,Algeria,Africa,15,15,174,32,11.6,82
53,Croatia,Eastern Europe,15,14,214,23,14.27,54
54,Serbia,Eastern Europe,15,14,726,82,48.4,59
55,Argentina,Latin America,13,13,317,50,24.38,58
56,Indonesia,Asiatic Region,12,12,406,25,33.83,61
57,Bulgaria,Eastern Europe,12,12,458,34,38.17,57
58,Cuba,Latin America,12,12,74,11,6.17,32
59,Slovenia,Eastern Europe,11,11,493,59,44.82,55
60,Belarus,Eastern Europe,11,11,54,2,4.91,21
61,Libya,Africa,11,11,66,9,6.0,21
62,Jordan,Middle East,11,11,332,28,30.18,60
