Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1674,1666,40708,13156,24.32,352
2,China,Asiatic Region,1115,1113,4691,2936,4.21,261
3,United Kingdom,Western Europe,462,457,14684,3784,31.78,222
4,Russian Federation,Eastern Europe,337,337,1924,740,5.71,105
5,Japan,Asiatic Region,270,254,5016,956,18.58,173
6,Canada,Northern America,267,265,7898,1393,29.58,198
7,France,Western Europe,236,236,5082,892,21.53,167
8,Germany,Western Europe,190,185,5194,681,27.34,189
9,India,Asiatic Region,172,170,2523,686,14.67,175
10,Spain,Western Europe,151,151,4426,846,29.31,174
11,Australia,Pacific Region,112,112,4226,761,37.73,192
12,Norway,Western Europe,110,108,3091,927,28.1,126
13,Italy,Western Europe,100,100,2688,505,26.88,156
14,Turkey,Middle East,95,95,3077,1164,32.39,176
15,Netherlands,Western Europe,88,88,2105,269,23.92,147
16,Saudi Arabia,Middle East,83,81,1525,235,18.37,126
17,Venezuela,Latin America,77,77,983,111,12.77,61
18,Ukraine,Eastern Europe,73,73,288,71,3.95,42
19,Brazil,Latin America,56,56,1092,243,19.5,113
20,Belgium,Western Europe,50,50,962,74,19.24,103
21,Egypt,Africa/Middle East,44,44,741,132,16.84,112
22,South Korea,Asiatic Region,41,41,912,162,22.24,141
23,Mexico,Latin America,36,36,338,92,9.39,90
24,Sweden,Western Europe,36,36,1332,164,37.0,141
25,Poland,Eastern Europe,34,34,613,151,18.03,97
26,Taiwan,Asiatic Region,31,31,866,157,27.94,121
27,Indonesia,Asiatic Region,30,30,337,33,11.23,61
28,Denmark,Western Europe,27,27,1465,299,54.26,135
29,Greece,Western Europe,27,26,1112,130,41.19,123
30,Estonia,Eastern Europe,26,26,253,88,9.73,38
31,Kuwait,Middle East,26,25,465,67,17.88,62
32,Portugal,Western Europe,23,23,2209,134,96.04,100
33,Malaysia,Asiatic Region,22,22,422,15,19.18,152
34,Colombia,Latin America,21,21,640,33,30.48,74
35,Austria,Western Europe,19,19,533,29,28.05,86
36,Jordan,Middle East,18,18,497,80,27.61,60
37,Thailand,Asiatic Region,18,18,387,37,21.5,96
38,Finland,Western Europe,18,18,1218,133,67.67,95
39,Ireland,Western Europe,18,17,467,133,25.94,95
40,Argentina,Latin America,18,18,153,89,8.5,58
41,Nigeria,Africa,16,16,713,50,44.56,65
42,Romania,Eastern Europe,16,16,688,83,43.0,68
43,Israel,Middle East,15,15,481,82,32.07,67
44,New Zealand,Pacific Region,15,15,480,19,32.0,65
45,United Arab Emirates,Middle East,14,14,226,23,16.14,83
46,Chile,Latin America,13,13,266,36,20.46,51
47,Hungary,Eastern Europe,12,12,321,40,26.75,70
48,Switzerland,Western Europe,12,12,549,91,45.75,119
49,Azerbaijan,Eastern Europe,11,11,84,5,7.64,36
50,Hong Kong,Asiatic Region,11,11,478,67,43.45,110
51,Oman,Middle East,11,11,185,1,16.82,53
52,Morocco,Africa,11,11,127,41,11.55,51
53,South Africa,Africa,10,10,126,15,12.6,89
54,Singapore,Asiatic Region,10,10,153,19,15.3,114
55,Cuba,Latin America,9,9,47,15,5.22,32
56,Viet Nam,Asiatic Region,9,9,103,7,11.44,71
57,Pakistan,Asiatic Region,9,9,126,10,14.0,83
58,Iran,Middle East,7,7,289,77,41.29,151
59,Bulgaria,Eastern Europe,7,7,290,36,41.43,57
60,Czech Republic,Eastern Europe,7,7,194,35,27.71,63
61,Iraq,Middle East,7,7,190,22,27.14,66
62,Lebanon,Middle East,5,5,111,3,22.2,44
63,Qatar,Middle East,5,5,27,9,5.4,58
64,Slovenia,Eastern Europe,4,4,43,2,10.75,55
65,Kazakhstan,Asiatic Region,4,4,3,2,0.75,31
66,Philippines,Asiatic Region,4,4,119,3,29.75,34
67,Bangladesh,Asiatic Region,4,4,88,2,22.0,51
68,Brunei Darussalam,Asiatic Region,4,4,141,12,35.25,29
69,Croatia,Eastern Europe,4,4,43,2,10.75,54
70,Sri Lanka,Asiatic Region,3,3,32,2,10.67,26
71,Algeria,Africa,3,3,86,13,28.67,82
72,Tunisia,Africa,3,3,240,34,80.0,62
73,Trinidad and Tobago,Latin America,3,3,32,5,10.67,19
74,Bahrain,Middle East,3,3,18,1,6.0,17
75,Uzbekistan,Asiatic Region,3,3,0,0,0.0,13
76,Albania,Eastern Europe,2,2,77,11,38.5,8
77,Libya,Africa,2,2,0,0,0.0,21
78,Belarus,Eastern Europe,2,2,5,2,2.5,21
79,Cyprus,Western Europe,2,2,304,8,152.0,40
80,Latvia,Eastern Europe,2,2,185,9,92.5,28
81,Lithuania,Eastern Europe,2,2,16,1,8.0,38
82,Netherlands Antilles,Latin America,1,1,0,0,0.0,1
83,Tanzania,Africa,1,1,60,0,60.0,18
84,Kenya,Africa,1,1,966,0,966.0,25
85,Dominican Republic,Latin America,1,1,0,0,0.0,4
86,Fiji,Pacific Region,1,1,1,0,1.0,11
87,Costa Rica,Latin America,1,1,35,0,35.0,17
88,Sudan,Africa,1,1,74,12,74.0,24
89,Gabon,Africa,1,1,15,0,15.0,5
90,Slovakia,Eastern Europe,1,1,28,17,28.0,35
91,Syrian Arab Republic,Middle East,1,1,2,0,2.0,20
92,Togo,Africa,1,1,0,0,0.0,3
93,Mozambique,Africa,1,1,21,0,21.0,11
