Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3374,3371,68096,38650,20.18,261
2,United States,Northern America,2971,2923,80670,26613,27.15,352
3,Russian Federation,Eastern Europe,825,823,5578,1434,6.76,105
4,Japan,Asiatic Region,759,754,14540,2295,19.16,173
5,United Kingdom,Western Europe,683,657,17927,3500,26.25,222
6,Canada,Northern America,542,534,17357,3663,32.02,198
7,India,Asiatic Region,451,446,15731,5369,34.88,175
8,Germany,Western Europe,431,428,12065,1727,27.99,189
9,France,Western Europe,429,423,12946,2274,30.18,167
10,Italy,Western Europe,422,417,10850,1942,25.71,156
11,South Korea,Asiatic Region,401,401,8695,1278,21.68,141
12,Turkey,Middle East,361,360,19412,2752,53.77,176
13,Spain,Western Europe,340,339,13896,2720,40.87,174
14,Australia,Pacific Region,318,314,10455,1652,32.88,192
15,Iran,Middle East,253,253,8717,2684,34.45,151
16,Taiwan,Asiatic Region,199,199,5424,712,27.26,121
17,Saudi Arabia,Middle East,193,191,2458,347,12.74,126
18,Netherlands,Western Europe,183,182,6398,677,34.96,147
19,Brazil,Latin America,182,181,6241,1439,34.29,113
20,Norway,Western Europe,164,163,4457,763,27.18,126
21,Poland,Eastern Europe,119,118,3484,580,29.28,97
22,Czech Republic,Eastern Europe,119,119,1373,313,11.54,63
23,Greece,Western Europe,118,117,5298,595,44.9,123
24,Sweden,Western Europe,114,114,4658,876,40.86,141
25,Belgium,Western Europe,97,97,2925,224,30.15,103
26,Mexico,Latin America,90,90,2265,317,25.17,90
27,Malaysia,Asiatic Region,89,89,4957,1088,55.7,152
28,Switzerland,Western Europe,78,78,2290,291,29.36,119
29,Ukraine,Eastern Europe,77,77,356,104,4.62,42
30,Portugal,Western Europe,76,74,2274,313,29.92,100
31,Denmark,Western Europe,75,74,3857,611,51.43,135
32,Kuwait,Middle East,75,75,994,102,13.25,62
33,Thailand,Asiatic Region,74,73,2950,354,39.86,96
34,Egypt,Africa/Middle East,73,73,1846,325,25.29,112
35,United Arab Emirates,Middle East,69,68,1258,88,18.23,83
36,Colombia,Latin America,69,69,1019,129,14.77,74
37,Austria,Western Europe,61,60,1962,139,32.16,86
38,Finland,Western Europe,59,58,1499,182,25.41,95
39,South Africa,Africa,58,58,1225,156,21.12,89
40,Qatar,Middle East,52,52,276,45,5.31,58
41,Nigeria,Africa,44,44,398,96,9.05,65
42,Argentina,Latin America,44,43,893,171,20.3,58
43,Oman,Middle East,41,41,468,58,11.41,53
44,Singapore,Asiatic Region,41,41,1331,138,32.46,114
45,Venezuela,Latin America,39,39,659,46,16.9,61
46,Hong Kong,Asiatic Region,38,38,1682,157,44.26,110
47,Algeria,Africa,35,31,1466,262,41.89,82
48,Romania,Eastern Europe,32,32,464,70,14.5,68
49,Pakistan,Asiatic Region,30,30,818,97,27.27,83
50,Serbia,Eastern Europe,29,29,1060,223,36.55,59
