Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8723,8691,194104,132454,22.25,261
2,United States,Northern America,4938,4843,105435,29552,21.35,352
3,Russian Federation,Eastern Europe,1603,1598,9563,5386,5.97,105
4,United Kingdom,Western Europe,1452,1412,42346,7042,29.16,222
5,India,Asiatic Region,1310,1304,28911,10971,22.07,175
6,Germany,Western Europe,1237,1229,26010,6029,21.03,189
7,Iran,Middle East,1005,993,26773,8685,26.64,151
8,Canada,Northern America,885,877,21366,3879,24.14,198
9,South Korea,Asiatic Region,860,855,20409,3832,23.73,141
10,Italy,Western Europe,817,809,21782,5334,26.66,156
11,Australia,Pacific Region,805,794,22064,3720,27.41,192
12,Japan,Asiatic Region,723,719,17139,2966,23.71,173
13,Spain,Western Europe,690,685,19150,3333,27.75,174
14,Saudi Arabia,Middle East,686,678,13588,2633,19.81,126
15,France,Western Europe,648,634,16218,2349,25.03,167
16,Malaysia,Asiatic Region,601,598,16442,3505,27.36,152
17,Brazil,Latin America,460,459,8491,2015,18.46,113
18,Turkey,Middle East,436,434,13192,2515,30.26,176
19,Norway,Western Europe,339,337,6381,1050,18.82,126
20,Sweden,Western Europe,325,321,8948,1407,27.53,141
21,Netherlands,Western Europe,317,297,7438,830,23.46,147
22,Taiwan,Asiatic Region,282,279,5404,739,19.16,121
23,Denmark,Western Europe,260,259,6641,1268,25.54,135
24,Egypt,Africa/Middle East,256,254,5995,1321,23.42,112
25,Poland,Eastern Europe,256,255,6155,1296,24.04,97
26,Mexico,Latin America,216,215,4492,710,20.8,90
27,Nigeria,Africa,202,201,2366,449,11.71,65
28,Switzerland,Western Europe,190,187,7032,834,37.01,119
29,Pakistan,Asiatic Region,175,173,5283,1212,30.19,83
30,Portugal,Western Europe,170,160,4093,634,24.08,100
31,South Africa,Africa,168,168,4340,496,25.83,89
32,Singapore,Asiatic Region,166,143,7407,595,44.62,114
33,Greece,Western Europe,157,154,4544,685,28.94,123
34,Thailand,Asiatic Region,142,141,3087,407,21.74,96
35,Finland,Western Europe,138,137,3461,538,25.08,95
36,Indonesia,Asiatic Region,134,133,1603,352,11.96,61
37,Colombia,Latin America,131,131,2253,488,17.2,74
38,United Arab Emirates,Middle East,131,128,2606,260,19.89,83
39,Belgium,Western Europe,128,127,3169,357,24.76,103
40,Algeria,Africa,128,128,3074,483,24.02,82
41,Austria,Western Europe,122,120,2511,388,20.58,86
42,Hong Kong,Asiatic Region,119,117,5192,447,43.63,110
43,Tunisia,Africa,98,98,1969,242,20.09,62
44,Czech Republic,Eastern Europe,89,89,1636,224,18.38,63
45,Iraq,Middle East,88,74,2820,379,32.05,66
46,Kuwait,Middle East,88,87,775,96,8.81,62
47,Argentina,Latin America,74,74,1194,181,16.14,58
48,Ireland,Western Europe,69,69,2545,251,36.88,95
49,Romania,Eastern Europe,68,67,1422,323,20.91,68
50,Qatar,Middle East,67,64,1949,320,29.09,58
51,Viet Nam,Asiatic Region,66,66,1681,133,25.47,71
52,Hungary,Eastern Europe,65,65,1674,157,25.75,70
53,Ukraine,Eastern Europe,63,63,506,310,8.03,42
54,Israel,Middle East,49,47,3091,163,63.08,67
55,Chile,Latin America,48,48,1080,122,22.5,51
56,Kazakhstan,Asiatic Region,47,47,620,65,13.19,31
57,Oman,Middle East,41,41,1099,128,26.8,53
58,Serbia,Eastern Europe,41,39,582,54,14.2,59
59,Jordan,Middle East,41,39,621,122,15.15,60
60,New Zealand,Pacific Region,39,38,862,62,22.1,65
61,Croatia,Eastern Europe,39,39,821,211,21.05,54
62,Azerbaijan,Eastern Europe,39,39,507,69,13.0,36
