Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7515,7493,168746,116530,22.45,261
2,United States,Northern America,4920,4755,106504,31266,21.65,352
3,Russian Federation,Eastern Europe,1616,1615,9637,5321,5.96,105
4,United Kingdom,Western Europe,1200,1172,37952,7135,31.63,222
5,Canada,Northern America,1115,1103,25496,4411,22.87,198
6,Germany,Western Europe,1087,1073,22354,4784,20.56,189
7,India,Asiatic Region,1018,1001,26288,9431,25.82,175
8,Iran,Middle East,928,919,28204,8520,30.39,151
9,Japan,Asiatic Region,884,880,19591,3307,22.16,173
10,Australia,Pacific Region,762,751,23082,4037,30.29,192
11,Italy,Western Europe,758,749,20526,4825,27.08,156
12,Spain,Western Europe,751,745,17194,3554,22.89,174
13,South Korea,Asiatic Region,701,692,17901,3354,25.54,141
14,France,Western Europe,650,637,15880,2312,24.43,167
15,Saudi Arabia,Middle East,537,530,12999,2395,24.21,126
16,Brazil,Latin America,461,458,7734,2177,16.78,113
17,Turkey,Middle East,454,446,11914,2251,26.24,176
18,United Arab Emirates,Middle East,403,401,4040,502,10.02,83
19,Malaysia,Asiatic Region,386,384,15076,2923,39.06,152
20,Sweden,Western Europe,345,337,9022,1527,26.15,141
21,Taiwan,Asiatic Region,336,335,5127,583,15.26,121
22,Norway,Western Europe,332,318,6013,974,18.11,126
23,Netherlands,Western Europe,328,319,7585,953,23.13,147
24,Egypt,Africa/Middle East,234,233,8898,1294,38.03,112
25,Denmark,Western Europe,214,208,7832,1098,36.6,135
26,Portugal,Western Europe,208,206,3772,738,18.13,100
27,Nigeria,Africa,207,207,2027,340,9.79,65
28,Poland,Eastern Europe,200,197,4608,1181,23.04,97
29,Mexico,Latin America,192,190,3248,597,16.92,90
30,Belgium,Western Europe,178,177,5654,463,31.76,103
31,Switzerland,Western Europe,164,162,8742,847,53.3,119
32,South Africa,Africa,164,164,2751,414,16.77,89
33,Austria,Western Europe,162,161,3036,433,18.74,86
34,Greece,Western Europe,153,151,4286,808,28.01,123
35,Singapore,Asiatic Region,152,151,7282,594,47.91,114
36,Finland,Western Europe,146,143,3437,554,23.54,95
37,Bangladesh,Asiatic Region,125,125,1096,233,8.77,51
38,Pakistan,Asiatic Region,121,121,3179,573,26.27,83
39,Thailand,Asiatic Region,118,118,2969,370,25.16,96
40,Colombia,Latin America,97,97,1670,425,17.22,74
41,Algeria,Africa,97,95,3281,512,33.82,82
42,Kuwait,Middle East,95,95,670,77,7.05,62
43,Hong Kong,Asiatic Region,92,90,5668,612,61.61,110
44,Qatar,Middle East,75,74,2240,202,29.87,58
45,Czech Republic,Eastern Europe,72,72,1198,214,16.64,63
46,Indonesia,Asiatic Region,71,70,1006,218,14.17,61
