Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3056,3053,56402,32179,18.46,261
2,United States,Northern America,2603,2560,58768,18582,22.58,352
3,Russian Federation,Eastern Europe,584,583,4241,1318,7.26,105
4,Japan,Asiatic Region,489,479,13406,2043,27.42,173
5,Canada,Northern America,465,456,14227,2786,30.6,198
6,United Kingdom,Western Europe,428,412,16164,2199,37.77,222
7,India,Asiatic Region,386,379,16306,4631,42.24,175
8,France,Western Europe,362,357,11709,2103,32.35,167
9,Germany,Western Europe,342,336,7677,1400,22.45,189
10,Turkey,Middle East,332,330,15355,2379,46.25,176
11,South Korea,Asiatic Region,294,290,10028,1751,34.11,141
12,Italy,Western Europe,256,250,10894,1914,42.55,156
13,Spain,Western Europe,243,243,13685,2083,56.32,174
14,Australia,Pacific Region,211,208,8839,1376,41.89,192
15,Iran,Middle East,190,190,6331,2040,33.32,151
16,Taiwan,Asiatic Region,163,161,7100,905,43.56,121
17,Netherlands,Western Europe,160,158,6591,617,41.19,147
18,Brazil,Latin America,150,150,4111,1028,27.41,113
19,Saudi Arabia,Middle East,139,139,996,251,7.17,126
20,Norway,Western Europe,118,118,3744,809,31.73,126
21,Sweden,Western Europe,89,87,3882,552,43.62,141
22,Czech Republic,Eastern Europe,78,78,391,92,5.01,63
23,Malaysia,Asiatic Region,76,76,2202,450,28.97,152
24,Denmark,Western Europe,75,73,4612,483,61.49,135
25,Greece,Western Europe,74,71,5664,562,76.54,123
26,Egypt,Africa/Middle East,71,70,1600,228,22.54,112
27,Mexico,Latin America,68,67,1909,355,28.07,90
28,Thailand,Asiatic Region,66,64,4428,407,67.09,96
29,Switzerland,Western Europe,58,57,2452,297,42.28,119
30,Belgium,Western Europe,57,57,3873,354,67.95,103
31,Argentina,Latin America,56,55,1934,208,34.54,58
32,Poland,Eastern Europe,55,54,1901,314,34.56,97
33,Singapore,Asiatic Region,52,50,1729,89,33.25,114
34,Austria,Western Europe,48,48,1300,133,27.08,86
35,South Africa,Africa,45,45,1293,301,28.73,89
36,Portugal,Western Europe,43,41,1450,225,33.72,100
37,Kuwait,Middle East,41,41,780,62,19.02,62
38,Colombia,Latin America,41,41,1304,180,31.8,74
39,Finland,Western Europe,38,38,2078,278,54.68,95
40,Hong Kong,Asiatic Region,36,35,3159,280,87.75,110
41,United Arab Emirates,Middle East,36,35,338,26,9.39,83
42,Nigeria,Africa,34,34,500,94,14.71,65
43,Algeria,Africa,29,28,2146,290,74.0,82
44,Ukraine,Eastern Europe,29,29,428,112,14.76,42
45,Hungary,Eastern Europe,28,26,852,132,30.43,70
46,Jordan,Middle East,28,27,548,64,19.57,60
47,Venezuela,Latin America,28,28,681,65,24.32,61
48,Oman,Middle East,26,25,222,21,8.54,53
49,Indonesia,Asiatic Region,21,21,142,20,6.76,61
50,Pakistan,Asiatic Region,21,21,928,87,44.19,83
51,Bulgaria,Eastern Europe,20,20,451,66,22.55,57
52,Israel,Middle East,20,20,593,53,29.65,67
53,Qatar,Middle East,20,20,139,22,6.95,58
54,Estonia,Eastern Europe,19,19,224,96,11.79,38
55,Romania,Eastern Europe,18,18,404,76,22.44,68
56,Ireland,Western Europe,17,16,1108,204,65.18,95
57,Azerbaijan,Eastern Europe,15,15,25,9,1.67,36
58,Slovakia,Eastern Europe,14,14,70,11,5.0,35
59,New Zealand,Pacific Region,13,13,663,38,51.0,65
60,Morocco,Africa,13,13,636,48,48.92,51
61,Slovenia,Eastern Europe,13,13,309,46,23.77,55
62,Kazakhstan,Asiatic Region,12,11,133,9,11.08,31
63,Tunisia,Africa,12,12,384,47,32.0,62
64,Trinidad and Tobago,Latin America,9,9,30,5,3.33,19
65,Serbia,Eastern Europe,9,9,698,68,77.56,59
66,Cuba,Latin America,9,9,119,6,13.22,32
67,Croatia,Eastern Europe,9,9,369,54,41.0,54
68,Libya,Africa,8,8,155,26,19.38,21
69,Belarus,Eastern Europe,7,7,214,11,30.57,21
70,Bangladesh,Asiatic Region,6,6,326,22,54.33,51
71,Bahrain,Middle East,5,5,39,0,7.8,17
72,Chile,Latin America,5,5,140,17,28.0,51
73,Cyprus,Western Europe,5,5,639,20,127.8,40
74,Viet Nam,Asiatic Region,4,4,760,19,190.0,71
75,Lithuania,Eastern Europe,4,4,46,13,11.5,38
76,Lebanon,Middle East,4,4,70,9,17.5,44
77,Iceland,Western Europe,3,3,90,7,30.0,22
78,Iraq,Middle East,3,3,27,4,9.0,66
79,Nepal,Asiatic Region,3,3,16,8,5.33,16
80,Congo,Africa,3,3,2,0,0.67,6
81,Uruguay,Latin America,3,3,94,12,31.33,25
82,Madagascar,Africa,2,2,222,0,111.0,5
83,Cameroon,Africa,2,2,124,9,62.0,20
84,Latvia,Eastern Europe,2,2,52,6,26.0,28
85,Macao,Asiatic Region,2,2,80,13,40.0,22
86,Nicaragua,Latin America,2,2,48,1,24.0,4
87,Peru,Latin America,2,2,0,0,0.0,15
88,Botswana,Africa,2,2,72,0,36.0,9
89,Palestine,Middle East,2,2,100,1,50.0,27
90,Brunei Darussalam,Asiatic Region,2,2,16,0,8.0,29
91,Sudan,Africa,2,2,1,0,0.5,24
92,Syrian Arab Republic,Middle East,2,2,11,0,5.5,20
93,Bosnia and Herzegovina,Eastern Europe,2,2,2,0,1.0,15
94,Armenia,Eastern Europe,2,2,0,0,0.0,20
95,Côte d’Ivoire,Africa,1,1,69,1,69.0,17
96,Saint Helena,Africa,1,1,86,0,86.0,2
97,Malawi,Africa,1,1,3,0,3.0,5
98,Macedonia,Eastern Europe,1,1,1,0,1.0,17
99,Senegal,Africa,1,1,35,0,35.0,8
100,Yemen,Middle East,1,1,38,4,38.0,23
101,Albania,Eastern Europe,1,1,1,0,1.0,8
102,Fiji,Pacific Region,1,1,24,0,24.0,11
103,Monaco,Western Europe,1,1,0,0,0.0,2
104,Laos,Asiatic Region,1,1,0,0,0.0,4
105,Angola,Africa,1,1,17,0,17.0,10
106,Tanzania,Africa,1,1,15,2,15.0,18
107,Kyrgyzstan,Asiatic Region,1,1,19,0,19.0,6
108,Zimbabwe,Africa,1,1,18,0,18.0,10
109,Jamaica,Latin America,1,1,40,0,40.0,7
110,Uzbekistan,Asiatic Region,1,1,0,0,0.0,13
111,Puerto Rico,Latin America,1,1,8,1,8.0,8
112,Ecuador,Latin America,1,1,14,0,14.0,31
113,Philippines,Asiatic Region,1,1,108,41,108.0,34
114,Gabon,Africa,1,1,0,0,0.0,5
115,Namibia,Africa,1,1,1,0,1.0,6
