Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2118,2056,146542,70573,69.19,502
2,United Kingdom,Western Europe,700,678,46389,12736,66.27,335
3,Canada,Northern America,418,411,26582,4839,63.59,254
4,Germany,Western Europe,303,298,18862,4954,62.25,249
5,Australia,Pacific Region,242,238,12114,2064,50.06,181
6,Netherlands,Western Europe,229,222,14761,2747,64.46,227
7,France,Western Europe,206,203,9835,2139,47.74,181
8,Italy,Western Europe,173,171,6344,1597,36.67,160
9,Japan,Asiatic Region,158,157,5063,1090,32.04,110
10,Spain,Western Europe,111,109,3585,921,32.3,138
11,Israel,Middle East,74,73,5129,673,69.31,139
12,Belgium,Western Europe,73,71,4499,639,61.63,157
13,Sweden,Western Europe,52,50,2540,380,48.85,120
14,New Zealand,Pacific Region,51,47,2242,323,43.96,97
15,Greece,Western Europe,39,39,630,93,16.15,50
16,Switzerland,Western Europe,35,34,2017,200,57.63,131
17,Brazil,Latin America,31,29,890,182,28.71,78
18,Norway,Western Europe,27,27,1173,121,43.44,84
19,Finland,Western Europe,26,26,1183,216,45.5,99
20,Austria,Western Europe,21,20,882,127,42.0,100
21,Hong Kong,Asiatic Region,18,17,755,113,41.94,82
22,Taiwan,Asiatic Region,15,15,765,76,51.0,59
23,Ireland,Western Europe,14,14,937,143,66.93,74
24,South Africa,Africa,13,13,178,40,13.69,48
25,South Korea,Asiatic Region,13,13,707,42,54.38,61
26,Hungary,Eastern Europe,13,13,694,130,53.38,66
27,India,Asiatic Region,11,10,275,70,25.0,50
28,China,Asiatic Region,11,11,987,82,89.73,91
29,Russian Federation,Eastern Europe,10,10,267,32,26.7,46
30,Turkey,Middle East,10,10,459,28,45.9,55
31,Mexico,Latin America,10,10,255,58,25.5,51
32,Portugal,Western Europe,9,9,328,25,36.44,63
33,Denmark,Western Europe,9,7,689,106,76.56,99
34,Poland,Eastern Europe,9,9,426,53,47.33,60
35,Argentina,Latin America,8,8,221,74,27.63,53
36,Iran,Middle East,6,6,179,84,29.83,41
37,Estonia,Eastern Europe,6,6,139,15,23.17,30
38,Cuba,Latin America,3,3,160,7,53.33,21
39,Slovenia,Eastern Europe,3,3,120,20,40.0,27
40,Singapore,Asiatic Region,3,3,102,8,34.0,58
41,Uruguay,Latin America,2,2,74,14,37.0,17
42,Romania,Eastern Europe,2,2,122,55,61.0,35
43,Lithuania,Eastern Europe,2,2,12,0,6.0,18
44,Serbia,Eastern Europe,2,2,231,12,115.5,27
45,Tanzania,Africa,1,1,84,1,84.0,9
46,Colombia,Latin America,1,1,5,4,5.0,33
47,Malta,Western Europe,1,1,47,1,47.0,16
48,Chile,Latin America,1,1,5,0,5.0,43
49,Morocco,Africa,1,1,49,3,49.0,15
50,Nigeria,Africa,1,1,0,0,0.0,19
51,Luxembourg,Western Europe,1,1,10,0,10.0,27
52,Croatia,Eastern Europe,1,1,4,1,4.0,23
53,Palestine,Middle East,1,1,42,0,42.0,5
54,Egypt,Africa/Middle East,1,1,62,2,62.0,20
55,Czech Republic,Eastern Europe,1,1,27,6,27.0,40
56,Cyprus,Western Europe,1,1,11,0,11.0,34
