Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2300,2236,181345,84639,78.85,502
2,United Kingdom,Western Europe,767,750,57011,14650,74.33,335
3,Canada,Northern America,511,500,32033,5406,62.69,254
4,Germany,Western Europe,410,401,34006,8184,82.94,249
5,Netherlands,Western Europe,287,279,25055,3639,87.3,227
6,France,Western Europe,247,242,17330,3371,70.16,181
7,Australia,Pacific Region,229,226,12210,2392,53.32,181
8,Italy,Western Europe,209,205,10332,2337,49.44,160
9,Japan,Asiatic Region,146,144,5157,1056,35.32,110
10,Spain,Western Europe,134,132,6383,1560,47.63,138
11,Belgium,Western Europe,110,106,8761,1270,79.65,157
12,Switzerland,Western Europe,66,64,6083,732,92.17,131
13,New Zealand,Pacific Region,66,63,2658,279,40.27,97
14,Israel,Middle East,60,59,4273,608,71.22,139
15,Sweden,Western Europe,59,59,3655,714,61.95,120
16,Greece,Western Europe,49,49,689,134,14.06,50
17,Finland,Western Europe,48,48,2810,396,58.54,99
18,Hong Kong,Asiatic Region,43,42,2197,450,51.09,82
19,Austria,Western Europe,42,42,2689,321,64.02,100
20,Ireland,Western Europe,35,33,1697,272,48.49,74
21,Brazil,Latin America,34,34,873,292,25.68,78
22,Norway,Western Europe,27,27,2344,257,86.81,84
23,China,Asiatic Region,27,27,1396,419,51.7,91
24,Taiwan,Asiatic Region,25,25,880,89,35.2,59
25,South Africa,Africa,21,21,415,74,19.76,48
26,Mexico,Latin America,19,19,449,148,23.63,51
27,Denmark,Western Europe,18,18,1401,280,77.83,99
28,Turkey,Middle East,16,16,868,74,54.25,55
29,Russian Federation,Eastern Europe,16,16,663,77,41.44,46
30,Hungary,Eastern Europe,13,13,906,68,69.69,66
31,South Korea,Asiatic Region,13,13,363,53,27.92,61
32,Poland,Eastern Europe,11,11,388,64,35.27,60
33,Estonia,Eastern Europe,11,10,190,24,17.27,30
34,India,Asiatic Region,7,7,129,18,18.43,50
35,Portugal,Western Europe,7,7,372,54,53.14,63
36,Singapore,Asiatic Region,7,7,230,23,32.86,58
37,Argentina,Latin America,6,6,111,39,18.5,53
38,Iran,Middle East,5,5,63,6,12.6,41
39,Czech Republic,Eastern Europe,5,5,103,8,20.6,40
40,Chile,Latin America,4,3,196,31,49.0,43
41,Cyprus,Western Europe,4,4,172,11,43.0,34
42,Bulgaria,Eastern Europe,3,3,369,5,123.0,22
43,Lebanon,Middle East,3,3,855,30,285.0,22
44,Nigeria,Africa,3,3,22,1,7.33,19
45,Georgia,Eastern Europe,3,3,115,0,38.33,12
46,Romania,Eastern Europe,3,3,96,14,32.0,35
47,Croatia,Eastern Europe,2,2,15,0,7.5,23
48,Botswana,Africa,2,2,19,0,9.5,5
49,Thailand,Asiatic Region,2,2,25,4,12.5,20
50,Slovenia,Eastern Europe,2,2,76,7,38.0,27
51,Slovakia,Eastern Europe,1,1,45,5,45.0,24
52,Colombia,Latin America,1,1,31,1,31.0,33
53,Lithuania,Eastern Europe,1,1,4,0,4.0,18
54,Venezuela,Latin America,1,1,30,0,30.0,15
55,Oman,Middle East,1,1,2,2,2.0,4
56,Puerto Rico,Latin America,1,1,18,4,18.0,14
57,Iceland,Western Europe,1,1,15,1,15.0,34
58,Fiji,Pacific Region,1,1,23,0,23.0,6
59,Cuba,Latin America,1,1,31,8,31.0,21
