Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3663,3515,85996,41740,23.48,502
2,United Kingdom,Western Europe,1451,1376,34279,10069,23.62,335
3,Germany,Western Europe,898,881,18059,5828,20.11,249
4,Canada,Northern America,729,699,14652,3377,20.1,254
5,Australia,Pacific Region,549,527,11179,2553,20.36,181
6,Netherlands,Western Europe,513,491,12861,2669,25.07,227
7,Italy,Western Europe,429,399,8276,2378,19.29,160
8,France,Western Europe,362,347,7071,1527,19.53,181
9,Spain,Western Europe,277,273,5019,1304,18.12,138
10,China,Asiatic Region,263,260,4436,1681,16.87,91
11,Belgium,Western Europe,240,234,5224,1075,21.77,157
12,Switzerland,Western Europe,224,211,5189,946,23.17,131
13,Japan,Asiatic Region,200,193,2734,619,13.67,110
14,Israel,Middle East,173,171,3023,686,17.47,139
15,Sweden,Western Europe,123,119,2299,457,18.69,120
16,Brazil,Latin America,116,115,1479,454,12.75,78
17,Denmark,Western Europe,106,100,2454,436,23.15,99
18,Austria,Western Europe,105,103,2682,391,25.54,100
19,New Zealand,Pacific Region,103,103,1746,308,16.95,97
20,Finland,Western Europe,95,90,2070,306,21.79,99
21,South Korea,Asiatic Region,93,92,1233,129,13.26,61
22,Norway,Western Europe,80,77,1858,235,23.23,84
23,Poland,Eastern Europe,75,73,1369,268,18.25,60
24,Taiwan,Asiatic Region,71,68,882,153,12.42,59
25,Portugal,Western Europe,70,69,1160,289,16.57,63
26,Iran,Middle East,69,69,719,213,10.42,41
27,Hong Kong,Asiatic Region,68,66,1237,221,18.19,82
28,Russian Federation,Eastern Europe,57,57,1010,205,17.72,46
29,Singapore,Asiatic Region,53,50,999,119,18.85,58
30,Turkey,Middle East,51,51,869,107,17.04,55
31,South Africa,Africa,48,42,821,118,17.1,48
32,India,Asiatic Region,46,45,708,175,15.39,50
33,Mexico,Latin America,41,40,492,113,12.0,51
34,Ireland,Western Europe,40,40,818,118,20.45,74
35,Hungary,Eastern Europe,38,37,888,142,23.37,66
36,Argentina,Latin America,36,36,524,156,14.56,53
37,Romania,Eastern Europe,28,27,389,38,13.89,35
38,Greece,Western Europe,28,28,394,41,14.07,50
39,Chile,Latin America,24,24,605,122,25.21,43
40,Czech Republic,Eastern Europe,23,23,360,38,15.65,40
41,Malaysia,Asiatic Region,16,16,570,27,35.63,33
42,Colombia,Latin America,16,16,490,131,30.63,33
43,Estonia,Eastern Europe,15,15,360,31,24.0,30
44,Cyprus,Western Europe,14,14,308,66,22.0,34
45,United Arab Emirates,Middle East,13,12,229,49,17.62,31
46,Serbia,Eastern Europe,13,13,101,9,7.77,27
47,Iceland,Western Europe,12,12,398,62,33.17,34
48,Saudi Arabia,Middle East,12,11,277,24,23.08,25
49,Slovenia,Eastern Europe,10,10,115,11,11.5,27
50,Luxembourg,Western Europe,9,9,168,30,18.67,27
51,Macedonia,Eastern Europe,8,8,23,0,2.88,9
52,Croatia,Eastern Europe,8,8,69,7,8.63,23
53,Slovakia,Eastern Europe,8,8,142,17,17.75,24
54,Pakistan,Asiatic Region,6,5,54,6,9.0,18
