Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2112,2088,132106,63484,62.55,502
2,United Kingdom,Western Europe,620,616,39977,10939,64.48,335
3,Canada,Northern America,370,369,17645,3300,47.69,254
4,Germany,Western Europe,209,208,14145,3807,67.68,249
5,France,Western Europe,175,174,11630,2634,66.46,181
6,Netherlands,Western Europe,157,156,11109,1862,70.76,227
7,Australia,Pacific Region,153,153,6700,934,43.79,181
8,Italy,Western Europe,144,144,6258,1324,43.46,160
9,Japan,Asiatic Region,127,127,2948,553,23.21,110
10,Spain,Western Europe,64,64,2836,682,44.31,138
11,Israel,Middle East,58,58,3593,649,61.95,139
12,Sweden,Western Europe,57,57,2612,669,45.82,120
13,Belgium,Western Europe,52,52,2211,349,42.52,157
14,New Zealand,Pacific Region,46,46,1472,192,32.0,97
15,Switzerland,Western Europe,31,31,1622,208,52.32,131
16,Finland,Western Europe,28,28,1121,125,40.04,99
17,Hong Kong,Asiatic Region,19,19,834,61,43.89,82
18,Brazil,Latin America,19,19,1510,524,79.47,78
19,South Africa,Africa,18,18,209,53,11.61,48
20,Taiwan,Asiatic Region,17,17,145,24,8.53,59
21,Greece,Western Europe,15,15,261,53,17.4,50
22,Austria,Western Europe,14,14,1389,137,99.21,100
23,Ireland,Western Europe,14,14,733,98,52.36,74
24,Norway,Western Europe,12,12,456,53,38.0,84
25,Argentina,Latin America,10,10,1005,152,100.5,53
26,Russian Federation,Eastern Europe,8,8,341,130,42.63,46
27,Mexico,Latin America,7,7,98,44,14.0,51
28,China,Asiatic Region,7,7,167,27,23.86,91
29,India,Asiatic Region,7,7,194,29,27.71,50
30,South Korea,Asiatic Region,6,6,94,6,15.67,61
31,Venezuela,Latin America,6,6,180,7,30.0,15
32,Poland,Eastern Europe,5,5,77,6,15.4,60
33,United Arab Emirates,Middle East,4,4,54,2,13.5,31
34,Czech Republic,Eastern Europe,4,4,30,9,7.5,40
35,Denmark,Western Europe,4,4,237,19,59.25,99
36,Singapore,Asiatic Region,3,3,37,2,12.33,58
37,Romania,Eastern Europe,3,3,68,4,22.67,35
38,Colombia,Latin America,3,3,9,0,3.0,33
39,Hungary,Eastern Europe,3,3,115,5,38.33,66
40,Kuwait,Middle East,2,2,16,6,8.0,13
41,Egypt,Africa/Middle East,2,2,18,3,9.0,20
42,Slovenia,Eastern Europe,2,1,12,2,6.0,27
43,Puerto Rico,Latin America,2,2,6,0,3.0,14
44,Portugal,Western Europe,2,2,16,5,8.0,63
45,Croatia,Eastern Europe,2,2,18,1,9.0,23
46,Cyprus,Western Europe,1,1,16,0,16.0,34
47,Slovakia,Eastern Europe,1,1,21,3,21.0,24
48,Thailand,Asiatic Region,1,1,8,2,8.0,20
49,Turkey,Middle East,1,1,11,6,11.0,55
50,Cuba,Latin America,1,1,2,0,2.0,21
51,Uruguay,Latin America,1,1,45,3,45.0,17
52,Congo,Africa,1,1,30,0,30.0,5
53,Belarus,Eastern Europe,1,1,19,1,19.0,5
54,Jamaica,Latin America,1,1,49,0,49.0,4
55,Zambia,Africa,1,1,30,2,30.0,6
56,Lebanon,Middle East,1,1,115,2,115.0,22
57,Lithuania,Eastern Europe,1,1,19,8,19.0,18
58,Morocco,Africa,1,1,10,0,10.0,15
59,Iceland,Western Europe,1,1,2,0,2.0,34
60,Nigeria,Africa,1,1,0,0,0.0,19
61,Iran,Middle East,1,1,140,12,140.0,41
62,Estonia,Eastern Europe,1,1,20,4,20.0,30
63,Saudi Arabia,Middle East,1,1,9,0,9.0,25
64,Sudan,Africa,1,1,50,0,50.0,6
