Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2342,2293,167458,78526,71.5,502
2,United Kingdom,Western Europe,896,859,55222,15003,61.63,335
3,Canada,Northern America,458,444,26058,4662,56.9,254
4,Germany,Western Europe,407,396,26761,6468,65.75,249
5,Netherlands,Western Europe,267,263,21129,3712,79.13,227
6,Australia,Pacific Region,252,245,12654,2045,50.21,181
7,France,Western Europe,221,213,10825,2234,48.98,181
8,Italy,Western Europe,213,210,8976,2149,42.14,160
9,Spain,Western Europe,158,157,6653,1716,42.11,138
10,Japan,Asiatic Region,140,139,4829,972,34.49,110
11,Belgium,Western Europe,140,136,8141,1250,58.15,157
12,Israel,Middle East,81,77,4929,938,60.85,139
13,Switzerland,Western Europe,73,73,4653,570,63.74,131
14,New Zealand,Pacific Region,53,53,1829,201,34.51,97
15,Sweden,Western Europe,53,53,2577,377,48.62,120
16,Greece,Western Europe,46,46,627,71,13.63,50
17,Brazil,Latin America,43,43,1508,409,35.07,78
18,Finland,Western Europe,41,41,2475,322,60.37,99
19,Hong Kong,Asiatic Region,37,37,1543,303,41.7,82
20,Austria,Western Europe,35,35,2703,264,77.23,100
21,Norway,Western Europe,35,35,1646,162,47.03,84
22,Taiwan,Asiatic Region,29,29,1011,147,34.86,59
23,China,Asiatic Region,27,27,1295,548,47.96,91
24,Portugal,Western Europe,17,17,391,89,23.0,63
25,Ireland,Western Europe,16,16,834,92,52.13,74
26,South Africa,Africa,16,16,305,51,19.06,48
27,Denmark,Western Europe,15,15,845,84,56.33,99
28,South Korea,Asiatic Region,15,15,1036,78,69.07,61
29,Mexico,Latin America,15,15,375,55,25.0,51
30,Hungary,Eastern Europe,14,13,1139,80,81.36,66
31,Turkey,Middle East,13,13,491,59,37.77,55
32,Poland,Eastern Europe,12,12,713,70,59.42,60
33,Singapore,Asiatic Region,9,9,559,36,62.11,58
34,Iran,Middle East,8,8,464,48,58.0,41
35,India,Asiatic Region,8,8,181,67,22.63,50
36,Russian Federation,Eastern Europe,8,8,438,37,54.75,46
37,Argentina,Latin America,7,7,147,45,21.0,53
38,Estonia,Eastern Europe,6,6,65,14,10.83,30
39,Lebanon,Middle East,4,4,335,17,83.75,22
40,Venezuela,Latin America,3,3,30,6,10.0,15
41,Romania,Eastern Europe,3,3,124,23,41.33,35
42,Slovenia,Eastern Europe,3,3,89,6,29.67,27
43,Croatia,Eastern Europe,3,3,26,8,8.67,23
44,Lithuania,Eastern Europe,3,3,42,11,14.0,18
45,Iceland,Western Europe,2,2,19,0,9.5,34
46,Kuwait,Middle East,2,2,17,5,8.5,13
47,Malaysia,Asiatic Region,2,2,27,5,13.5,33
48,Czech Republic,Eastern Europe,2,2,261,29,130.5,40
49,Puerto Rico,Latin America,2,2,30,1,15.0,14
50,Cyprus,Western Europe,2,2,187,10,93.5,34
51,Colombia,Latin America,2,2,19,7,9.5,33
52,Chile,Latin America,2,2,47,15,23.5,43
53,Uruguay,Latin America,2,2,61,3,30.5,17
54,Bulgaria,Eastern Europe,2,2,22,0,11.0,22
55,Malta,Western Europe,1,1,68,1,68.0,16
56,Serbia,Eastern Europe,1,1,2,0,2.0,27
57,Zambia,Africa,1,1,64,0,64.0,6
58,Cuba,Latin America,1,1,39,7,39.0,21
59,Iraq,Middle East,1,1,113,1,113.0,10
60,Morocco,Africa,1,1,18,2,18.0,15
61,Slovakia,Eastern Europe,1,1,27,2,27.0,24
62,Tunisia,Africa,1,1,10,0,10.0,16
63,Nigeria,Africa,1,1,25,5,25.0,19
64,Ethiopia,Africa,1,1,2,0,2.0,9
65,Egypt,Africa/Middle East,1,1,33,0,33.0,20
66,Gambia,Africa,1,1,111,3,111.0,3
67,Libya,Africa,1,1,15,0,15.0,5
68,Bolivia,Latin America,1,1,1,0,1.0,6
69,Bahrain,Middle East,1,1,58,0,58.0,7
