Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,18539,17994,191499,110903,10.33,271
2,India,Asiatic Region,12548,11950,70095,32200,5.59,183
3,United States,Northern America,11655,10665,154458,44154,13.25,595
4,Germany,Western Europe,4571,4261,37836,10037,8.28,270
5,United Kingdom,Western Europe,4457,4104,55530,10033,12.46,304
6,Russian Federation,Eastern Europe,3764,3523,14709,9237,3.91,93
7,France,Western Europe,3345,3109,27405,5514,8.19,249
8,Italy,Western Europe,3178,2871,29419,8540,9.26,206
9,Japan,Asiatic Region,3149,2988,17498,4943,5.56,191
10,Malaysia,Asiatic Region,2834,2804,20562,6178,7.26,106
11,Spain,Western Europe,2808,2455,21578,5384,7.68,183
12,Canada,Northern America,2211,2048,27773,3813,12.56,243
13,South Korea,Asiatic Region,2194,2141,25268,3677,11.52,162
14,Australia,Pacific Region,2144,1954,30537,4588,14.24,211
15,Poland,Eastern Europe,2078,1862,7937,3262,3.82,112
16,Brazil,Latin America,1931,1851,13118,3031,6.79,118
17,Indonesia,Asiatic Region,1601,1595,9012,4873,5.63,57
18,Netherlands,Western Europe,1352,1243,13646,2157,10.09,206
19,Taiwan,Asiatic Region,1235,1185,11523,1943,9.33,176
20,Iran,Middle East,1209,1177,15944,4154,13.19,134
21,Portugal,Western Europe,1100,989,9283,1664,8.44,128
22,Saudi Arabia,Middle East,1053,1024,14315,2977,13.59,114
23,Austria,Western Europe,1021,937,7792,1527,7.63,142
24,Turkey,Middle East,1009,957,10039,1693,9.95,139
25,Iraq,Middle East,946,945,5564,2092,5.88,57
26,Pakistan,Asiatic Region,944,907,12907,3380,13.67,96
27,Hong Kong,Asiatic Region,906,845,15499,1516,17.11,185
28,Mexico,Latin America,887,798,4403,1130,4.96,83
29,Switzerland,Western Europe,885,799,10343,1324,11.69,200
30,Czech Republic,Eastern Europe,867,818,3499,1192,4.04,81
31,Colombia,Latin America,782,768,3756,1184,4.8,64
32,Greece,Western Europe,773,677,6968,1054,9.01,134
33,Ukraine,Eastern Europe,763,739,4635,3831,6.07,47
34,Singapore,Asiatic Region,761,709,11653,1060,15.31,161
35,Sweden,Western Europe,760,708,7463,1118,9.82,137
36,Belgium,Western Europe,729,682,7353,1053,10.09,175
37,Finland,Western Europe,699,645,6436,1133,9.21,129
38,Morocco,Africa,643,608,6714,1065,10.44,52
39,Israel,Middle East,608,574,6393,1004,10.51,175
40,Norway,Western Europe,577,543,5173,789,8.97,118
41,Denmark,Western Europe,575,547,10721,1260,18.65,155
42,Egypt,Africa/Middle East,565,537,8184,1708,14.48,95
43,Tunisia,Africa,560,544,2777,696,4.96,60
44,Romania,Eastern Europe,542,512,2947,810,5.44,76
45,Ecuador,Latin America,474,468,2231,598,4.71,36
46,Chile,Latin America,471,454,2795,652,5.93,75
47,South Africa,Africa,454,425,3253,689,7.17,85
48,Thailand,Asiatic Region,441,420,2158,443,4.89,70
49,Ireland,Western Europe,413,375,3777,518,9.15,108
50,Viet Nam,Asiatic Region,408,391,4516,974,11.07,64
51,Algeria,Africa,362,355,2356,481,6.51,62
52,New Zealand,Pacific Region,345,322,3027,570,8.77,97
53,United Arab Emirates,Middle East,339,321,5839,604,17.22,76
54,Hungary,Eastern Europe,327,303,1873,576,5.73,75
55,Nigeria,Africa,310,296,1713,553,5.53,43
56,Slovakia,Eastern Europe,294,276,1145,366,3.89,47
57,Bangladesh,Asiatic Region,285,281,2859,605,10.03,56
58,Jordan,Middle East,259,251,3385,560,13.07,58
59,Argentina,Latin America,249,230,874,192,3.51,49
60,Bulgaria,Eastern Europe,237,211,840,388,3.54,40
61,Serbia,Eastern Europe,193,187,1490,399,7.72,56
62,Qatar,Middle East,183,174,2586,374,14.13,67
63,Philippines,Asiatic Region,157,154,518,153,3.3,24
64,Slovenia,Eastern Europe,143,133,1561,160,10.92,63
65,Lithuania,Eastern Europe,140,131,1206,250,8.61,45
66,Estonia,Eastern Europe,133,124,1941,240,14.59,54
67,Peru,Latin America,124,121,431,150,3.48,22
68,Cuba,Latin America,122,113,428,93,3.51,28
69,Luxembourg,Western Europe,121,109,662,119,5.47,65
70,Macao,Asiatic Region,121,117,1366,138,11.29,46
71,Cyprus,Western Europe,114,98,796,92,6.98,46
72,Kazakhstan,Asiatic Region,109,105,1038,378,9.52,32
73,Latvia,Eastern Europe,108,104,403,136,3.73,33
74,Croatia,Eastern Europe,107,96,792,95,7.4,44
75,Lebanon,Middle East,96,88,828,113,8.63,48
76,Oman,Middle East,91,90,787,90,8.65,38
77,Macedonia,Eastern Europe,90,86,379,64,4.21,25
78,Kuwait,Middle East,67,66,625,102,9.33,48
79,Sri Lanka,Asiatic Region,52,51,220,57,4.23,26
80,Belarus,Eastern Europe,51,49,281,78,5.51,35
81,Venezuela,Latin America,49,48,360,40,7.35,34
82,Uruguay,Latin America,45,44,130,39,2.89,24
83,Ghana,Africa,44,44,250,47,5.68,23
84,Iceland,Western Europe,41,38,495,65,12.07,42
85,Bosnia and Herzegovina,Eastern Europe,41,40,961,154,23.44,33
86,Albania,Eastern Europe,40,40,68,12,1.7,18
87,Malta,Western Europe,40,36,272,60,6.8,22
88,Ethiopia,Africa,39,37,260,22,6.67,23
89,Palestine,Middle East,35,35,285,34,8.14,23
90,Bahrain,Middle East,35,35,317,48,9.06,18
91,Costa Rica,Latin America,34,34,265,22,7.79,15
92,Azerbaijan,Eastern Europe,34,26,266,38,7.82,23
93,Cameroon,Africa,30,25,203,59,6.77,18
94,Moldova,Eastern Europe,30,14,41,13,1.37,21
95,Georgia,Eastern Europe,26,25,95,22,3.65,19
96,Yemen,Middle East,24,24,186,23,7.75,33
97,Sudan,Africa,23,23,309,12,13.43,21
98,Kenya,Africa,19,18,131,10,6.89,21
99,Uzbekistan,Asiatic Region,19,18,90,40,4.74,16
100,Montenegro,Eastern Europe,18,16,127,19,7.06,13
101,Myanmar,Asiatic Region,18,18,45,12,2.5,13
102,Senegal,Africa,18,17,30,9,1.67,15
103,Uganda,Africa,17,17,114,5,6.71,15
104,Syrian Arab Republic,Middle East,17,17,52,3,3.06,17
105,Botswana,Africa,16,16,91,7,5.69,16
106,Libya,Africa,16,16,117,14,7.31,17
107,Armenia,Eastern Europe,15,15,28,3,1.87,13
108,Tanzania,Africa,13,13,53,6,4.08,16
109,Fiji,Pacific Region,13,12,46,10,3.54,18
110,Mauritius,Africa,12,11,60,4,5.0,15
111,Namibia,Africa,12,11,29,3,2.42,11
112,Guatemala,Latin America,11,10,28,6,2.55,10
113,Brunei Darussalam,Asiatic Region,9,9,222,4,24.67,20
114,Cambodia,Asiatic Region,9,9,29,8,3.22,9
115,Paraguay,Latin America,9,9,64,3,7.11,11
116,Zimbabwe,Africa,9,8,32,3,3.56,11
117,Zambia,Africa,9,8,18,4,2.0,7
118,Panama,Latin America,9,8,63,9,7.0,12
119,Liechtenstein,Western Europe,8,6,450,9,56.25,15
120,Jamaica,Latin America,8,8,7,2,0.88,9
121,Mongolia,Asiatic Region,7,7,34,3,4.86,9
122,Benin,Africa,6,1,5,4,0.83,11
123,Nepal,Asiatic Region,6,6,60,26,10.0,16
124,Côte d’Ivoire,Africa,6,6,19,0,3.17,13
125,Mozambique,Africa,6,6,35,3,5.83,8
126,Honduras,Latin America,6,6,83,25,13.83,10
127,Dominican Republic,Latin America,5,5,7,2,1.4,7
128,Papua New Guinea,Pacific Region,5,5,30,5,6.0,8
129,Swaziland,Africa,5,5,42,5,8.4,7
130,Togo,Africa,4,1,14,4,3.5,3
131,Bhutan,Asiatic Region,4,4,20,5,5.0,6
132,Faroe Islands,Western Europe,4,4,58,1,14.5,8
133,French Polynesia,Pacific Region,3,3,7,4,2.33,4
134,Madagascar,Africa,3,3,11,3,3.67,5
135,Kyrgyzstan,Asiatic Region,3,3,7,0,2.33,7
136,Trinidad and Tobago,Latin America,3,3,10,1,3.33,11
137,Puerto Rico,Latin America,3,3,46,0,15.33,21
138,Monaco,Western Europe,2,2,13,3,6.5,5
139,North Korea,Asiatic Region,2,2,123,0,61.5,7
140,Somalia,Africa,2,2,52,0,26.0,4
141,Burkina Faso,Africa,2,2,9,2,4.5,12
142,Afghanistan,Asiatic Region,2,2,1,0,0.5,5
143,Tajikistan,Asiatic Region,2,2,1,1,0.5,7
144,Bolivia,Latin America,2,2,3,1,1.5,7
145,Rwanda,Africa,2,2,6,0,3.0,9
146,Mali,Africa,2,2,9,1,4.5,7
147,Burundi,Africa,2,1,16,1,8.0,5
148,South Georgia and the South Sandwich Islands,Latin America,1,1,0,0,0.0,1
149,Bermuda,Latin America,1,1,2,0,2.0,2
150,Timor-Leste,Asiatic Region,1,1,0,0,0.0,2
151,Guadeloupe,Latin America,1,1,2,0,2.0,6
152,New Caledonia,Pacific Region,1,1,4,2,4.0,7
153,Barbados,Latin America,1,1,3,0,3.0,3
154,Tuvalu,Pacific Region,1,1,2,0,2.0,1
155,Eritrea,Africa,1,1,21,0,21.0,1
156,Andorra,Western Europe,1,1,0,0,0.0,3
157,Djibouti,Africa,1,1,1,0,1.0,3
158,Congo,Africa,1,1,51,0,51.0,8
159,Democratic Republic Congo,Africa,1,0,2,2,2.0,2
160,Lesotho,Africa,1,1,0,0,0.0,2
161,Laos,Asiatic Region,1,1,1,0,1.0,5
162,Niger,Africa,1,0,0,0,0.0,6
163,Bahamas,Latin America,1,1,5,0,5.0,3
164,Republic of South Sudan,Africa,1,1,5,0,5.0,2
165,El Salvador,Latin America,1,1,4,2,4.0,5
166,Mauritania,Africa,1,1,8,4,8.0,3
167,Virgin Islands (U.S.),Latin America,1,1,0,0,0.0,1
168,Malawi,Africa,1,1,1,0,1.0,6
