Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4165,4128,125076,41287,30.03,595
2,Germany,Western Europe,1471,1438,68179,9103,46.35,270
3,France,Western Europe,1045,1023,16694,4223,15.98,249
4,United Kingdom,Western Europe,1037,996,17348,3509,16.73,304
5,Japan,Asiatic Region,795,790,11457,2099,14.41,191
6,Canada,Northern America,545,535,9933,1318,18.23,243
7,Italy,Western Europe,532,519,6470,1721,12.16,206
8,Netherlands,Western Europe,382,374,7335,1170,19.2,206
9,Australia,Pacific Region,342,336,4414,678,12.91,211
10,Spain,Western Europe,288,282,3079,925,10.69,183
11,Switzerland,Western Europe,210,204,6634,473,31.59,200
12,South Korea,Asiatic Region,195,195,2293,263,11.76,162
13,Russian Federation,Eastern Europe,184,183,812,254,4.41,93
14,Sweden,Western Europe,177,175,4351,592,24.58,137
15,Denmark,Western Europe,171,165,3433,419,20.08,155
16,Belgium,Western Europe,166,163,4937,484,29.74,175
17,Israel,Middle East,160,160,3893,650,24.33,175
18,Taiwan,Asiatic Region,141,141,2211,490,15.68,176
19,China,Asiatic Region,135,134,7132,1423,52.83,271
20,Austria,Western Europe,133,128,46712,1265,351.22,142
21,India,Asiatic Region,125,124,7156,602,57.25,183
22,Poland,Eastern Europe,116,113,2737,352,23.59,112
23,Brazil,Latin America,113,112,1072,179,9.49,118
24,Finland,Western Europe,109,105,3371,396,30.93,129
25,Hong Kong,Asiatic Region,101,100,1174,126,11.62,185
26,Greece,Western Europe,94,91,1387,147,14.76,134
27,Singapore,Asiatic Region,83,81,1147,150,13.82,161
28,Portugal,Western Europe,59,58,565,96,9.58,128
29,Argentina,Latin America,57,57,80,28,1.4,49
30,Norway,Western Europe,50,49,627,51,12.54,118
31,Czech Republic,Eastern Europe,41,41,421,76,10.27,81
32,South Africa,Africa,40,39,247,32,6.18,85
33,Hungary,Eastern Europe,39,38,228,80,5.85,75
34,Turkey,Middle East,39,39,661,126,16.95,139
35,New Zealand,Pacific Region,36,36,422,50,11.72,97
36,Romania,Eastern Europe,35,35,689,36,19.69,76
37,Ireland,Western Europe,32,32,562,50,17.56,108
38,Bulgaria,Eastern Europe,27,27,141,52,5.22,40
39,Mexico,Latin America,26,26,212,43,8.15,83
40,Saudi Arabia,Middle East,22,22,457,37,20.77,114
41,Ukraine,Eastern Europe,22,22,246,46,11.18,47
42,Malaysia,Asiatic Region,22,22,134,38,6.09,106
43,Latvia,Eastern Europe,19,19,201,58,10.58,33
44,Chile,Latin America,19,19,282,43,14.84,75
45,Slovenia,Eastern Europe,19,18,258,43,13.58,63
46,Venezuela,Latin America,16,16,184,34,11.5,34
47,Egypt,Africa/Middle East,14,14,86,10,6.14,95
48,Serbia,Eastern Europe,13,13,207,22,15.92,56
49,Croatia,Eastern Europe,12,10,58,11,4.83,44
50,Kuwait,Middle East,10,10,134,12,13.4,48
51,Iran,Middle East,9,9,56,3,6.22,134
52,Slovakia,Eastern Europe,9,9,210,15,23.33,47
53,Thailand,Asiatic Region,8,8,88,4,11.0,70
54,Belarus,Eastern Europe,6,6,241,28,40.17,35
55,Lithuania,Eastern Europe,6,6,9,4,1.5,45
56,Iceland,Western Europe,5,5,77,5,15.4,42
57,United Arab Emirates,Middle East,5,5,79,6,15.8,76
58,Lebanon,Middle East,5,5,1,1,0.2,48
59,Morocco,Africa,5,5,9,0,1.8,52
60,Cyprus,Western Europe,5,5,98,17,19.6,46
61,Puerto Rico,Latin America,4,4,72,4,18.0,21
62,Algeria,Africa,4,4,13,2,3.25,62
63,Uruguay,Latin America,3,3,5,1,1.67,24
64,Georgia,Eastern Europe,3,3,8,1,2.67,19
65,Peru,Latin America,3,3,53,0,17.67,22
66,Cuba,Latin America,3,3,0,0,0.0,28
67,Colombia,Latin America,3,3,7,2,2.33,64
68,Tunisia,Africa,3,3,12,10,4.0,60
69,Brunei Darussalam,Asiatic Region,3,3,8,1,2.67,20
70,Viet Nam,Asiatic Region,3,3,18,0,6.0,64
71,Azerbaijan,Eastern Europe,3,3,6,2,2.0,23
72,Moldova,Eastern Europe,2,2,142,11,71.0,21
73,Jordan,Middle East,2,2,31,14,15.5,58
74,Luxembourg,Western Europe,1,1,1,0,1.0,65
75,Zambia,Africa,1,1,0,0,0.0,7
76,Lesotho,Africa,1,1,12,0,12.0,2
77,Yemen,Middle East,1,1,0,0,0.0,33
78,Indonesia,Asiatic Region,1,1,10,0,10.0,57
79,Kenya,Africa,1,1,1,0,1.0,21
80,Qatar,Middle East,1,1,0,0,0.0,67
81,Palestine,Middle East,1,1,34,3,34.0,23
82,Estonia,Eastern Europe,1,1,1,1,1.0,54
83,Uzbekistan,Asiatic Region,1,1,22,17,22.0,16
84,Philippines,Asiatic Region,1,1,4,2,4.0,24
85,Oman,Middle East,1,1,7,0,7.0,38
86,Iraq,Middle East,1,1,26,5,26.0,57
87,Nigeria,Africa,1,1,10,0,10.0,43
