Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6681,6565,183923,59835,27.53,595
2,China,Asiatic Region,4659,4647,41864,22419,8.99,271
3,Germany,Western Europe,3379,3327,46865,13480,13.87,270
4,United Kingdom,Western Europe,2824,2760,45153,9521,15.99,304
5,France,Western Europe,2609,2577,40596,10470,15.56,249
6,Japan,Asiatic Region,2160,2147,18483,4791,8.56,191
7,Spain,Western Europe,1896,1870,19204,5406,10.13,183
8,Italy,Western Europe,1840,1813,24388,6605,13.25,206
9,Canada,Northern America,1429,1399,28141,4753,19.69,243
10,Australia,Pacific Region,1231,1210,17547,3336,14.25,211
11,India,Asiatic Region,1159,1155,12569,4287,10.84,183
12,Netherlands,Western Europe,1056,1039,22301,3320,21.12,206
13,South Korea,Asiatic Region,950,946,8468,1393,8.91,162
14,Poland,Eastern Europe,946,938,8820,3709,9.32,112
15,Taiwan,Asiatic Region,861,853,21392,3474,24.85,176
16,Brazil,Latin America,672,658,6558,1921,9.76,118
17,Switzerland,Western Europe,616,606,15064,1531,24.45,200
18,Belgium,Western Europe,596,581,14311,1596,24.01,175
19,Austria,Western Europe,586,569,8179,1469,13.96,142
20,Greece,Western Europe,566,555,8582,1076,15.16,134
21,Israel,Middle East,525,517,10008,1623,19.06,175
22,Iran,Middle East,517,516,5296,1555,10.24,134
23,Mexico,Latin America,473,470,3177,801,6.72,83
24,Portugal,Western Europe,448,441,4917,965,10.98,128
25,Hong Kong,Asiatic Region,440,432,9647,969,21.93,185
26,Singapore,Asiatic Region,402,395,9741,750,24.23,161
27,Finland,Western Europe,361,358,5477,923,15.17,129
28,Sweden,Western Europe,355,353,4520,810,12.73,137
29,Czech Republic,Eastern Europe,335,333,3198,1009,9.55,81
30,Norway,Western Europe,313,307,4625,734,14.78,118
31,Denmark,Western Europe,308,302,5694,612,18.49,155
32,Ireland,Western Europe,293,283,4004,435,13.67,108
33,Turkey,Middle East,282,281,7697,1130,27.29,139
34,Romania,Eastern Europe,281,278,1784,505,6.35,76
35,New Zealand,Pacific Region,274,271,4500,398,16.42,97
36,Malaysia,Asiatic Region,247,247,1918,594,7.77,106
37,Pakistan,Asiatic Region,205,203,896,160,4.37,96
38,Russian Federation,Eastern Europe,188,187,1786,619,9.5,93
39,Hungary,Eastern Europe,186,181,1445,313,7.77,75
40,Croatia,Eastern Europe,140,140,566,122,4.04,44
41,Algeria,Africa,139,139,1414,293,10.17,62
42,South Africa,Africa,135,134,1683,198,12.47,85
43,Chile,Latin America,124,122,1905,273,15.36,75
44,Ukraine,Eastern Europe,121,121,660,356,5.45,47
45,Slovenia,Eastern Europe,109,109,765,202,7.02,63
46,Argentina,Latin America,97,97,879,138,9.06,49
47,Nigeria,Africa,94,94,470,123,5.0,43
48,Colombia,Latin America,86,86,634,192,7.37,64
49,Serbia,Eastern Europe,81,81,999,267,12.33,56
50,Slovakia,Eastern Europe,81,80,604,110,7.46,47
51,Tunisia,Africa,77,75,794,232,10.31,60
52,Bulgaria,Eastern Europe,74,71,374,101,5.05,40
53,Thailand,Asiatic Region,74,74,530,122,7.16,70
54,Egypt,Africa/Middle East,68,66,820,189,12.06,95
55,Cyprus,Western Europe,62,61,569,83,9.18,46
56,Jordan,Middle East,61,60,716,50,11.74,58
57,Lithuania,Eastern Europe,61,61,367,114,6.02,45
58,Cuba,Latin America,59,59,294,70,4.98,28
59,Saudi Arabia,Middle East,55,55,1397,88,25.4,114
60,Luxembourg,Western Europe,55,52,1244,98,22.62,65
61,Viet Nam,Asiatic Region,50,50,481,165,9.62,64
62,Côte d’Ivoire,Africa,42,42,161,58,3.83,13
63,Morocco,Africa,42,41,270,119,6.43,52
64,Estonia,Eastern Europe,39,39,752,115,19.28,54
65,Bangladesh,Asiatic Region,36,36,283,44,7.86,56
66,United Arab Emirates,Middle East,31,30,327,33,10.55,76
67,Latvia,Eastern Europe,29,28,239,92,8.24,33
68,Venezuela,Latin America,27,27,223,67,8.26,34
69,Kuwait,Middle East,26,26,1925,85,74.04,48
70,Bosnia and Herzegovina,Eastern Europe,26,26,58,14,2.23,33
71,Iceland,Western Europe,24,23,304,39,12.67,42
72,Macedonia,Eastern Europe,23,23,204,39,8.87,25
73,Macao,Asiatic Region,22,22,96,20,4.36,46
74,Indonesia,Asiatic Region,22,22,238,52,10.82,57
75,Philippines,Asiatic Region,21,21,102,22,4.86,24
76,Belarus,Eastern Europe,20,19,1228,68,61.4,35
77,Lebanon,Middle East,15,15,212,30,14.13,48
78,Oman,Middle East,11,11,688,18,62.55,38
79,Qatar,Middle East,11,11,110,9,10.0,67
80,Iraq,Middle East,10,10,44,8,4.4,57
81,Azerbaijan,Eastern Europe,8,8,20,7,2.5,23
82,Ghana,Africa,8,8,145,31,18.13,23
83,Malta,Western Europe,7,7,25,1,3.57,22
84,Sri Lanka,Asiatic Region,5,5,18,1,3.6,26
85,Peru,Latin America,5,5,37,1,7.4,22
86,Kazakhstan,Asiatic Region,5,5,32,28,6.4,32
87,Moldova,Eastern Europe,5,5,71,13,14.2,21
88,Uruguay,Latin America,5,5,85,22,17.0,24
89,Palestine,Middle East,5,5,60,24,12.0,23
90,Syrian Arab Republic,Middle East,4,4,12,0,3.0,17
91,Botswana,Africa,4,4,1,0,0.25,16
92,Jamaica,Latin America,4,4,13,0,3.25,9
93,Libya,Africa,4,4,44,0,11.0,17
94,Mauritius,Africa,4,4,22,3,5.5,15
95,Nepal,Asiatic Region,4,4,8,1,2.0,16
96,Seychelles,Africa,4,4,13,0,3.25,2
97,Trinidad and Tobago,Latin America,4,4,4,0,1.0,11
98,Uganda,Africa,4,4,27,0,6.75,15
99,Armenia,Eastern Europe,3,3,4,4,1.33,13
100,Costa Rica,Latin America,3,3,14,0,4.67,15
101,Georgia,Eastern Europe,3,3,9,0,3.0,19
102,Bahrain,Middle East,3,3,11,4,3.67,18
103,Panama,Latin America,3,3,40,4,13.33,12
104,Liechtenstein,Western Europe,3,3,3,1,1.0,15
105,Brunei Darussalam,Asiatic Region,3,3,101,7,33.67,20
106,New Caledonia,Pacific Region,2,2,12,2,6.0,7
107,Paraguay,Latin America,2,2,4,0,2.0,11
108,Madagascar,Africa,2,2,2,1,1.0,5
109,Ecuador,Latin America,2,2,14,1,7.0,36
110,Cameroon,Africa,2,2,17,4,8.5,18
111,Albania,Eastern Europe,2,2,19,0,9.5,18
112,Tanzania,Africa,2,2,37,5,18.5,16
113,Benin,Africa,2,2,78,14,39.0,11
114,Uzbekistan,Asiatic Region,2,2,2,1,1.0,16
115,Nicaragua,Latin America,1,1,0,0,0.0,5
116,Burkina Faso,Africa,1,1,2,0,2.0,12
117,Bhutan,Asiatic Region,1,1,3,0,3.0,6
118,French Polynesia,Pacific Region,1,1,2,0,2.0,4
119,Kenya,Africa,1,1,16,2,16.0,21
120,Zimbabwe,Africa,1,1,0,0,0.0,11
121,Namibia,Africa,1,1,0,0,0.0,11
122,Fiji,Pacific Region,1,1,0,0,0.0,18
123,Ethiopia,Africa,1,1,1,0,1.0,23
124,Senegal,Africa,1,1,4,2,4.0,15
125,Andorra,Western Europe,1,1,0,0,0.0,3
126,Myanmar,Asiatic Region,1,1,2,0,2.0,13
127,Guadeloupe,Latin America,1,1,2,0,2.0,6
