Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,13341,12856,121858,69545,9.13,271
2,United States,Northern America,10160,9534,196137,58818,19.3,595
3,India,Asiatic Region,9214,8965,56179,24953,6.1,183
4,Germany,Western Europe,4604,4311,50887,12786,11.05,270
5,United Kingdom,Western Europe,4074,3788,62171,11348,15.26,304
6,France,Western Europe,3433,3272,33251,7580,9.69,249
7,Japan,Asiatic Region,3176,3030,18631,5363,5.87,191
8,Italy,Western Europe,3169,2955,33952,10321,10.71,206
9,Spain,Western Europe,2491,2334,23839,5342,9.57,183
10,Russian Federation,Eastern Europe,2444,2313,10517,6712,4.3,93
11,Poland,Eastern Europe,2150,1957,11076,5178,5.15,112
12,Canada,Northern America,2000,1860,34395,4234,17.2,243
13,Australia,Pacific Region,1772,1627,26291,4138,14.84,211
14,South Korea,Asiatic Region,1767,1726,15663,2377,8.86,162
15,Brazil,Latin America,1757,1706,12211,3173,6.95,118
16,Netherlands,Western Europe,1252,1168,12700,2533,10.14,206
17,Malaysia,Asiatic Region,1248,1234,8099,2351,6.49,106
18,Taiwan,Asiatic Region,1088,1055,12714,1863,11.69,176
19,Iran,Middle East,1029,1008,13692,3816,13.31,134
20,Czech Republic,Eastern Europe,955,873,5613,1594,5.88,81
21,Austria,Western Europe,943,870,13589,1947,14.41,142
22,Portugal,Western Europe,927,852,8893,1861,9.59,128
23,Turkey,Middle East,920,889,12060,1717,13.11,139
24,Switzerland,Western Europe,882,830,15798,1670,17.91,200
25,Sweden,Western Europe,839,776,11145,1489,13.28,137
26,Ukraine,Eastern Europe,778,755,3765,2101,4.84,47
27,Indonesia,Asiatic Region,769,761,4314,2194,5.61,57
28,Mexico,Latin America,736,706,4835,1138,6.57,83
29,Belgium,Western Europe,735,701,8686,1197,11.82,175
30,Singapore,Asiatic Region,724,683,13916,1274,19.22,161
31,Greece,Western Europe,643,578,6447,1069,10.03,134
32,Hong Kong,Asiatic Region,617,580,17114,1444,27.74,185
33,Denmark,Western Europe,589,558,9720,1350,16.5,155
34,Israel,Middle East,578,547,7110,1281,12.3,175
35,Finland,Western Europe,568,548,6645,1109,11.7,129
36,Saudi Arabia,Middle East,555,545,9486,1111,17.09,114
37,Norway,Western Europe,546,513,6951,1237,12.73,118
38,Romania,Eastern Europe,529,504,2890,903,5.46,76
39,Thailand,Asiatic Region,496,493,2342,594,4.72,70
40,Tunisia,Africa,436,430,2944,745,6.75,60
41,Ireland,Western Europe,434,402,3443,579,7.93,108
42,Colombia,Latin America,425,413,3323,655,7.82,64
43,South Africa,Africa,414,396,3166,785,7.65,85
44,Egypt,Africa/Middle East,405,361,4790,1316,11.83,95
45,Chile,Latin America,362,350,2738,457,7.56,75
46,New Zealand,Pacific Region,341,314,3794,593,11.13,97
47,Pakistan,Asiatic Region,328,311,4018,938,12.25,96
48,Algeria,Africa,327,312,2122,548,6.49,62
49,Viet Nam,Asiatic Region,299,292,1883,420,6.3,64
50,Hungary,Eastern Europe,271,259,1798,355,6.63,75
51,Morocco,Africa,261,250,1969,523,7.54,52
52,Nigeria,Africa,235,229,943,291,4.01,43
53,Argentina,Latin America,214,209,1302,270,6.08,49
54,Slovakia,Eastern Europe,212,190,834,331,3.93,47
55,Bulgaria,Eastern Europe,198,188,939,493,4.74,40
56,United Arab Emirates,Middle East,169,158,2132,252,12.62,76
57,Serbia,Eastern Europe,161,147,2230,237,13.85,56
58,Ecuador,Latin America,159,157,1124,322,7.07,36
59,Latvia,Eastern Europe,152,147,851,208,5.6,33
60,Luxembourg,Western Europe,137,131,1266,198,9.24,65
61,Jordan,Middle East,134,133,1240,250,9.25,58
62,Croatia,Eastern Europe,133,116,720,178,5.41,44
63,Estonia,Eastern Europe,127,123,1322,313,10.41,54
64,Slovenia,Eastern Europe,116,104,1661,174,14.32,63
65,Qatar,Middle East,108,100,1634,167,15.13,67
66,Cyprus,Western Europe,108,101,852,105,7.89,46
67,Iraq,Middle East,108,99,902,167,8.35,57
68,Peru,Latin America,104,103,454,119,4.37,22
69,Kazakhstan,Asiatic Region,95,93,564,186,5.94,32
70,Lithuania,Eastern Europe,95,92,1099,230,11.57,45
71,Philippines,Asiatic Region,78,77,179,60,2.29,24
72,Bangladesh,Asiatic Region,77,75,691,204,8.97,56
73,Macao,Asiatic Region,72,69,1280,81,17.78,46
