Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,76,61,966,524,12.71,44
2,United States,Northern America,20,20,408,219,20.4,30
3,Canada,Northern America,18,18,334,158,18.56,29
4,United Kingdom,Western Europe,9,9,124,27,13.78,19
5,New Zealand,Pacific Region,7,5,81,36,11.57,14
6,Japan,Asiatic Region,5,1,16,7,3.2,10
7,Nigeria,Africa,3,3,63,27,21.0,9
8,Norway,Western Europe,3,3,71,14,23.67,8
9,Greece,Western Europe,3,2,26,16,8.67,12
10,Thailand,Asiatic Region,2,1,25,8,12.5,5
11,India,Asiatic Region,2,1,28,14,14.0,12
12,Ireland,Western Europe,2,2,36,1,18.0,4
13,Netherlands,Western Europe,2,1,2,1,1.0,5
14,Ukraine,Eastern Europe,1,1,8,1,8.0,3
15,Austria,Western Europe,1,1,8,0,8.0,3
16,South Africa,Africa,1,1,73,11,73.0,14
17,Cameroon,Africa,1,1,12,3,12.0,2
18,China,Asiatic Region,1,0,4,0,4.0,9
19,Egypt,Africa/Middle East,1,1,19,4,19.0,1
20,Kenya,Africa,1,1,24,8,24.0,5
21,Malawi,Africa,1,1,21,1,21.0,3
22,Namibia,Africa,1,1,2,1,2.0,2
23,Philippines,Asiatic Region,1,1,6,2,6.0,4
24,Pakistan,Asiatic Region,1,1,7,4,7.0,4
25,Poland,Eastern Europe,1,1,25,0,25.0,6
26,Saudi Arabia,Middle East,1,1,19,4,19.0,3
27,Slovakia,Eastern Europe,1,0,0,0,0.0,1
28,Tanzania,Africa,1,1,9,2,9.0,4
