Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,81,79,1002,613,12.37,44
2,United Kingdom,Western Europe,20,18,67,20,3.35,19
3,Canada,Northern America,8,7,186,36,23.25,29
4,United States,Northern America,6,6,84,40,14.0,30
5,Greece,Western Europe,4,4,44,19,11.0,12
6,South Africa,Africa,2,2,85,25,42.5,14
7,Thailand,Asiatic Region,2,2,27,3,13.5,5
8,Kenya,Africa,1,1,20,9,20.0,5
9,Portugal,Western Europe,1,1,11,0,11.0,1
10,Singapore,Asiatic Region,1,1,3,0,3.0,1
11,Croatia,Eastern Europe,1,1,13,4,13.0,3
12,Uganda,Africa,1,1,20,5,20.0,5
13,India,Asiatic Region,1,1,48,38,48.0,12
14,Japan,Asiatic Region,1,1,19,0,19.0,10
